date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-20,2025,202502,202546,DSBH_TWN_0408,Taipei Daan Daan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0408,Taipei,491.0000,C,BH,1383973-465,Vanish Energy SS-XXL,,1383973-465-LG,1383973,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,1279.00000,,,FW24,0.000,,Inline
2025-02-20,2025,202502,202546,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1383383-001,Curry Girl Dad Tee -BLK,Curry BB,1383383-001-MD,1383383,Apparel,Mens,Basketball,Tops,Short-Sleeve Graphics,Loose,1,,,966.00000,,,SS24,349.000,,Inline
2025-02-20,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1355109-490,Crossback High Bra-BLU,Others,1355109-490-36D,1355109,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,,1029.00000,,,,449.000,,
2025-02-20,2025,202502,202546,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1383973-025,UA Rush Energy SS,Others,1383973-025-MD,1383973,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,1000.00000,,,SS24,349.000,,Inline
2025-02-20,2025,202502,202546,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1362289-408,UA Elevated Woven 2.0 Shorts,Others,1362289-408-LG,1362289,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,774.00000,,,FW23,399.000,Others,MFO
2025-02-20,2025,202502,202546,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1376705-697,W BLITZING37 ADJ-PNK,Others,1376705-697-OSFM,1376705,Accessories,Womens,Sportstyle,Headwear,Caps,One Size Fits Most,1,,,686.00000,,,SS24,249.000,,Inline
2025-02-20,2025,202502,202546,DSBH_TWN_0611,New Taipei Panchiao Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0611,Taipei,113.9000,C,BH,1276991-100,UA PERFORMANCE WRISTBANDS,Others,1276991-100-OSFA,1276991,Accessories,Mens,Training,Bands,Wristbands,One Size Fits All,1,,,250.00000,,,SS25,59.000,,Inline
2025-02-20,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1326413-600,UA Tech 2.0 SS Tee,Others,1326413-600-MD,1326413,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,3,,,900.00000,,,,249.000,,
2025-02-20,2025,202502,202546,DSBH_TWN_0129,Taichung Xitun Far Eastern Top City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0129,Taichung,93.8500,C,BH,3028168-348,UA Infinite Pro 2,,3028168-348-8.5,3028168,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,4580.00000,,,SS25,1099.000,,Inline
2025-02-20,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1329590-001,UA SPORTSTYLE LOGO SS,Others,1329590-001-MD,1329590,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,2,,,598.00000,,,,249.000,,
2025-02-20,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1388017-504,UA Sportswear Wvn Taper Pant-GRN,Others,1388017-504-MD,1388017,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,1535.00000,,,FW24,799.000,,MFO
2025-02-20,2025,202502,202546,DSBH_TWN_0408,Taipei Daan Daan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0408,Taipei,491.0000,C,BH,1389937-115,Unisex Lightweight Terry HB-WHT,,1389937-115-OSFM,1389937,Accessories,Adult Unisex,Training,Bands,Headbands,One Size Fits Most,1,,,361.00000,,,SS25,79.000,,Inline
2025-02-20,2025,202502,202546,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1386812-289,UA M STATE CHAMPS 60/40S SS,On Display,1386812-289-XS,1386812,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,742.00000,,,FW24,299.000,,Inline
2025-02-20,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1350196-001,UA Fly By 2.0 Short,Fly By,1350196-001-SM,1350196,Apparel,Womens,Running,Bottoms,Shorts,Loose,1,,,335.00000,,,,249.000,,
2025-02-20,2025,202502,202546,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1389567-001,UA Run 96 Jacket,,1389567-001-SM,1389567,Apparel,Womens,Running,Outerwear,Jackets,Loose,1,,,2497.00000,,,SS25,0.000,,Inline
2025-02-20,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1376939-471,UA PJT ROCK BSR BULL SL HD,Project Rock,1376939-471-XS,1376939,Apparel,Mens,Training,Tops,Sleeveless,Loose,1,,1,629.00000,,592.00000,SS23,499.000,Project Rock,Inline
2025-02-20,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3027646-100,UA Lockdown 7 Low,,3027646-100-9.5/11,3027646,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,2,,1018.00000,2036.00000,,,449.000,,
2025-02-20,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1387111-100,Curry Logo Trend Tee,Curry BB,1387111-100-MD,1387111,Apparel,Mens,Basketball,Tops,Short-Sleeve Graphics,Loose,1,,1,569.00000,,820.00000,,349.000,,
2025-02-20,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1376437-203,DFO Crossback Mid UPDATE-BRN,,1376437-203-SM,1376437,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,,745.00000,,,,0.000,,
2025-02-20,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1364965-400,Y Match 2.0 Short-BLU,,1364965-400-YXL,1364965,Apparel,Boys,Global Football,Bottoms,Shorts,Loose,2,,,898.00000,,,,25.000,,
2025-02-20,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1383357-001,UA Tech Woven 5in Short-BLK,Others,1383357-001-XL,1383357,Apparel,Mens,Training,Bottoms,Shorts,Loose,-1,,,-588.00000,,,,299.000,,
2025-02-20,2025,202502,202546,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1377300-001,UA Golf Pant,Others,1377300-001-32/32,1377300,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,1340.00000,,,SS25,749.000,,MFO
2025-02-20,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1383668-410,Vanish Elite Vent SS-MDN/BLK-3XL,,1383668-410-LG,1383668,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,1324.00000,,,,0.000,,
2025-02-20,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1384672-001,UA Hustle 6.0 Backpack,Others,1384672-001-OSFM,1384672,Accessories,Unisex,Training,Bags,Backpacks,One Size Fits Most,1,,1,1247.00000,,1425.00000,,499.000,,
2025-02-20,2025,202502,202546,DSBH_TWN_0408,Taipei Daan Daan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0408,Taipei,491.0000,C,BH,1388823-001,UA Unstoppable Joggers,Unstoppable Woven,1388823-001-LG,1388823,Apparel,Mens,Sportstyle,Bottoms,Warmup Bottoms,Loose,1,,,3280.00000,,,SS25,899.000,,Inline
2025-02-20,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1377139-432,UA Tech Woven Graphic Short,,1377139-432-LG,1377139,Apparel,Mens,Training,Bottoms,Shorts,Loose,2,,,738.00000,,,,0.000,,
2025-02-20,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1325659-669,PS Hipster 3Pack Print,Underwear,1325659-669-MD,1325659,Apparel,Womens,Training,Underwear,Underwear Bottoms,Fitted,1,,,301.00000,,,,249.000,,
2025-02-20,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3027585-104,UA Velociti 4 SE-GRY,,3027585-104-12,3027585,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,3298.00000,,,,0.000,,
2025-02-20,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1383191-001,UA Pjt Rck Brahma Bull SS-BLK,Project Rock,1383191-001-XL,1383191,Apparel,Mens,Sportstyle,Tops,Short-Sleeves,Loose,1,,,556.00000,,,,349.000,,
2025-02-20,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1379528-100,UA Performance Cotton 3p Qtr,Others,1379528-100-MD,1379528,Accessories,Adult Unisex,Sportstyle,Socks,Mid Socks,Regular,1,,,625.00000,,,,149.000,,
2025-02-20,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1383574-390,UA Fish Pro LS-GRN,,1383574-390-SM,1383574,Apparel,Mens,Fish,Tops,Long-Sleeves,Loose,1,,,1119.00000,,,SS24,0.000,,Inline
2025-02-20,2025,202502,202546,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1361744-843,UA Pjt Rock Terry Iron SL HD,Project Rock,1361744-843-SM,1361744,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,591.00000,,,SS21,499.000,,Inline
2025-02-20,2025,202502,202546,DSBH_TWN_0735,Kaohsiung Juejiang Feng Shan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0735,Kaohsiung,284.4000,C,BH,1382615-025,UA LAUNCH ELITE WASH SS,Launch Elite,1382615-025-MD,1382615,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,2153.00000,,,FW24,549.000,,Inline
2025-02-20,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1382438-001,UA Fly By 3'' Shorts-BLK,,1382438-001-MD,1382438,Apparel,Womens,Running,Bottoms,Shorts,Loose,2,,,1944.00000,,,,249.000,,
2025-02-20,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1356305-543,UA W SPORTSTYLE LOGO SS,Others,1356305-543-LG,1356305,Apparel,Womens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,2,,,600.00000,,,,199.000,,
2025-02-20,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1386620-001,UA RUN ANYWHERE SHORTS,Run Anywhere,1386620-001-LG,1386620,Apparel,Mens,Running,Bottoms,Shorts,Fitted,1,,,1006.00000,,,,549.000,,
2025-02-20,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1386970-001,UA Tech 6in Mesh Shorts,,1386970-001-LG,1386970,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,535.00000,,,,299.000,,
2025-02-20,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3026682-001,UA Charged Impulse 3 Knit-BLK,,3026682-001-8.5,3026682,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",-1,1,,-806.00000,950.00000,,,649.000,,
2025-02-20,2025,202502,202546,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1373030-001,Rival Fleece HZ-BLK,,1373030-001-MD,1373030,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,625.00000,,,FW22,0.000,,Inline
2025-02-20,2025,202502,202546,DSBH_TWN_0850,Tainan City Anpin Store SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0850,Tainan,496.2000,C,BH,1383897-001,UA Pure Stretch NS BKN,,1383897-001-SM,1383897,Apparel,Womens,Training,Underwear,Underwear Bottoms,Fitted,-1,,,-1024.00000,,,SS24,0.000,,Licensed (Non-Uniform)
2025-02-20,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1387797-432,UA Pjt Rck Simple Branded SS,,1387797-432-LG,1387797,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,1075.00000,,,,0.000,,
2025-02-20,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3024878-104,UA Charged Pursuit 3,,3024878-104-10,3024878,Footwear,Mens,Running,Sneakers,Low,Regular,1,1,,985.00000,985.00000,,,75.000,,
2025-02-20,2025,202502,202546,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1342080-001,UA Performance Polo 2.0,Others,1342080-001-XS,1342080,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,706.00000,,,FW22,499.000,,Inline
2025-02-20,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026686-001,UA W Charged Impulse 3 Knit-BLK,,3026686-001-6.5,3026686,Footwear,Womens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",1,,,984.00000,,,,649.000,,
2025-02-20,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1329582-100,UA TEAM ISSUE WORDMARK SS,Others,1329582-100-SM,1329582,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,588.00000,,,,249.000,,
2025-02-20,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1379680-035,UA Unstoppable Txtr Tap Pnts-GRY,Unstoppable Bottoms,1379680-035-XL,1379680,Apparel,Mens,Training,Bottoms,Pants,Fitted,1,,,1833.00000,,,FW23,899.000,Unstoppable,Inline
2025-02-20,2025,202502,202546,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1389895-001,Tech Play Up 2in1 Shorts,,1389895-001-MD,1389895,Apparel,Womens,Training,Bottoms,Shorts,Loose,1,,,869.00000,,,SS25,399.000,,Inline
2025-02-20,2025,202502,202546,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1379443-001,Essential Fleece Tapered Pant-BLK,Essential Fleece,1379443-001-SM,1379443,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,1015.00000,,,SS24,499.000,,Inline
2025-02-20,2025,202502,202546,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1325616-249,PS Hipster 3Pack,Underwear,1325616-249-SM,1325616,Apparel,Womens,Training,Underwear,Underwear Bottoms,Fitted,9,,,3879.00000,,,FW23,249.000,Others,Inline
2025-02-20,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1326413-090,UA Tech 2.0 SS Tee,Others,1326413-090-LG,1326413,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,436.00000,,,,249.000,,
2025-02-20,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026622-101,CURRY 3Z7,TEAM,3026622-101-10.5/12,3026622,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,1821.00000,,,,649.000,,
2025-02-20,2025,202502,202546,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1159,Taipei,358.7100,C,BH,1386973-100,UA Meridian SS,,1386973-100-SM,1386973,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,1782.00000,,,SS25,549.000,,Inline
2025-02-20,2025,202502,202546,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,1382801-390,Vanish Seamless SS,,1382801-390-MD,1382801,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,1184.00000,,,FW24,0.000,,Inline
2025-02-20,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1360938-001,Armour Mid Rise Middy,,1360938-001-XS,1360938,Apparel,Womens,Training,Bottoms,Shorts,Compression,1,,,459.00000,,,FW23,0.000,Women's Bra & Fitted Bottoms,Inline
2025-02-20,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3027199-104,UA W Infinite Elite,INFINITE ELITE,3027199-104-8,3027199,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,2614.00000,,,,1299.000,,
2025-02-20,2025,202502,202546,DSBH_TWN_0611,New Taipei Panchiao Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0611,Taipei,113.9000,C,BH,1383447-025,Sportstyle Trend Adj,Others,1383447-025-OSFM,1383447,Accessories,Adult Unisex,Sportstyle,Headwear,Caps,One Size Fits Most,-1,,,-880.00000,,,FW24,229.000,,Inline
2025-02-20,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,6006006-279,"APAC CNY HW Terry Crew,XS",,6006006-279-MD,6006006,Apparel,Mens,Training,套頭衫,長袖套頭衫,Loose,1,,2,2210.00000,,4525.00000,,799.000,,
2025-02-20,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1357096-468,UA Rival Fleece Crew,,1357096-468-SM,1357096,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,-1,,,-676.00000,,,,0.000,,
2025-02-20,2025,202502,202546,DSBH_TWN_0148R,Hsinchu East Far Eastern Big city DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0148,Hsinchu,98.2000,C,BH,3028178-001,UA W Infinite Elite 2,,3028178-001-8,3028178,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,4718.00000,,,SS25,1299.000,,Inline
