date_code,week_id,weekday_id,month_id,year_id,customer_name,customer_sort,store_master_code,store_code,store_name,short_name,country,region,province,city,store_type,district_manager,sub_channel,comp_flag,currency,lyd_trans,lyd_qty,lyd_amt,lyd_amt_notax,lyd_amt_usd_notax,lyd_orig_price,lyd_amt_usd,lyd_orig_price_usd_notax,lyd_disc_amt,lyd_disc_amt_notax,lyd_disc_amt_usd_notax,lyd_qty_return,lyd_amt_return,lyd_amt_return_notax,lyd_amt_return_usd_notax,lyd_trans_return,lyw_trans,lyw_qty,lyw_amt_notax,lyw_amt_usd,lyw_amt_usd_notax,ld_trans,ld_qty,ld_amt,ld_amt_notax,ld_amt_usd,lw_trans,lw_qty,lw_amt,lw_amt_notax,lw_amt_usd,lm_trans,lm_qty,lm_amt,lm_amt_notax,lm_amt_usd,trans,traffic,lyd_traffic,lyw_traffic,qty,amt,amt_notax,orig_price,amt_usd_notax,orig_price_usd_notax,disc_amt,disc_amt_notax,disc_amt_usd_notax,qty_return,amt_return,amt_return_notax,amt_return_usd_notax,trans_return,ld_traffic,lw_traffic,lm_traffic,avg_monthly_sales,channel,day_comp,week_comp,area,cluster,finance_comp,open_date,msrp,amt_target_f1,amt_notax_target_f1,qty_target_f1,trans_target_f1,traffic_target_f1,amt_usd_target_f1,amt_notax_usd_target_f1,cr_target_f1,asp_target_f1,upt_target_f1,atv_target_f1,amt_target_f0,amt_notax_target_f0,qty_target_f0,trans_target_f0,traffic_target_f0,amt_usd_target_f0,amt_notax_usd_target_f0,cr_target_f0,asp_target_f0,upt_target_f0,atv_target_f0,amt_target_f2,amt_notax_target_f2,qty_target_f2,trans_target_f2,traffic_target_f2,amt_usd_target_f2,amt_notax_usd_target_f2,cr_target_f2,asp_target_f2,upt_target_f2,atv_target_f2,amt_target_f3,amt_notax_target_f3,qty_target_f3,trans_target_f3,traffic_target_f3,amt_usd_target_f3,amt_notax_usd_target_f3,cr_target_f3,asp_target_f3,upt_target_f3,atv_target_f3,amt_target_f4,amt_notax_target_f4,qty_target_f4,trans_target_f4,traffic_target_f4,amt_usd_target_f4,amt_notax_usd_target_f4,cr_target_f4,asp_target_f4,upt_target_f4,atv_target_f4,amt_target,amt_notax_target,qty_target,trans_target,traffic_target,amt_usd_target,amt_notax_usd_target,cr_target,asp_target,upt_target,atv_target
2025-02-17,202546,2,202502,2025,SH Sparkling,,CHN_1458,DSBH_CHN_1458,Hangzhou Xiacheng Chenxi Intim,1458,Mainland,East,Zhejiang,Hangzhou,BH,Qing Yan,BH,Y,CNY,14,18,11002.0000,9736.2831200000,1432.740418,12554.0000,1618.9966840000,1634.850330,3330.000000,2946.902570,202.109902,0,0.000000,0.000000,0.000000,0,2,2,1325.6637100000,220.4378320000,195.077726,11,21,17801.0000,15753.0972400000,2482.5600940000,8,13,8896.0000,7872.5662900000,1240.6524680000,6,7,9943.0000,8799.1150100000,1386.6690080000,,,163,91,,,,,,,,,,,,,,,86,63,180,340228.500000,FP,Y,Y,160.0000,B,Y,2019-05-01,,14152.019999,12523.911504,0.000000,0.000000,0.000000,1973.666653793565181191676,1746.607658288571092479296,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,14152.019999,12523.911504,0.000000,0.000000,0.000000,1973.666653793565181191676,1746.607658288571092479296,0.0000,0.0000,0.0000,0.0000
2025-02-17,202546,2,202502,2025,YY-AH,,CHN_NS17,DSBH_CHN_NS17,YY-AH new store target upload,NS17,Mainland,YY,Anhui,Hefei,BH,Owen Chen,BH,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FP,N,N,200.0000,B,N,2019-01-28,,4199.999999,3716.814159,0.000000,0.000000,0.000000,585.739699671498966711676,518.353716606140172579516,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,4199.999999,3716.814159,0.000000,0.000000,0.000000,585.739699671498966711676,518.353716606140172579516,0.0000,0.0000,0.0000,0.0000
2025-02-17,202546,2,202502,2025,SH Sparkling,,CHN_0346,DSBH_CHN_0346,Zhenjiang Zhongshan East Babai,0346,Mainland,East,Jiangsu,Zhenjiang,BH,Qing Yan,BH,Y,CNY,12,19,12732.0000,11267.2565500000,1658.030448,15141.0000,1873.5744210000,1971.743576,2409.000000,2131.858310,313.713114,3,2737.000000,2422.123893,356.427064,3,1,1,246.9026500000,41.0561780000,36.332900,2,4,2776.0000,2456.6371400000,387.1460490000,2,3,2432.0000,2152.2123700000,339.1711780000,7,9,8962.0000,7930.9734000000,1249.8569490000,,,172,67,,,,,,,,,,,,,,,110,54,183,247094.500000,FP,Y,Y,161.0000,C,Y,2015-09-30,,7062.479999,6249.982300,0.000000,0.000000,0.000000,984.946408222660650231676,871.633989577575796665200,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,7062.479999,6249.982300,0.000000,0.000000,0.000000,984.946408222660650231676,871.633989577575796665200,0.0000,0.0000,0.0000,0.0000
2025-02-17,202546,2,202502,2025,YY-AH,,CHN_2417,DSBH_CHN_2417,Bozhou Qiaocheng Wanda SM BHCC,2417,Mainland,YY,Anhui,Bo Zhou,BH,Owen Chen,BH,Y,CNY,,,,,,,,,,,,,,,,,1,3,2298.2300700000,382.1609150000,338.195497,,,,,,,,,,,1,1,299.0000,264.6017600000,41.6990880000,,,,,,,,,,,,,,,,,,,,,,21778.000000,FP,Y,Y,136.0000,C,Y,2022-07-27,,1649.999999,1460.176991,0.000000,0.000000,0.000000,230.112024786272766711676,203.638960090288573753084,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,1649.999999,1460.176991,0.000000,0.000000,0.000000,230.112024786272766711676,203.638960090288573753084,0.0000,0.0000,0.0000,0.0000
2025-02-17,202546,2,202502,2025,HARBIN SEGO,,CHN_0380,DSBH_CHN_0380R,"Fuxin Jiefang Avenue New Mart ",0380,Mainland,North,Liaoning,Fuxin,BH,Qing Yan,BH,Y,CNY,7,15,10325.0000,9137.1680700000,1344.577786,11185.0000,1519.3729100000,1456.571686,860.000000,761.061930,111.993889,0,0.000000,0.000000,0.000000,0,11,12,7582.3008500000,1260.8219950000,1115.771672,,,,,,6,7,5588.0000,4945.1327100000,779.3127240000,7,11,6614.0000,5853.0972900000,922.4005650000,,,,,,,,,,,,,,,,,,,,,,188510.000000,FP,Y,Y,150.0000,B,Y,2016-09-05,,7499.999999,6637.168141,0.000000,0.000000,0.000000,1045.963749522968166711676,925.631636786717320085684,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,7499.999999,6637.168141,0.000000,0.000000,0.000000,1045.963749522968166711676,925.631636786717320085684,0.0000,0.0000,0.0000,0.0000
2025-02-17,202546,2,202502,2025,HARBIN SEGO,,CHN_2284,DSBH_CHN_2284,Dalian Development Area Ansheng Plaza SM Wholesale,2284,Mainland,North,Liaoning,Dalian,BH,Qing Yan,BH,Y,CNY,6,11,5899.0000,5220.3539300000,768.199936,8299.0000,868.0659370000,1080.741030,2400.000000,2123.893770,312.541085,0,0.000000,0.000000,0.000000,0,3,4,2297.3451100000,382.0137600000,338.065271,,,,,,4,2,898.0000,794.6902500000,125.2367260000,6,14,9896.0000,8757.5220400000,1380.1143020000,,,393,181,,,,,,,,,,,,,,,288,104,277,178686.500000,FP,Y,Y,167.0000,B,Y,2022-08-01,,7499.999999,6637.168141,0.000000,0.000000,0.000000,1045.963749522968166711676,925.631636786717320085684,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,7499.999999,6637.168141,0.000000,0.000000,0.000000,1045.963749522968166711676,925.631636786717320085684,0.0000,0.0000,0.0000,0.0000
2025-02-17,202546,2,202502,2025,YY-QD,,CHN_0276,DSBH_CHN_0276RR,Jinan Lixia Inzone Leyuan Rd SM BHCC Relocation,0276,Mainland,YY,Shandong,Jinan,BH,Owen Chen,BH,Y,CNY,2,3,1583.0000,1400.8849300000,206.146887,1847.0000,232.9459870000,240.526410,264.000000,233.628300,34.379519,0,0.000000,0.000000,0.000000,0,3,3,1203.9468800000,200.1981660000,177.166515,10,6,2023.0000,1790.2654600000,282.1312880000,5,3,1634.0000,1446.0176800000,227.8806350000,2,1,875.0000,774.3362900000,122.0291040000,,,,,,,,,,,,,,,,,,,,,,80935.255000,FP,Y,Y,160.0000,B,Y,2022-12-24,,3025.192794,2677.161765,0.000000,0.000000,0.000000,421.898933101867089137256,373.361887756305233731860,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3025.192794,2677.161765,0.000000,0.000000,0.000000,421.898933101867089137256,373.361887756305233731860,0.0000,0.0000,0.0000,0.0000
2025-02-17,202546,2,202502,2025,YY-SJZ,,CHN_2743,DSBH_CHN_2743,Tangshan Guye Tangshan DS BHCC EVO,2743,Mainland,YY,Hebei,Tangshan,BH,Owen Chen,BH,Y,CNY,3,3,3258.0000,2883.1858300000,424.274522,3297.0000,479.4302120000,429.353316,39.000000,34.513270,5.078792,0,0.000000,0.000000,0.000000,0,2,3,2121.2389300000,352.7299620000,312.150408,7,7,7493.0000,6630.9734400000,1044.9875160000,4,4,3946.0000,3492.0353900000,550.3163940000,8,8,7192.0000,6364.6017400000,1003.0095050000,,,45,28,,,,,,,,,,,,,,,62,35,45,112864.500000,FP,Y,Y,113.0000,C,Y,2023-08-28,,2399.999999,2123.893805,0.000000,0.000000,0.000000,334.708399752515766711676,296.202123755014122432820,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2399.999999,2123.893805,0.000000,0.000000,0.000000,334.708399752515766711676,296.202123755014122432820,0.0000,0.0000,0.0000,0.0000
2025-02-17,202546,2,202502,2025,SH Sparkling,,CHN_3030,DSBH_CHN_3030,Nanjing Jiangbei Wonder City SM BHCC EVO,3030,Mainland,East,Jiangsu,Nanjing,BH,Qing Yan,BH,N,CNY,,,,,,,,,,,,,,,,,,,,,,8,9,5481.0000,4850.4424200000,764.3903080000,2,3,2507.0000,2218.5840500000,349.6308160000,6,9,7722.0000,6833.6282800000,1076.9242760000,,,,,,,,,,,,,,,,,,,117,40,82,108332.500000,FP,N,N,156.0000,B,N,2024-12-15,,2099.999999,1858.407079,0.000000,0.000000,0.000000,292.869849766018566711676,259.176858233339169645596,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2099.999999,1858.407079,0.000000,0.000000,0.000000,292.869849766018566711676,259.176858233339169645596,0.0000,0.0000,0.0000,0.0000
2025-02-17,202546,2,202502,2025,YY-HN,,CHN_2532,DSBH_CHN_2532,Luoyang Chanhe The Royal Bay BHCC DS,2532,Mainland,YY,Henan,Luoyang,BH,Owen Chen,BH,Y,CNY,7,8,3052.0000,2700.8849100000,397.448074,6122.0000,449.1163310000,797.240220,3070.000000,2716.814130,399.792139,2,749.000000,662.831858,97.538863,1,1,1,96.4601700000,16.0398680000,14.194573,1,1,659.0000,583.1858400000,91.9053480000,1,1,479.0000,423.8938000000,66.8022180000,,,,,,,,72,34,,,,,,,,,,,,,,,28,17,17,7697.000000,FP,Y,Y,181.0000,B,Y,2022-12-24,,1499.999999,1327.433628,0.000000,0.000000,0.000000,209.192749793024166711676,185.126327329451097359472,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,1499.999999,1327.433628,0.000000,0.000000,0.000000,209.192749793024166711676,185.126327329451097359472,0.0000,0.0000,0.0000,0.0000
2025-02-17,202546,2,202502,2025,Retail,,CHN_1749,UAFH_CHN_1749,Nanchang Shanshan Outlets Plaza FH,1749,Mainland,West,Nanchang,Jiangxi,FH,West-1,FH,Y,CNY,39,87,29011.3109,25673.7260600000,3778.011031,64143.0000,4269.1525450000,8353.051201,35141.689010,31098.839390,4575.040100,4,756.790000,669.725663,98.553321,2,23,55,18059.4685500000,3003.0166160000,2657.536784,21,51,20640.9995,18266.3710300000,2878.6316350000,10,29,10957.3998,9696.8138600000,1528.1390660000,16,43,16501.6998,14603.2739500000,2301.3573090000,,,487,233,,,,,,,,,,,,,,,272,138,273,588711.823800,O&O,Y,Y,299.0000,OL,Y,2023-04-17,,20416.640084,18067.823084,58.354454,24.275375,294.350339,2847.342055702521307579216,2519.771730823739994871216,0.0824,349.8728,2.4038,841.0432,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,18731.763535,16576.781890,52.993227,22.032960,250.282669,2612.366083314476644465340,2311.828392400088431652360,0.0880,353.4746,2.4051,850.1700,16031.494419,14187.163203,45.803595,19.041802,244.370024,2235.781602025274623863756,1978.567789451030742341772,0.0779,350.0051,2.4054,841.9105,13569.645683,12008.536003,39.379109,15.772049,207.377894,1892.447664024171460905292,1674.732446087222633528972,0.0760,344.5899,2.4967,860.3603,14086.700251,12466.106417,40.879601,16.373024,215.279772,1964.557041987553846169324,1738.546054882160027575108,0.0760,344.5899,2.4967,860.3603
2025-02-17,202546,2,202502,2025,YY-HN,,CHN_2474,DSBH_CHN_2474,Zhoukou Sheqiu Yangguang Road Street SF BHCC,2474,Mainland,YY,Henan,,BH,Owen Chen,BH,Y,CNY,2,5,3608.0000,3192.9203300000,469.853429,4245.0000,530.9343780000,552.807045,637.000000,563.716800,82.953612,0,0.000000,0.000000,0.000000,0,1,2,1130.9734400000,188.0637850000,166.428126,3,2,1998.0000,1768.1415800000,278.6447420000,3,6,7184.0000,6357.5220900000,1001.8938100000,13,21,19838.0000,17555.7521100000,2766.6438480000,,,79,40,,,,,,,,,,,,,,,52,91,123,100939.500000,FP,Y,Y,190.0000,B,Y,2022-10-10,,3899.999999,3451.327433,0.000000,0.000000,0.000000,543.901149685001766711676,481.328451084465219792292,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3899.999999,3451.327433,0.000000,0.000000,0.000000,543.901149685001766711676,481.328451084465219792292,0.0000,0.0000,0.0000,0.0000
2025-02-17,202546,2,202502,2025,URUMQI ZH,,CHN_1816,DSBH_CHN_1816,Korla New Waika SM,1816,Mainland,West,Xinjiang,Korla,BH,Qing Yan,BH,Y,CNY,6,15,9293.0000,8223.8937200000,1210.185117,12125.0000,1367.5091970000,1578.983611,2832.000000,2506.194670,368.798481,0,0.000000,0.000000,0.000000,0,7,17,12330.0884300000,2050.3072890000,1814.431220,8,12,8472.0000,7497.3450800000,1181.5206510000,4,8,4630.0000,4097.3451100000,645.7082880000,5,10,8992.0000,7957.5220500000,1254.0408040000,,,286,157,,,,,,,,,,,,,,,248,172,215,248916.000000,FP,Y,Y,200.0000,B,Y,2020-09-19,,9299.999999,8230.088495,0.000000,0.000000,0.000000,1296.995049441951366711676,1147.783229637843370232380,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,9299.999999,8230.088495,0.000000,0.000000,0.000000,1296.995049441951366711676,1147.783229637843370232380,0.0000,0.0000,0.0000,0.0000
2025-02-17,202546,2,202502,2025,YY-DL,,CHN_2338,DSBH_CHN_2338,Fuxin Haizhou YY sports DS BHCC,2338,Mainland,YY,Liaoning,Fuxin,BH,Owen Chen,BH,Y,CNY,17,20,9068.1200,8024.8848500000,1180.900014,15330.0000,1334.4170340000,1996.356187,6161.880000,5452.991050,815.456156,0,0.000000,0.000000,0.000000,0,8,5,2663.7167900000,442.9358310000,391.978608,9,4,2882.8600,2551.2035300000,402.0489400000,4,4,2163.9500,1914.9999800000,301.7884340000,14,19,14714.5100,13021.6901700000,2052.1125400000,,,365,202,,,,,,,,,,,,,,,214,191,,141317.550000,FP,Y,Y,206.0000,B,Y,2022-08-30,,6599.999999,5840.707964,0.000000,0.000000,0.000000,920.448099563476566711676,814.555840361154295012336,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,6599.999999,5840.707964,0.000000,0.000000,0.000000,920.448099563476566711676,814.555840361154295012336,0.0000,0.0000,0.0000,0.0000
2025-02-17,202546,2,202502,2025,HARBIN SEGO,,CHN_2800,DSBH_CHN_2800,Harbin Songbei Sunac Mall BHCC EVO,2800,Mainland,North,Heilongjiang,Harbin,BH,Qing Yan,BH,Y,CNY,3,5,2795.0000,2473.4513000000,363.980135,2795.0000,411.2975570000,363.980139,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,,,,,,,,,,,4,7,5453.0000,4825.6636700000,760.4853760000,2,2,3308.0000,2927.4336100000,461.3397440000,,,41,31,,,,,,,,,,,,,,,118,70,61,157417.000000,FP,Y,Y,210.0000,B,Y,2023-11-26,,4499.999998,3982.300884,0.000000,0.000000,0.000000,627.578249518534333423352,555.378981988353292078416,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,4499.999998,3982.300884,0.000000,0.000000,0.000000,627.578249518534333423352,555.378981988353292078416,0.0000,0.0000,0.0000,0.0000
2025-02-17,202546,2,202502,2025,CQ-BLUE RIDGE,,CHN_3066,DSBH_CHN_3066,Nanchong Gaoping WFJ DS BHCC EVO,3066,Mainland,West,Sichuan,Nanchong,BH,Qing Yan,BH,N,CNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,5495.0000,4862.8318400000,766.3427730000,,,,,,,,,,,,,,,,,,,86,67,116,80562.000000,FP,N,N,168.0000,B,N,2024-09-26,,3217.169932,2847.053038,0.000000,0.000000,0.000000,448.672416716792659473968,397.055236148572374128312,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3217.169932,2847.053038,0.000000,0.000000,0.000000,448.672416716792659473968,397.055236148572374128312,0.0000,0.0000,0.0000,0.0000
2025-02-17,202546,2,202502,2025,YY-DL,,CHN_2492,DSBH_CHN_2492,Dalian Zhongshan Parkland DS BHCC,2492,Mainland,YY,Liaoning,Dalian,BH,Owen Chen,BH,Y,CNY,11,10,4083.4700,3613.6902000000,531.771718,7201.0000,600.9020530000,937.753483,4006.530000,3545.601720,405.981754,2,1869.530000,1654.451327,243.460390,2,5,5,1227.3274000000,204.0859950000,180.607070,4,9,4979.4300,4406.5751700000,694.4404360000,2,6,2953.8600,2614.0353700000,411.9507300000,32,144,72732.3100,64364.8755300000,10143.3812910000,,,83,59,,,,,,,,,,,,,,,44,36,34,184876.650000,FP,Y,Y,208.0000,B,Y,2022-11-10,,3959.999999,3504.424778,0.000000,0.000000,0.000000,552.268859682301206711676,488.733504160907843692072,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3959.999999,3504.424778,0.000000,0.000000,0.000000,552.268859682301206711676,488.733504160907843692072,0.0000,0.0000,0.0000,0.0000
2025-02-17,202546,2,202502,2025,KMYDRC,,CHN_2066,DSBH_CHN_2066,Qujing Jindu Mall SM,2066,Mainland,South,Yunnan,Qujing,BH,Qing Yan,BH,Y,CNY,4,6,4894.0000,4330.9734200000,637.323360,4894.0000,720.1754020000,637.323364,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,5,8,4559.2919700000,758.1413300000,670.921521,9,12,6723.0000,5949.5574500000,937.6019050000,14,17,15303.0000,13542.4778100000,2134.1844340000,5,7,3484.0000,3083.1857900000,485.8850270000,,,131,100,,,,,,,,,,,,,,,117,142,190,151850.290000,FP,Y,Y,143.0000,C,Y,2021-07-30,,4411.169999,3903.690265,0.000000,0.000000,0.000000,615.189855006994345791676,544.415800946683336965860,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,4411.169999,3903.690265,0.000000,0.000000,0.000000,615.189855006994345791676,544.415800946683336965860,0.0000,0.0000,0.0000,0.0000
2025-02-17,202546,2,202502,2025,Ulee,,CHN_DYF,DSBH_CHN_DYF,UA KIDS TIKTOK Flagship,DYF,Mainland,East,Zhejiang,Hangzhou,EC,Owen Chen,EC,Y,CNY,67,-47,-5043.0000,-4462.8315700000,-656.726914,-5043.0000,-742.1014610000,-656.726957,0.000000,0.000000,0.000000,57,7033.000000,6223.893805,915.875610,57,79,-63,-6032.7429700000,-1003.1540080000,-887.746852,94,-62,-10208.0000,-9033.6281800000,-1423.6263940000,421,420,70590.0000,62469.0256500000,9844.6108110000,5,-1,-628.0000,-555.7522000000,-87.5820310000,,,,,,,,,,,,,,,,,,,,,,58021.650000,FP,Y,Y,0.0000,,Y,2021-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
