date_code,week_id,weekday_id,month_id,year_id,customer_name,customer_sort,store_master_code,store_code,store_name,short_name,country,region,province,city,store_type,district_manager,sub_channel,comp_flag,currency,lyd_trans,lyd_qty,lyd_amt,lyd_amt_notax,lyd_amt_usd_notax,lyd_orig_price,lyd_amt_usd,lyd_orig_price_usd_notax,lyd_disc_amt,lyd_disc_amt_notax,lyd_disc_amt_usd_notax,lyd_qty_return,lyd_amt_return,lyd_amt_return_notax,lyd_amt_return_usd_notax,lyd_trans_return,lyw_trans,lyw_qty,lyw_amt_notax,lyw_amt_usd,lyw_amt_usd_notax,ld_trans,ld_qty,ld_amt,ld_amt_notax,ld_amt_usd,lw_trans,lw_qty,lw_amt,lw_amt_notax,lw_amt_usd,lm_trans,lm_qty,lm_amt,lm_amt_notax,lm_amt_usd,trans,traffic,lyd_traffic,lyw_traffic,qty,amt,amt_notax,orig_price,amt_usd_notax,orig_price_usd_notax,disc_amt,disc_amt_notax,disc_amt_usd_notax,qty_return,amt_return,amt_return_notax,amt_return_usd_notax,trans_return,ld_traffic,lw_traffic,lm_traffic,avg_monthly_sales,channel,day_comp,week_comp,area,cluster,finance_comp,open_date,msrp,amt_target_f1,amt_notax_target_f1,qty_target_f1,trans_target_f1,traffic_target_f1,amt_usd_target_f1,amt_notax_usd_target_f1,cr_target_f1,asp_target_f1,upt_target_f1,atv_target_f1,amt_target_f0,amt_notax_target_f0,qty_target_f0,trans_target_f0,traffic_target_f0,amt_usd_target_f0,amt_notax_usd_target_f0,cr_target_f0,asp_target_f0,upt_target_f0,atv_target_f0,amt_target_f2,amt_notax_target_f2,qty_target_f2,trans_target_f2,traffic_target_f2,amt_usd_target_f2,amt_notax_usd_target_f2,cr_target_f2,asp_target_f2,upt_target_f2,atv_target_f2,amt_target_f3,amt_notax_target_f3,qty_target_f3,trans_target_f3,traffic_target_f3,amt_usd_target_f3,amt_notax_usd_target_f3,cr_target_f3,asp_target_f3,upt_target_f3,atv_target_f3,amt_target_f4,amt_notax_target_f4,qty_target_f4,trans_target_f4,traffic_target_f4,amt_usd_target_f4,amt_notax_usd_target_f4,cr_target_f4,asp_target_f4,upt_target_f4,atv_target_f4,amt_target,amt_notax_target,qty_target,trans_target,traffic_target,amt_usd_target,amt_notax_usd_target,cr_target,asp_target,upt_target,atv_target
2025-02-18,202546,3,202502,2025,Retail,,TWN_0151,DSBH_TWN_0151E,"Taipei Daan Chungxiao SOGO DS  ",0151,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,19,30,56059.0000,53388.8057100000,1786.964240,75200.0000,1876.3376890000,2517.001627,19141.000000,18229.314220,640.663938,0,0.000000,0.000000,0.000000,0,12,22,34336.6285900000,1206.6211260000,1149.273272,19,15,39731.0000,37842.0287900000,1262.0728540000,11,24,59002.0000,56191.3583300000,1874.2247240000,18,35,77021.0000,73353.1294100000,2446.6062590000,11,,,,13,27104.0000,25816.1727100000,30640.0000,820.062187,973.293202,3536.000000,3368.170720,112.322609,0,0.000000,0.000000,0.000000,0,,,,1554434.500000,FP,Y,Y,57.9000,C,Y,2015-10-15,30640.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-18,202546,3,202502,2025,Retail,,TWN_0152,DSBH_TWN_0152R,Taichung Xitun Mitsukoshi DS,0152,Taiwan,APAC,Taiwan,Taichung,BH,Judith chen,BH,Y,TWD,44,100,208116.0000,198206.9796600000,6634.139500,274900.0000,6965.8020050000,9201.113663,66784.000000,63603.783550,2235.311658,1,882.000000,882.000000,29.521216,1,23,43,88858.1433200000,3122.9229100000,2974.150151,,,,,,5,9,21052.0000,20049.6538800000,668.7261260000,47,105,239213.0000,227820.0024900000,7598.7071460000,,,,,,,,,,,,,,,,,,,,,,3516979.000000,FP,Y,Y,172.3000,C,Y,2016-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-18,202546,3,202502,2025,Retail,,TWN_0393,DSBH_TWN_0393,Taipei Shilin SOGO DS,0393,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,20,33,53624.0000,51074.0454500000,1709.487440,71140.0000,1794.8363730000,2381.110316,17516.000000,16682.813150,586.273943,1,1788.000000,1788.000000,59.845730,1,11,14,26213.6757000000,921.2828430000,877.391813,10,4,12324.0000,11737.7486800000,391.4773310000,8,13,22759.0000,21675.8323900000,722.9497390000,17,37,89443.0000,85181.3727600000,2841.1966040000,6,,,,1,1580.0000,1505.0000000000,1580.0000,47.806993,50.189401,0.000000,0.000000,0.000000,5,12484.000000,12484.000000,396.559803,5,,,,1022421.500000,FP,Y,Y,98.2000,C,Y,2015-12-28,1580.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-18,202546,3,202502,2025,Retail,,TWN_1065,DSBH_TWN_1065,Taichung Yichung Taiping SF,1065,Taiwan,APAC,Taiwan,Taichung,BH,Judith chen,BH,Y,TWD,28,40,79442.0000,75659.9727300000,2532.397267,104500.0000,2658.9846180000,3497.695081,25058.000000,23865.466740,838.710462,9,16776.000000,16776.000000,561.505576,5,6,17,28685.5838500000,1008.0390690000,960.128474,6,8,27816.0000,26492.5142300000,883.5875890000,8,14,34285.0000,32651.7287200000,1089.0782460000,23,48,117925.0000,112309.8127700000,3745.9399790000,12,,,,20,55667.0000,53017.6562400000,56200.0000,1684.129388,1785.217950,533.000000,507.850960,16.930981,3,8172.000000,8172.000000,259.587208,2,,,,3687258.500000,FP,Y,Y,381.3000,C,Y,2017-12-22,56200.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-18,202546,3,202502,2025,Retail,,TWN_3077,DSFH_TWN_3077,Kaohsiung Skm Park FH,3077,Taiwan,,Taiwan,Kaohsiung,FH,Judith chen,FH,N,TWD,,,,,,,,,,,,,,,,,,,,,,7,15,16765.0000,15965.3335000000,532.5476680000,9,21,30996.0000,29518.2184800000,984.6017010000,45,98,192233.0000,183081.8108900000,6106.3665890000,9,,,,30,37375.0000,35590.0006200000,86200.0000,1130.532170,2738.181269,48825.000000,46491.457480,1550.947801,0,0.000000,0.000000,0.000000,0,,,,2707613.000000,FP,N,N,317.6000,,N,2024-12-18,86000.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-18,202546,3,202502,2025,Retail,,TWN_0148,DSBH_TWN_0148R,Hsinchu East Far Eastern Big city DS,0148,Taiwan,APAC,Taiwan,Hsinchu,BH,Judith chen,BH,Y,TWD,34,53,107008.0000,101911.7692400000,3411.065014,144340.0000,3581.6397630000,4831.170411,37332.000000,35554.009480,1249.530648,0,0.000000,0.000000,0.000000,0,19,31,70954.7026900000,2493.6390320000,2374.908273,8,11,21539.0000,20513.2670900000,684.1958970000,14,20,51352.0000,48905.9054200000,1631.2190780000,29,49,109483.0000,104268.9519600000,3477.7761010000,12,,,,13,47124.0000,44883.0250700000,49040.0000,1425.729217,1557.777371,1916.000000,1824.974810,60.862590,3,5240.000000,5240.000000,166.450927,2,,,,2542542.000000,FP,Y,Y,98.2000,C,Y,2014-03-07,49040.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-18,202546,3,202502,2025,Retail,,TWN_0607,DSBH_TWN_0607,Kaohsiung Zuoying Yucheng SF,0607,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,26,52,93528.0000,89078.1146000000,2981.512758,130060.0000,3130.4538330000,4353.207868,36532.000000,34793.093920,1222.754035,3,5437.000000,5437.000000,181.980556,3,15,37,64651.2046100000,2272.1629720000,2163.925362,6,28,44205.0000,42098.7629500000,1404.1914500000,13,50,102418.0000,97537.0368000000,3253.3532390000,23,47,103807.0000,98865.4560500000,3297.4754410000,11,,,,10,22788.0000,21702.9744900000,24100.0000,689.404619,765.547199,1312.000000,1249.397580,41.676262,2,6084.000000,6084.000000,193.260961,2,,,,3403887.500000,FP,Y,Y,297.6000,C,Y,2016-09-29,24100.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-18,202546,3,202502,2025,Retail,,TWN_0200,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,0200,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,32,58,118877.0000,113212.0076600000,3789.292653,153440.0000,3978.9042880000,5135.754385,34563.000000,32916.065640,1156.850096,0,0.000000,0.000000,0.000000,0,9,13,21610.7300900000,759.5186290000,723.327697,9,9,18096.0000,17235.8331000000,574.8274730000,10,19,39454.0000,37576.5689600000,1253.2738260000,44,81,162259.0000,154528.5103600000,5154.2291710000,5,,,,5,11464.0000,10918.7618900000,11900.0000,346.839318,378.008783,436.000000,415.238090,13.849733,0,0.000000,0.000000,0.000000,0,,,,2059720.500000,FP,Y,Y,82.3100,C,Y,2017-04-15,11900.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-18,202546,3,202502,2025,Retail,,TWN_0637,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,0637,Taiwan,APAC,Taiwan,Taoyuan,FH,Judith chen,FH,Y,TWD,139,308,343507.0000,327144.8587800000,10949.789123,709140.0000,11497.4425290000,23735.459234,365633.000000,348218.103850,12238.016704,10,10679.000000,10679.000000,357.434316,2,35,127,111037.5802800000,3901.8211130000,3716.512903,41,126,143849.0000,136994.0467000000,4569.4273480000,27,117,111382.0000,106069.4442300000,3538.0986790000,151,356,534811.0000,509343.3743100000,16988.5088500000,32,,,,117,124619.0000,118671.1492100000,280560.0000,3769.641740,8912.112957,155941.000000,148494.062670,4953.535096,1,1876.000000,1876.000000,59.591973,1,,,,7701288.500000,FP,Y,Y,370.9000,C,Y,2015-12-17,280760.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-18,202546,3,202502,2025,,,TWN_MOMO,TWN_MOMO,MOMO,MOMO,Taiwan,,,,EC-TW,,MarketPlace,Y,TWD,,,,,,,,,,,,,,,,,,,,,,584,270,295425.0000,284163.7791000000,9384.3062820000,712,594,502830.0000,487885.7817300000,15972.6181870000,,,,,,345,,,,77,88276.0000,84422.6432700000,126260.0000,2681.722743,4010.704954,37984.000000,36461.305860,1206.578623,134,140093.000000,140093.000000,4450.116350,134,,,,4517349.000000,FP,Y,Y,0.0000,,Y,2019-01-02,125660.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-18,202546,3,202502,2025,,,TWN_PCHOME,TWN_PCHOME,PCHOME,PCHOME,Taiwan,,,,EC-TW,,MarketPlace,Y,TWD,,,,,,,,,,,,,,,,,,,,,,40,36,22927.0000,22373.3053300000,728.2863330000,3,-3,-2132.0000,-2080.4089500000,-67.7239260000,,,,,,12,,,,9,3828.0000,3783.3332300000,13120.0000,120.179259,416.762624,9292.000000,9120.952270,295.164505,2,3272.000000,3272.000000,103.936532,2,,,,289893.000000,FP,Y,Y,0.0000,,Y,2019-04-19,13320.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-18,202546,3,202502,2025,Retail,,TWN_1159,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,1159,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,41,81,140604.0000,133912.0419600000,4482.138665,181980.0000,4706.1236280000,6091.010056,41376.000000,39407.292170,1384.886427,0,0.000000,0.000000,0.000000,0,23,51,82018.3272200000,2882.4354540000,2745.216265,10,14,49456.0000,47104.5298000000,1570.9917960000,21,37,70755.0000,67385.8352000000,2247.5639870000,25,48,99281.0000,94552.7403500000,3153.7050410000,5,,,,5,15668.0000,14922.0241700000,18500.0000,474.004722,587.660713,2832.000000,2697.043970,89.959737,0,0.000000,0.000000,0.000000,0,,,,5196257.500000,FP,Y,Y,358.7100,C,Y,2018-04-04,18500.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-18,202546,3,202502,2025,Retail,,TWN_0142,DSBH_TWN_0142,Taipei Daan Chungxiao SF,0142,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,12,19,25573.0000,24356.3471900000,815.225605,32320.0000,855.9479070000,1081.775167,6747.000000,6425.755820,225.827260,3,4368.000000,4368.000000,146.200308,1,5,15,21788.1818700000,765.7441920000,729.267144,6,7,18938.0000,18036.7035800000,601.5739770000,5,6,12820.0000,12210.1766300000,407.2329910000,12,21,35759.0000,34057.5391500000,1135.9005100000,7,,,,11,36851.0000,35097.8003200000,41380.0000,1114.897209,1314.454071,4529.000000,4313.344330,143.865695,2,4792.000000,4792.000000,152.220007,2,,,,2274151.500000,FP,Y,Y,191.0000,C,Y,2013-12-30,41380.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-18,202546,3,202502,2025,Retail,,TWN_0630,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,0630,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,72,137,257261.0000,245008.2664800000,8200.614435,334760.0000,8610.7228160000,11204.673736,77499.000000,73807.841300,2593.950919,7,11356.000000,11356.000000,380.094022,3,20,40,67162.1724100000,2360.3249700000,2247.969378,13,19,49139.0000,46799.4010600000,1560.9221500000,17,24,45121.0000,42970.0018700000,1433.2885960000,74,143,322405.0000,307050.0105100000,10241.3379600000,10,,,,13,21313.0000,20300.2673900000,24340.0000,644.847006,773.170906,3027.000000,2883.481070,96.153998,1,2880.000000,2880.000000,91.484479,1,,,,4457419.500000,FP,Y,Y,283.1000,C,Y,2017-10-28,24340.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-18,202546,3,202502,2025,Retail,,TWN_0205,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,0205,Taiwan,APAC,Taiwan,Kaohsiung,FH,Judith chen,FH,Y,TWD,35,111,106807.0000,101718.7869100000,3404.605747,248180.0000,3574.9121390000,8306.774787,141373.000000,134633.909880,4731.862648,0,0.000000,0.000000,0.000000,0,21,54,51973.5774000000,1826.6336010000,1739.595464,16,47,53194.0000,50655.3151200000,1689.7310260000,14,34,47585.0000,45319.8145600000,1511.5586500000,60,112,198991.0000,189513.6998100000,6321.0374590000,10,,,,15,25288.0000,24083.6366100000,44600.0000,765.027409,1416.738800,19312.000000,18394.447470,613.454253,0,0.000000,0.000000,0.000000,0,,,,3688538.000000,FP,Y,Y,127.9000,C,Y,2014-10-27,44600.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
