date_code,week_id,weekday_id,month_id,year_id,customer_name,customer_sort,store_master_code,store_code,store_name,short_name,country,region,province,city,store_type,district_manager,sub_channel,comp_flag,currency,lyd_trans,lyd_qty,lyd_amt,lyd_amt_notax,lyd_amt_usd_notax,lyd_orig_price,lyd_amt_usd,lyd_orig_price_usd_notax,lyd_disc_amt,lyd_disc_amt_notax,lyd_disc_amt_usd_notax,lyd_qty_return,lyd_amt_return,lyd_amt_return_notax,lyd_amt_return_usd_notax,lyd_trans_return,lyw_trans,lyw_qty,lyw_amt_notax,lyw_amt_usd,lyw_amt_usd_notax,ld_trans,ld_qty,ld_amt,ld_amt_notax,ld_amt_usd,lw_trans,lw_qty,lw_amt,lw_amt_notax,lw_amt_usd,lm_trans,lm_qty,lm_amt,lm_amt_notax,lm_amt_usd,trans,traffic,lyd_traffic,lyw_traffic,qty,amt,amt_notax,orig_price,amt_usd_notax,orig_price_usd_notax,disc_amt,disc_amt_notax,disc_amt_usd_notax,qty_return,amt_return,amt_return_notax,amt_return_usd_notax,trans_return,ld_traffic,lw_traffic,lm_traffic,avg_monthly_sales,channel,day_comp,week_comp,area,cluster,finance_comp,open_date,msrp,amt_target_f1,amt_notax_target_f1,qty_target_f1,trans_target_f1,traffic_target_f1,amt_usd_target_f1,amt_notax_usd_target_f1,cr_target_f1,asp_target_f1,upt_target_f1,atv_target_f1,amt_target_f0,amt_notax_target_f0,qty_target_f0,trans_target_f0,traffic_target_f0,amt_usd_target_f0,amt_notax_usd_target_f0,cr_target_f0,asp_target_f0,upt_target_f0,atv_target_f0,amt_target_f2,amt_notax_target_f2,qty_target_f2,trans_target_f2,traffic_target_f2,amt_usd_target_f2,amt_notax_usd_target_f2,cr_target_f2,asp_target_f2,upt_target_f2,atv_target_f2,amt_target_f3,amt_notax_target_f3,qty_target_f3,trans_target_f3,traffic_target_f3,amt_usd_target_f3,amt_notax_usd_target_f3,cr_target_f3,asp_target_f3,upt_target_f3,atv_target_f3,amt_target_f4,amt_notax_target_f4,qty_target_f4,trans_target_f4,traffic_target_f4,amt_usd_target_f4,amt_notax_usd_target_f4,cr_target_f4,asp_target_f4,upt_target_f4,atv_target_f4,amt_target,amt_notax_target,qty_target,trans_target,traffic_target,amt_usd_target,amt_notax_usd_target,cr_target,asp_target,upt_target,atv_target
2025-02-16,202546,1,202502,2025,YY-CS,,CHN_2659,DSBH_CHN_2659,Huangshi Sisaishan Wushang DS BHCC,2659,Mainland,YY,Hubei,,BH,Owen Chen,BH,Y,CNY,2,2,246.0000,217.6991000000,32.035459,258.0000,36.2000710000,33.598166,12.000000,10.619460,1.562705,0,0.000000,0.000000,0.000000,0,5,7,3464.6017400000,576.1108900000,509.832642,5,7,4653.4900,4118.1327000000,648.9842460000,2,3,2425.0000,2146.0176900000,338.1949450000,3,4,1964.0000,1738.0530800000,273.9030400000,2,4,1,,4,1972.0000,1745.1327200000,2096.0000,243.379408,258.683188,124.000000,109.734500,15.303776,0,0.000000,0.000000,0.000000,0,6,16,12,80419.675000,FP,Y,Y,96.0000,C,Y,2023-04-28,2096.000,3567.049865,3156.681297,0.000000,0.000000,0.000000,497.467313603768630276260,440.236560786584379276228,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3567.049865,3156.681297,0.000000,0.000000,0.000000,497.467313603768630276260,440.236560786584379276228,0.0000,0.0000,0.0000,0.0000
2025-02-16,202546,1,202502,2025,EC,,10000064,10000064,CHINA TIKTOK SPORTS,CHINA TIKTOK SPORTS,Mainland,,,,EC-CN,,MarketPlace,Y,CNY,291,296,115462.1000,102178.8479600000,15036.103986,262754.0000,16990.7977700000,34217.258552,148090.900000,131053.892150,20550.084276,28,11219.000000,9928.318460,1460.999333,28,427,433,120671.6795700000,20065.8761030000,17757.412209,91,93,57797.0000,51147.7871600000,8060.4755780000,63,63,37432.0000,33125.6634400000,5220.3353430000,486,488,235927.0000,208784.9533900000,32902.8119420000,84,,,,89,49757.0000,44032.7429800000,60901.0000,6140.887060,7516.252308,11144.000000,9861.945500,4519.303904,53,28497.000000,25218.583790,3517.029928,52,,,,3368638.855000,EC,Y,Y,0.0000,,Y,2023-06-28,29847.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-16,202546,1,202502,2025,CQ-BLUE RIDGE,,CHN_0411,DSBH_CHN_0411,UNDER ARMOUR 成都大悦城店,0411,Mainland,West,Sichuan,Chengdu,BH,Qing Yan,BH,Y,CNY,39,77,43212.0000,38240.7075500000,5627.302193,62818.0000,6358.8515470000,8180.502476,22723.000000,20108.849190,2553.200223,4,2103.000000,1861.061946,273.864126,3,22,51,24035.3979200000,3996.7233180000,3536.923244,10,10,5542.0000,4904.4247100000,772.8974800000,8,8,3492.0000,3090.2654400000,487.0007210000,54,119,52062.0000,46072.5657600000,7260.6619640000,,402,696,367,,,,,,,,,,,,,,,441,710,430,664246.500000,FP,Y,Y,325.0000,A,Y,2015-12-23,,30147.558328,26679.255158,0.000000,0.000000,0.000000,4204.433753589559831362272,3720.737835101654178175192,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,30147.558328,26679.255158,0.000000,0.000000,0.000000,4204.433753589559831362272,3720.737835101654178175192,0.0000,0.0000,0.0000,0.0000
2025-02-16,202546,1,202502,2025,YY-HN,,CHN_1223,DSBH_CHN_1223,Zhengzhou Zhenghong,1223,Mainland,YY,Henan,Zhengzhou,BH,Owen Chen,BH,Y,CNY,17,35,23804.8000,21066.1945100000,3099.990825,27856.0000,3502.9896630000,3627.560205,4840.200000,4283.362680,527.569352,1,411.100000,363.805309,53.535684,1,18,21,13741.4158300000,2284.9897030000,2022.114767,46,71,41229.8200,36486.5660100000,5749.9862830000,15,29,17303.0000,15312.3892400000,2413.1081010000,14,20,14279.0000,12636.2830800000,1991.3755170000,28,54,170,91,39,26348.1800,23316.9732500000,29001.0000,3251.827836,3579.232413,2652.820000,2347.628120,327.404548,4,3044.820000,2694.530973,375.784229,4,78,63,97,378492.705000,FP,Y,Y,300.0000,A,Y,2018-11-17,29001.000,25814.176663,22844.404127,0.000000,0.000000,0.000000,3600.092402250649951182812,3185.922479930774766513148,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,25814.176663,22844.404127,0.000000,0.000000,0.000000,3600.092402250649951182812,3185.922479930774766513148,0.0000,0.0000,0.0000,0.0000
2025-02-16,202546,1,202502,2025,SHANXI MAXSPORT,,CHN_2411,DSBH_CHN_2411,Linfeng Houma Huaxiang Plaza DS,2411,Mainland,North,Shanxi,Linfeng,BH,Qing Yan,BH,Y,CNY,2,2,868.0000,768.1415900000,113.035692,1048.0000,127.7303320000,136.476274,180.000000,159.292030,23.440581,1,479.000000,423.893805,62.377992,1,,,,,,1,1,499.0000,441.5929200000,69.5914540000,1,1,599.0000,530.0884900000,83.5376380000,,,,,,,76,47,43,,,,,,,,,,,,,,,34,49,66,38879.500000,FP,Y,Y,145.0000,C,Y,2022-09-10,,1877.394666,1661.411209,0.000000,0.000000,0.000000,261.824901926080717679784,231.703453052910822423716,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,1877.394666,1661.411209,0.000000,0.000000,0.000000,261.824901926080717679784,231.703453052910822423716,0.0000,0.0000,0.0000,0.0000
2025-02-16,202546,1,202502,2025,YY-QD,,CHN_2191,DSFH_CHN_2191,Jinan Shizhong Inzong City Outlet,2191,Mainland,YY,Shandong,Jinan,FH,Owen Chen,FH,Y,CNY,24,50,21717.0000,19218.5838000000,2828.106112,35395.0000,3195.7599520000,4609.329892,18573.000000,16436.282930,1781.223739,2,1953.000000,1728.318584,254.330309,2,8,8,1483.9911100000,246.7652900000,218.376357,13,26,11714.2000,10366.5485100000,1633.6838070000,8,15,6021.4600,5328.7255800000,839.7638500000,13,30,17080.5400,15115.5219900000,2382.0834210000,15,344,566,141,42,18187.0000,16094.6900600000,30217.0000,2244.594981,3729.308156,12030.000000,10646.017510,1484.713145,5,2711.000000,2399.115044,334.584982,2,322,270,267,339070.870000,FP,Y,Y,143.0000,OL,Y,2021-12-20,30217.000,11643.650188,10304.115211,0.000000,0.000000,0.000000,1623.844801386418400804912,1437.030797740165477096364,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,11643.650188,10304.115211,0.000000,0.000000,0.000000,1623.844801386418400804912,1437.030797740165477096364,0.0000,0.0000,0.0000,0.0000
2025-02-16,202546,1,202502,2025,Retail,,CHN_0312,UABH_CHN_0312R,Shanghai HHR,HHR,Mainland,East_SH,Shanghai,Shanghai,BH,East-1,BH,Y,CNY,54,101,62064.5299,54924.3623000000,8082.381426,78589.0000,9133.0910930000,10234.288088,16424.470050,14534.928800,2151.906589,5,3675.740000,3252.867256,478.674905,3,28,45,22975.9559600000,3820.5541180000,3381.021316,33,60,36528.7000,32326.2828600000,5094.3594690000,43,89,59037.1485,52245.2638000000,8233.4289740000,22,42,28475.6016,25199.6473100000,3971.2596140000,38,612,1119,407,67,45159.8000,39964.4244800000,51713.0000,5573.511904,6382.291844,6553.200000,5799.291400,808.779898,1,479.400000,424.247787,59.166374,1,371,495,367,1156670.258800,O&O,Y,Y,1231.2000,,Y,2022-09-12,51713.000,97749.003253,86503.542702,160.758425,82.089934,898.711022,13632.255195769726362917972,12063.942651155740212011448,0.0913,608.0490,1.9583,1190.7550,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,96742.088673,85612.467853,159.125299,80.428393,854.311742,13491.829042478183583554052,11939.671719117083730248372,0.0941,607.9617,1.9784,1202.8350,84187.003949,74501.773407,134.690964,67.920984,789.270869,11740.873909778912243591476,10390.153902571524346799868,0.0860,625.0382,1.9830,1239.4844,54469.852007,48203.408856,93.913537,46.956768,546.008941,7596.465419839914441066268,6722.535769804392702997344,0.0859,580.0000,2.0000,1160.0000,55658.963039,49255.719504,95.963729,47.981864,557.928659,7762.301024346005346256636,6869.292941963296902271296,0.0859,580.0000,2.0000,1160.0000
2025-02-16,202546,1,202502,2025,YY-SX,,CHN_1546,DSBH_CHN_1546,Xi'an Weiyang Imix Park SM,1546,Mainland,YY,Shaanxi,Xian,BH,Owen Chen,BH,Y,CNY,9,21,15041.0000,13310.6193700000,1958.721016,17179.0000,2213.3547650000,2237.143048,1938.000000,1715.044140,278.422018,0,0.000000,0.000000,0.000000,0,5,9,4365.4866800000,725.9144370000,642.402150,8,21,14724.2500,13030.3096500000,2053.4708980000,7,12,9121.3000,8071.9468500000,1272.0732190000,3,5,2727.0000,2413.2743300000,380.3124190000,6,,213,121,10,8450.0000,7477.8760400000,9390.0000,1042.878301,1158.890809,940.000000,831.858380,116.012498,1,899.000000,795.575221,110.952379,1,24,26,73,161793.160000,FP,Y,Y,413.0000,A,Y,2019-10-16,9390.000,8131.465649,7195.987300,0.000000,0.000000,0.000000,1134.029106730571318782276,1003.565581177496742285200,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,8131.465649,7195.987300,0.000000,0.000000,0.000000,1134.029106730571318782276,1003.565581177496742285200,0.0000,0.0000,0.0000,0.0000
2025-02-16,202546,1,202502,2025,YY-QD,,CHN_2258,DSBH_CHN_2258,Zibo Zichuan Inzone DS BHCC,2258,Mainland,YY,Shandong,Qingdao,BH,Owen Chen,BH,Y,CNY,2,3,1897.0000,1678.7610500000,247.037681,3797.0000,279.1525820000,494.466043,1900.000000,1681.415910,247.428359,1,479.000000,423.893805,62.377992,1,1,0,0E-10,0E-10,0.000000,4,3,1702.5600,1506.6902500000,237.4421380000,2,3,2456.0000,2173.4513000000,342.5182620000,5,7,3761.6600,3328.9026200000,524.6079990000,3,206,161,144,5,2343.6100,2073.9911200000,3945.0000,289.242603,486.882240,1601.390000,1417.159280,197.639632,1,389.820000,344.973451,48.110630,1,119,169,357,111474.320000,FP,Y,Y,150.0000,B,Y,2022-01-25,3945.000,3642.861381,3223.771134,0.000000,0.000000,0.000000,508.040126609495737815444,449.593032449619210439416,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3642.861381,3223.771134,0.000000,0.000000,0.000000,508.040126609495737815444,449.593032449619210439416,0.0000,0.0000,0.0000,0.0000
2025-02-16,202546,1,202502,2025,YY-SJZ,,CHN_2541,DSBH_CHN_2541,Cangzhou Renqiu Happy Rendezvous Shopping Park DS BHCC,2541,Mainland,YY,Hebei,Cangzhou,BH,Owen Chen,BH,Y,CNY,1,7,4293.0000,3799.1150000000,559.057861,6043.0000,631.7353900000,786.952409,1750.000000,1548.672550,227.894542,0,0.000000,0.000000,0.000000,0,1,2,1502.6548600000,249.8687840000,221.122817,1,3,2797.0000,2475.2212200000,390.0747470000,2,6,5244.0000,4640.7079300000,731.3378530000,2,9,6110.0000,5407.0796100000,852.1118010000,2,165,299,192,3,3137.0000,2776.1061800000,3897.0000,387.160857,480.958198,760.000000,672.566360,93.797339,0,0.000000,0.000000,0.000000,0,222,152,284,181821.500000,FP,Y,Y,142.0000,C,Y,2023-12-06,3897.000,5866.858331,5191.910028,0.000000,0.000000,0.000000,818.202818484136784427244,724.073290772913590913072,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,5866.858331,5191.910028,0.000000,0.000000,0.000000,818.202818484136784427244,724.073290772913590913072,0.0000,0.0000,0.0000,0.0000
2025-02-16,202546,1,202502,2025,CS YONGLING,,CHN_1361,DSBH_CHN_1361,Changsha Xincheng Wuyue Plaza,1361,Mainland,South,Hunan,Changsha,BH,Qing Yan,BH,Y,CNY,4,4,3796.0000,3359.2920300000,494.335816,4074.0000,558.5994740000,530.538493,278.000000,246.017680,36.202675,1,399.000000,353.097345,51.959956,1,3,13,7793.8052500000,1295.9919830000,1146.895551,7,8,7472.0000,6612.3893300000,1042.0588180000,5,5,1915.0000,1694.6902400000,267.0694100000,5,1,629.0000,556.6371600000,87.7214930000,11,102,129,178,21,16149.0000,14291.1503400000,17127.0000,1993.070026,2113.772405,978.000000,865.486700,120.702365,2,978.000000,865.486725,120.702366,2,140,112,152,162967.500000,FP,Y,Y,304.0000,A,Y,2018-12-21,17127.000,10325.670664,9137.761650,0.000000,0.000000,0.000000,1440.036960732905780527136,1274.368991860740439974600,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,10325.670664,9137.761650,0.000000,0.000000,0.000000,1440.036960732905780527136,1274.368991860740439974600,0.0000,0.0000,0.0000,0.0000
2025-02-16,202546,1,202502,2025,YY-ZJ,,CHN_2683,DSBH_CHN_2683,Jinhua Wucheng Zhixin Intime SM BHCC EVO,2683,Mainland,YY,Zhejiang,Jinhua,BH,Owen Chen,BH,Y,CNY,4,5,1685.4200,1491.5220900000,219.484577,1445.0000,248.0175770000,188.175778,-240.420000,-212.761090,-31.308803,3,3307.300000,2926.814159,430.694640,2,5,4,2359.5309500000,392.3543250000,347.216213,4,7,3597.2400,3183.3981900000,501.6776850000,3,2,201.7900,178.5752200000,28.1420030000,3,2,1334.1200,1180.6371600000,186.0588210000,1,27,73,34,3,1961.1200,1735.5044100000,2597.0000,242.036626,320.515381,635.880000,562.725650,78.478752,0,0.000000,0.000000,0.000000,0,39,37,47,106936.670000,FP,Y,Y,200.0000,B,Y,2023-08-18,2597.000,2252.873599,1993.693451,0.000000,0.000000,0.000000,314.189882283404494558076,278.044143691385353566124,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2252.873599,1993.693451,0.000000,0.000000,0.000000,314.189882283404494558076,278.044143691385353566124,0.0000,0.0000,0.0000,0.0000
2025-02-16,202546,1,202502,2025,SHAANXI 5 RING,,CHN_0138,DSBH_CHN_0138,Xi'an Beilin Bell tower Wuhan sports city SM - Renovation,0138,Mainland,West,Shaanxi,Xian,BH,Qing Yan,BH,Y,CNY,1,1,199.0000,176.1061900000,25.914864,549.0000,29.2837970000,71.493773,350.000000,309.734510,45.578908,0,0.000000,0.000000,0.000000,0,4,7,3761.0619200000,625.4077350000,553.458169,,,,,,,,,,,5,3,3687.4000,3263.1858300000,514.2515640000,,320,522,286,,,,,,,,,,,,,,,324,349,336,222449.350000,FP,Y,Y,131.0000,C,Y,2017-08-19,,6101.532665,5399.586430,0.000000,0.000000,0.000000,850.930931329493249103460,753.036222526556547843320,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,6101.532665,5399.586430,0.000000,0.000000,0.000000,850.930931329493249103460,753.036222526556547843320,0.0000,0.0000,0.0000,0.0000
2025-02-16,202546,1,202502,2025,SH Sparkling,,CHN_0728,DSBH_CHN_0728,Shaoxing Intime City SM,0728,Mainland,East,Zhejiang,Shaoxing,BH,Qing Yan,BH,Y,CNY,14,23,15858.0000,14033.6282000000,2065.115208,17088.0000,2333.5802050000,2225.292532,2369.000000,2096.460090,160.177306,0,0.000000,0.000000,0.000000,0,17,19,9638.0530100000,1602.6625050000,1418.285390,4,11,6146.0000,5438.9380000000,857.1324270000,21,29,15942.0000,14107.9644700000,2223.3005460000,8,10,11756.0000,10403.5397700000,1639.5133120000,4,199,437,225,9,5428.0000,4803.5397700000,5971.0000,669.910462,736.926200,543.000000,480.530950,67.015730,0,0.000000,0.000000,0.000000,0,215,285,234,402867.500000,FP,Y,Y,273.0000,B,Y,2016-12-10,5971.000,25670.649841,22717.389240,0.000000,0.000000,0.000000,3580.075888528482997756484,3168.208750934845455233760,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,25670.649841,22717.389240,0.000000,0.000000,0.000000,3580.075888528482997756484,3168.208750934845455233760,0.0000,0.0000,0.0000,0.0000
2025-02-16,202546,1,202502,2025,SZSW,,CHN_1824,DSBH_CHN_1824,Jiangmen Kinway Plaza SM - BHCC,1824,Mainland,South,Guangdong,Jiangmen,BH,Qing Yan,BH,Y,CNY,1,2,1358.0000,1201.7699000000,176.846162,1598.0000,199.8361650000,208.100273,240.000000,212.389380,31.254108,0,0.000000,0.000000,0.000000,0,3,6,2851.3274000000,474.1326410000,419.586403,2,3,1387.0000,1227.4336100000,193.4335620000,2,2,1479.0000,1308.8495500000,206.2640510000,5,7,4453.0000,3940.7079200000,621.0235430000,,33,34,55,,,,,,,,,,,,,,,47,52,29,106960.000000,FP,Y,Y,300.0000,A,Y,2020-12-18,,3754.789332,3322.822418,0.000000,0.000000,0.000000,523.649803852161435359568,463.406906105821644847432,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3754.789332,3322.822418,0.000000,0.000000,0.000000,523.649803852161435359568,463.406906105821644847432,0.0000,0.0000,0.0000,0.0000
2025-02-16,202546,1,202502,2025,SHAANXI 5 RING,,CHN_1449,DSFH_CHN_1449,Xi’an Qujiang Han Hua City FH Relocation,1449,Mainland,West,Shaanxi,Xian,FH,Qing Yan,FH,Y,CNY,7,11,3697.0000,3271.6813700000,481.443491,7439.0000,544.0311520000,968.747141,3742.000000,3311.504380,487.303643,0,0.000000,0.000000,0.000000,0,19,10,4747.7875700000,789.4852940000,698.659546,,,,,,3,2,798.8000,706.9026500000,111.4021120000,6,2,1078.3000,954.2477800000,150.3816940000,,199,143,66,,,,,,,,,,,,,,,193,119,165,147891.800000,FP,Y,Y,150.0000,OL,Y,2021-03-13,,7509.578664,6645.644836,0.000000,0.000000,0.000000,1047.299607704322870719136,926.813812211643289694864,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,7509.578664,6645.644836,0.000000,0.000000,0.000000,1047.299607704322870719136,926.813812211643289694864,0.0000,0.0000,0.0000,0.0000
2025-02-16,202546,1,202502,2025,SHAANXI 5 RING,,CHN_0090,DSBH_CHN_0090,Xi'an Tangyan Road Novo Sports City SM Relocation BHCC,0090,Mainland,West,Shaanxi,Xian,BH,Qing Yan,BH,Y,CNY,8,13,8177.0000,7236.2831200000,1064.853515,11447.0000,1203.2844830000,1490.690755,3270.000000,2893.805240,425.837229,0,0.000000,0.000000,0.000000,0,1,4,2484.0707800000,413.0634150000,365.542842,,,,,,,,,,,4,3,2274.6000,2012.9203400000,317.2198850000,,,165,100,,,,,,,,,,,,,,,,,155,201996.490000,FP,Y,Y,137.0000,C,Y,2022-04-30,,6570.881332,5814.939232,0.000000,0.000000,0.000000,916.387156880744345167568,810.962085754918795127168,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,6570.881332,5814.939232,0.000000,0.000000,0.000000,916.387156880744345167568,810.962085754918795127168,0.0000,0.0000,0.0000,0.0000
