date_code,week_id,weekday_id,month_id,year_id,customer_name,customer_sort,store_master_code,store_code,store_name,short_name,country,region,province,city,store_type,district_manager,sub_channel,comp_flag,currency,lyd_trans,lyd_qty,lyd_amt,lyd_amt_notax,lyd_amt_usd_notax,lyd_orig_price,lyd_amt_usd,lyd_orig_price_usd_notax,lyd_disc_amt,lyd_disc_amt_notax,lyd_disc_amt_usd_notax,lyd_qty_return,lyd_amt_return,lyd_amt_return_notax,lyd_amt_return_usd_notax,lyd_trans_return,lyw_trans,lyw_qty,lyw_amt_notax,lyw_amt_usd,lyw_amt_usd_notax,ld_trans,ld_qty,ld_amt,ld_amt_notax,ld_amt_usd,lw_trans,lw_qty,lw_amt,lw_amt_notax,lw_amt_usd,lm_trans,lm_qty,lm_amt,lm_amt_notax,lm_amt_usd,trans,traffic,lyd_traffic,lyw_traffic,qty,amt,amt_notax,orig_price,amt_usd_notax,orig_price_usd_notax,disc_amt,disc_amt_notax,disc_amt_usd_notax,qty_return,amt_return,amt_return_notax,amt_return_usd_notax,trans_return,ld_traffic,lw_traffic,lm_traffic,avg_monthly_sales,channel,day_comp,week_comp,area,cluster,finance_comp,open_date,msrp,amt_target_f1,amt_notax_target_f1,qty_target_f1,trans_target_f1,traffic_target_f1,amt_usd_target_f1,amt_notax_usd_target_f1,cr_target_f1,asp_target_f1,upt_target_f1,atv_target_f1,amt_target_f0,amt_notax_target_f0,qty_target_f0,trans_target_f0,traffic_target_f0,amt_usd_target_f0,amt_notax_usd_target_f0,cr_target_f0,asp_target_f0,upt_target_f0,atv_target_f0,amt_target_f2,amt_notax_target_f2,qty_target_f2,trans_target_f2,traffic_target_f2,amt_usd_target_f2,amt_notax_usd_target_f2,cr_target_f2,asp_target_f2,upt_target_f2,atv_target_f2,amt_target_f3,amt_notax_target_f3,qty_target_f3,trans_target_f3,traffic_target_f3,amt_usd_target_f3,amt_notax_usd_target_f3,cr_target_f3,asp_target_f3,upt_target_f3,atv_target_f3,amt_target_f4,amt_notax_target_f4,qty_target_f4,trans_target_f4,traffic_target_f4,amt_usd_target_f4,amt_notax_usd_target_f4,cr_target_f4,asp_target_f4,upt_target_f4,atv_target_f4,amt_target,amt_notax_target,qty_target,trans_target,traffic_target,amt_usd_target,amt_notax_usd_target,cr_target,asp_target,upt_target,atv_target
2025-02-27,202547,5,202502,2025,SH Sparkling,,CHN_2018,DSBH_CHN_2018,Shanghai Hongkou North Bund Raffles City SM BHCC,2018,Mainland,East,Shanghai,Shanghai,BH,Qing Yan,BH,Y,CNY,3,6,3864.0000,3419.4690100000,503.191146,3864.0000,568.6059970000,503.191148,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,1,3,342.4778700000,56.9488920000,50.397249,2,2,1248.0000,1104.4247700000,174.0483670000,1,1,999.0000,884.0707900000,139.3223710000,3,6,3674.0000,3251.3274100000,512.3827750000,1,11,36,22,1,139.0000,123.0088400000,139.0000,17.155038,17.155039,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,20,13,63,92600.000000,FP,Y,Y,149.0000,C,Y,2021-07-30,139.000,2148.695656,1901.500581,0.000000,0.000000,0.000000,299.661035364417974320544,265.186757025073226516244,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2148.695656,1901.500581,0.000000,0.000000,0.000000,299.661035364417974320544,265.186757025073226516244,0.0000,0.0000,0.0000,0.0000
2025-02-27,202547,5,202502,2025,Retail,,CHN_2315,UAFH_CHN_2315,Xi'an Baqiao Sasseur Outlets,2315,Mainland,West,Shan'xi,Xi'an,FH,West-2,FH,Y,CNY,24,41,14072.5000,12453.5397000000,1832.597662,21909.0000,2070.8353920000,2853.109439,7856.499910,6952.654590,1020.511746,5,1735.800000,1536.106194,226.045341,2,23,29,8496.5488500000,1412.8476390000,1250.307618,24,54,17897.1996,15838.2295400000,2495.9762760000,24,61,20720.1994,18336.4593600000,2889.6770020000,87,214,84481.3988,74762.2988000000,11781.9307600000,38,328,163,201,76,26877.9989,23785.8393900000,47204.0000,3317.216767,5825.802104,20326.001060,17987.608100,2508.585284,7,2239.000000,1981.415929,276.331897,3,343,383,1699,1370442.926700,O&O,Y,Y,264.0000,,Y,2022-09-01,46205.000,28301.708745,25045.759952,80.674058,36.351532,353.741914,3947.008186769891457193380,3492.927599005205708400448,0.1027,350.8154,2.2192,778.5561,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,25966.119482,22978.866799,73.262251,32.993592,300.782634,3621.282626343385939528168,3204.674890676741357954876,0.1096,354.4269,2.2204,787.0049,22222.984973,19666.358384,63.322705,28.514437,293.676984,3099.258225473455428355252,2742.706394337840986708416,0.0970,350.9481,2.2207,779.3590,22942.273046,20302.896501,67.399220,25.672887,427.881454,3199.571458796461251714904,2831.479167092558663754324,0.0599,340.3937,2.6253,893.6382,23856.356946,21111.820307,70.084592,26.695766,444.929440,3327.051275269802278098504,2944.293164067887209195468,0.0599,340.3937,2.6253,893.6382
2025-02-27,202547,5,202502,2025,Retail,,CHN_1858,UAFH_CHN_1858,Dongguan Yitian Outlets FH,DGYT,Mainland,South,Guangdong,Dongguan,FH,South-2,FH,Y,CNY,8,20,6196.9000,5483.9821900000,806.994090,13720.0000,911.9033400000,1786.693208,7523.100000,6657.610540,979.699101,2,398.060000,352.265486,51.837544,1,8,15,4033.7167900000,670.7461230000,593.580631,14,30,9427.0622,8342.5327800000,1314.7153760000,18,32,9079.5497,8034.9996400000,1266.2506570000,46,118,38474.5799,34048.3002700000,5365.7354600000,15,137,135,95,24,5843.8900,5171.5839800000,13036.0000,721.238582,1608.871202,7192.110000,6364.698000,887.632606,4,1686.910000,1492.840707,208.194302,3,130,179,595,620422.389800,O&O,Y,Y,529.0000,,Y,2020-12-29,13036.000,15025.878908,13297.237972,55.184708,21.361753,215.268240,2095.536619278039874270192,1854.457185246235517038928,0.0992,272.2833,2.5833,703.4010,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,13785.873163,12199.887755,50.114696,19.388481,183.040081,1922.603144792285872848812,1701.418712224075352072620,0.1059,275.0864,2.5847,711.0342,11798.576693,10441.218313,43.315597,16.756333,178.715965,1645.451135798671095432532,1456.151447694601557877412,0.0937,272.3863,2.5850,704.1264,12320.878889,10903.432646,47.202971,20.347347,216.325217,1718.292357583348621792036,1520.612705946921432225304,0.0940,261.0191,2.3198,605.5275,12811.776936,11337.855696,49.083668,21.158042,224.944215,1786.753899175626461295264,1581.198140922626673693504,0.0940,261.0191,2.3198,605.5275
2025-02-27,202547,5,202502,2025,NMYJYD,,CHN_2080,DSBH_CHN_2080,Tongliao Kerchin Jinye SM BHCC,2080,Mainland,North,Neimenggu,Tongliao,BH,Qing Yan,BH,Y,CNY,6,12,8228.0000,7281.4158600000,1071.495013,8228.0000,1210.7893760000,1071.495023,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,2,5,2340.7079500000,389.2243430000,344.446319,4,6,5644.0000,4994.6902400000,787.1225870000,4,5,3795.0000,3358.4070500000,529.2576570000,8,25,19785.0000,17508.8494600000,2759.2523710000,4,68,108,129,7,5393.0000,4772.5663500000,5393.0000,665.590852,665.590855,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,92,93,295,183441.000000,FP,Y,Y,204.0000,B,Y,2021-09-30,5393.000,2477.596605,2192.563368,0.000000,0.000000,0.000000,345.530164682227528540020,305.778906902102184515232,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2477.596605,2192.563368,0.000000,0.000000,0.000000,345.530164682227528540020,305.778906902102184515232,0.0000,0.0000,0.0000,0.0000
2025-02-27,202547,5,202502,2025,SHAANXI 5 RING,,CHN_1693,DSFH_CHN_1693,Xi’an Jiaoda City Outlet FH,1693,Mainland,West,Shaanxi,Xian,FH,Qing Yan,FH,Y,CNY,14,16,11045.5000,9774.7786800000,1438.405223,13024.0000,1625.3979160000,1696.056293,1978.500000,1750.884900,257.651057,3,1387.800000,1228.141592,180.726883,3,9,10,7735.4866900000,1286.2944840000,1138.313697,4,4,1204.7000,1066.1061800000,168.0096700000,5,4,2625.0000,2323.0088300000,366.0873120000,58,70,66942.0000,59240.7076200000,9335.8540430000,9,225,283,319,10,4529.2000,4008.1415400000,7890.0000,558.982767,973.764481,3360.800000,2974.159230,414.781707,0,0.000000,0.000000,0.000000,0,273,158,1125,434598.800000,FP,Y,Y,150.0000,OL,Y,2019-12-26,7890.000,6901.876261,6107.855099,0.000000,0.000000,0.000000,962.548316488222984076564,851.812669565977680564076,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,6901.876261,6107.855099,0.000000,0.000000,0.000000,962.548316488222984076564,851.812669565977680564076,0.0000,0.0000,0.0000,0.0000
2025-02-27,202547,5,202502,2025,XIAMEN BLOSSOM,,CHN_0699,DSBH_CHN_0699,"Quanzhou SM City Jinjiang SM ",0699,Mainland,South,Fujian,Quanzhou,BH,Qing Yan,BH,Y,CNY,2,4,2896.0000,2562.8318400000,377.132907,3045.0000,426.1601880000,396.536502,149.000000,131.858400,19.403592,0,0.000000,0.000000,0.000000,0,2,4,1691.1504100000,281.2127480000,248.860834,3,3,2927.0000,2590.2654800000,408.2047860000,3,3,1306.0000,1155.7521900000,182.1371540000,23,62,42623.0000,37719.4687500000,5944.2817200000,2,19,38,28,2,1963.0000,1737.1681300000,2098.0000,242.268652,258.930023,135.000000,119.469020,16.661369,0,0.000000,0.000000,0.000000,0,22,16,288,277853.000000,FP,Y,Y,236.0000,B,Y,2016-12-02,2098.000,5486.106771,4854.961745,0.000000,0.000000,0.000000,765.102507899147491641804,677.081865502380575165380,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,5486.106771,4854.961745,0.000000,0.000000,0.000000,765.102507899147491641804,677.081865502380575165380,0.0000,0.0000,0.0000,0.0000
2025-02-27,202547,5,202502,2025,EC,,586764,586764,EC-TMALL Outlet,EC-TMALL Outlet,Mainland,,,,EC-CN,,MarketPlace,Y,CNY,1196,1513,303316.3600,268421.5496900000,39499.509086,954607.0000,44634.4465690000,124314.128556,654614.640000,579304.983840,104683.439872,693,157376.610000,139271.332700,20494.439726,529,1478,2047,353859.3082100000,58841.4544430000,52072.082051,456,655,153880.6900,136177.5984000000,21460.4831350000,421,572,139270.5900,123248.3069400000,19422.9318040000,201,247,70273.9800,62189.3617400000,9800.5380830000,459,29548,90138,95166,614,146222.5900,129400.5189400000,411456.0000,18046.433599,50780.892103,265233.410000,234719.801400,39819.527704,229,58162.110000,51470.892740,7178.225062,192,28831,30574,22950,4338284.845000,EC,Y,Y,0.0000,,Y,2020-07-01,260153.000,341480.999999,302195.575221,1703.000000,1346.000000,101480.000000,47623.566292990706010711676,42144.748931940277123019604,0.0132,200.5173,1.2652,253.7005,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,192639.999999,170477.876106,961.000000,760.000000,57248.000000,26865.927564523273526711676,23775.157136842525448386344,0.0132,200.4578,1.2644,253.4736,133102.999999,117790.265486,664.000000,525.000000,39555.000000,18562.788396036327538711676,16427.246368195956343985464,0.0132,200.4563,1.2647,253.5295,195435.999999,172952.212389,992.000000,784.000000,47530.000000,27255.862850397427430711676,24120.232611041522721846036,0.0164,197.0120,1.2653,249.2806,536916.999998,475147.787610,2695.000000,2130.000000,149010.000000,74879.429143388133441423352,66264.981542981799844865640,0.0142,199.2270,1.2652,252.0737
2025-02-27,202547,5,202502,2025,URUMQI ZH,,CHN_2019,DSBH_CHN_2019,Urumqi Shabayike Youhao SM BHCC,2019,Mainland,West,Xinjiang,Urumqi,BH,Qing Yan,BH,Y,CNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3340.000000,FP,Y,Y,139.0000,C,Y,2021-08-19,,176.971185,156.611669,0.000000,0.000000,0.000000,24.680725899307144943940,21.841350473084179852756,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,176.971185,156.611669,0.000000,0.000000,0.000000,24.680725899307144943940,21.841350473084179852756,0.0000,0.0000,0.0000,0.0000
2025-02-27,202547,5,202502,2025,YY-CS,,CHN_2081,DSBH_CHN_2081,Xiantao Xian Shang Plaza  DS BHCC,2081,Mainland,YY,Hubei,,BH,Owen Chen,BH,Y,CNY,5,9,4907.7900,4343.1769500000,639.119167,7362.0000,722.2046660000,958.719781,2233.210000,1976.292000,319.600608,1,179.280000,158.654867,23.346819,1,9,8,3094.8141200000,514.6208020000,455.416633,5,9,5528.1300,4892.1504000000,770.9631440000,6,8,4540.2800,4017.9468800000,633.1957720000,14,22,17166.2300,15191.3538800000,2394.0339060000,10,30,18,38,23,12427.8500,10998.0972100000,16367.0000,1533.814799,2019.975066,3939.150000,3485.973320,486.160248,0,0.000000,0.000000,0.000000,0,28,19,318,157796.340000,FP,Y,Y,334.0000,A,Y,2021-10-23,16367.000,2689.962029,2380.497371,0.000000,0.000000,0.000000,375.147036040319769049396,331.988527497695566996204,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2689.962029,2380.497371,0.000000,0.000000,0.000000,375.147036040319769049396,331.988527497695566996204,0.0000,0.0000,0.0000,0.0000
2025-02-27,202547,5,202502,2025,SH Sparkling,,CHN_2819,DSFH_CHN_2819,Quzhou Kecheng AEGEAN Outlets FH,2819,Mainland,East,Zhejiang,Quzhou,FH,Qing Yan,FH,Y,CNY,,,,,,,,,,,,,,,,,1,4,2266.3716600000,376.8633430000,333.507380,52,52,18464.0000,16339.8227600000,2575.0232890000,106,107,40445.0000,35792.0348500000,5640.5338470000,4,4,6456.0000,5713.2743200000,900.3655950000,,21,75,57,,,,,,,,,,,,,,,28,23,45,423045.000000,FP,Y,Y,220.0000,OL,Y,2023-12-29,,2416.311484,2138.328747,0.000000,0.000000,0.000000,336.983229354270764312816,298.215247229744748650028,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2416.311484,2138.328747,0.000000,0.000000,0.000000,336.983229354270764312816,298.215247229744748650028,0.0000,0.0000,0.0000,0.0000
2025-02-27,202547,5,202502,2025,HEBEI LICHI,,CHN_1468,DSFH_CHN_1468,Shijiazhuang Beiguo Outlet FH,1468,Mainland,North,Hebei,Shijazhuang,FH,Qing Yan,FH,Y,CNY,28,60,25234.0000,22330.9730900000,3286.109015,44052.0000,3713.3032470000,5736.691634,21046.000000,18624.778500,2450.582565,1,529.000000,468.141592,68.889264,1,26,43,16268.1413700000,2705.1459770000,2393.934460,39,80,27817.0000,24616.8137600000,3879.4098160000,46,82,28086.0000,24854.8668200000,3916.9250490000,104,143,81735.0000,72331.8576500000,11398.9129430000,41,884,516,349,68,28038.0000,24812.3890700000,45962.0000,3460.381267,5672.517505,17924.000000,15861.946600,2212.136194,6,2456.000000,2173.451327,303.113507,4,644,779,3664,1290616.000000,FP,Y,Y,410.0000,OL,Y,2019-09-30,45962.000,22298.369461,19733.070320,0.000000,0.000000,0.000000,3109.771484371437089473364,2752.010163234614326943680,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,22298.369461,19733.070320,0.000000,0.000000,0.000000,3109.771484371437089473364,2752.010163234614326943680,0.0000,0.0000,0.0000,0.0000
2025-02-27,202547,5,202502,2025,YY-WX,,CHN_TP33,DSBH_CHN_TP33,YYWX group sale,TP33,Mainland,YY,Jiangsu,Wuxi,BH,Owen Chen,BH,N,CNY,,,,,,,,,,,,,,,,,,,,,,1,6,3336.9600,2953.0619200000,465.3785590000,1,14,7135.4200,6314.5309000000,995.1187540000,1,-2,-1676.9300,-1484.0088100000,-233.8677320000,1,,,,2,1283.9400,1136.2301000000,2148.0000,158.460732,265.100900,864.060000,764.654870,106.640169,15,6805.770000,6022.805309,839.951472,1,,,,105753.780000,FP,N,N,0.0000,,N,2023-12-01,2148.000,2033.398929,1799.468079,0.000000,0.000000,0.000000,283.581542444854569804996,250.957117241158641409596,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2033.398929,1799.468079,0.000000,0.000000,0.000000,283.581542444854569804996,250.957117241158641409596,0.0000,0.0000,0.0000,0.0000
2025-02-27,202547,5,202502,2025,SHANXI MAXSPORT,,CHN_0401,DSBH_CHN_0401R,Taiyuan Qinxian North Wangfuji,0401,Mainland,North,Shanxi,Taiyuan,BH,Qing Yan,BH,Y,CNY,3,4,2196.0000,1943.3628200000,285.975091,2296.0000,323.1518550000,298.997638,100.000000,88.495570,13.022545,0,0.000000,0.000000,0.000000,0,6,7,3931.8583700000,653.8086040000,578.591680,5,6,3624.0000,3207.0795900000,505.4096830000,4,6,2586.0000,2288.4955400000,360.6483000000,22,42,29859.0000,26423.8935900000,4164.1908800000,1,202,152,192,1,701.0000,620.3539800000,899.0000,86.515703,110.952378,198.000000,175.221230,24.436675,0,0.000000,0.000000,0.000000,0,213,193,694,284668.000000,FP,Y,Y,308.0000,A,Y,2018-02-09,899.000,3539.423723,3132.233384,0.000000,0.000000,0.000000,493.614521193765064510252,436.827010019530930208416,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3539.423723,3132.233384,0.000000,0.000000,0.000000,493.614521193765064510252,436.827010019530930208416,0.0000,0.0000,0.0000,0.0000
2025-02-27,202547,5,202502,2025,YY-QD,,CHN_2246,DSBH_CHN_2246,Yantai Longkou Boshang DS BHCC,2246,Mainland,YY,Shandong,Yantai,BH,Owen Chen,BH,Y,CNY,6,15,10365.0000,9172.5662800000,1349.786801,10866.0000,1525.2591010000,1415.029767,1390.000000,1230.088400,65.242951,0,0.000000,0.000000,0.000000,0,7,10,2632.7433100000,437.7854150000,387.420713,,,,,,,,,,,22,25,19045.0000,16853.9821600000,2656.0506140000,5,42,76,75,-1,-791.0000,-699.9999800000,-899.0000,-97.623280,-110.952378,-108.000000,-95.575220,-13.329095,4,2443.000000,2161.946902,301.509079,2,36,71,599,171708.340000,FP,Y,Y,174.0000,B,Y,2021-12-25,-899.000,1712.946680,1515.882018,0.000000,0.000000,0.000000,238.890684317948078564320,211.407685279084160957832,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,1712.946680,1515.882018,0.000000,0.000000,0.000000,238.890684317948078564320,211.407685279084160957832,0.0000,0.0000,0.0000,0.0000
2025-02-27,202547,5,202502,2025,YY-SJZ,,CHN_3028,DSBH_CHN_3028,Baoding Rongcheng Huiyou DS BHCC EVO,3028,Mainland,YY,Hebei,Baoding,BH,Owen Chen,BH,N,CNY,,,,,,,,,,,,,,,,,,,,,,1,3,1947.0000,1723.0088400000,271.5321890000,1,2,2098.0000,1856.6371600000,292.5909260000,1,22,18358.0000,16246.0176200000,2560.2403350000,,56,,,,,,,,,,,,,,,,,66,70,120,123207.500000,FP,N,N,140.0000,C,N,2024-09-19,,1061.827116,939.670015,0.000000,0.000000,0.000000,148.084356232613869393584,131.048102977966912404860,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,1061.827116,939.670015,0.000000,0.000000,0.000000,148.084356232613869393584,131.048102977966912404860,0.0000,0.0000,0.0000,0.0000
2025-02-27,202547,5,202502,2025,JSTM,,JD_0129,OLFP_JD_0129,安德玛UA百骏专卖店,0129,Mainland,other,Jiangsu,Lianyungang,EC,Owen Chen,EC,Y,CNY,97,102,28671.8300,25373.3003400000,3733.801956,52172.0000,4219.1963010000,6794.122308,27566.170000,24394.840240,3060.320273,0,0.000000,0.000000,0.000000,0,101,103,29356.3446100000,4881.5163370000,4319.925885,,,,,,1,232,62359.0100,55184.9633000000,8696.7018560000,1,59,17309.5700,15318.2032100000,2414.0243650000,,14805,,,,,,,,,,,,,,,,,15104,14848,3599,971245.020000,FP,Y,Y,0.0000,,Y,2021-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-27,202547,5,202502,2025,HARBIN SEGO,,CHN_OL04,DSBH_CHN_OL04,HRB DY online sales,OL04,Mainland,North,Heilongjiang,Harbin,BH,Qing Yan,BH,Y,CNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353577.000000,FP,Y,Y,0.0000,,Y,2022-01-01,,707.884743,626.446676,0.000000,0.000000,0.000000,98.722904015614079640732,87.365401892336719411024,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,707.884743,626.446676,0.000000,0.000000,0.000000,98.722904015614079640732,87.365401892336719411024,0.0000,0.0000,0.0000,0.0000
2025-02-27,202547,5,202502,2025,CS YONGLING,,CHN_0804,DSBH_CHN_0804,Changsha IFS SM,0804,Mainland,South,Hunan,Changsha,BH,Qing Yan,BH,Y,CNY,17,33,24077.0000,21307.0794800000,3135.438195,24087.0000,3543.0451890000,3136.740474,10.000000,8.849550,1.302254,0,0.000000,0.000000,0.000000,0,22,52,37608.8493600000,6253.7830470000,5534.321252,13,19,16232.0000,14364.6016700000,2263.7444770000,13,24,18006.0000,15934.5131700000,2511.1497700000,47,121,104842.0000,92780.5304900000,14621.4575250000,15,231,261,336,26,13743.0000,12161.9467700000,16084.0000,1696.127392,1985.047899,2341.000000,2071.681380,288.920488,1,999.000000,884.070796,123.294134,1,242,229,686,993749.500000,FP,Y,Y,300.0000,A,Y,2018-05-07,16084.000,19466.830481,17227.283612,0.000000,0.000000,0.000000,2714.879867193286104603844,2402.548555107420116146288,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,19466.830481,17227.283612,0.000000,0.000000,0.000000,2714.879867193286104603844,2402.548555107420116146288,0.0000,0.0000,0.0000,0.0000
