date_code,week_id,weekday_id,month_id,year_id,customer_name,customer_sort,store_master_code,store_code,store_name,short_name,country,region,province,city,store_type,district_manager,sub_channel,comp_flag,currency,lyd_trans,lyd_qty,lyd_amt,lyd_amt_notax,lyd_amt_usd_notax,lyd_orig_price,lyd_amt_usd,lyd_orig_price_usd_notax,lyd_disc_amt,lyd_disc_amt_notax,lyd_disc_amt_usd_notax,lyd_qty_return,lyd_amt_return,lyd_amt_return_notax,lyd_amt_return_usd_notax,lyd_trans_return,lyw_trans,lyw_qty,lyw_amt_notax,lyw_amt_usd,lyw_amt_usd_notax,ld_trans,ld_qty,ld_amt,ld_amt_notax,ld_amt_usd,lw_trans,lw_qty,lw_amt,lw_amt_notax,lw_amt_usd,lm_trans,lm_qty,lm_amt,lm_amt_notax,lm_amt_usd,trans,traffic,lyd_traffic,lyw_traffic,qty,amt,amt_notax,orig_price,amt_usd_notax,orig_price_usd_notax,disc_amt,disc_amt_notax,disc_amt_usd_notax,qty_return,amt_return,amt_return_notax,amt_return_usd_notax,trans_return,ld_traffic,lw_traffic,lm_traffic,avg_monthly_sales,channel,day_comp,week_comp,area,cluster,finance_comp,open_date,msrp,amt_target_f1,amt_notax_target_f1,qty_target_f1,trans_target_f1,traffic_target_f1,amt_usd_target_f1,amt_notax_usd_target_f1,cr_target_f1,asp_target_f1,upt_target_f1,atv_target_f1,amt_target_f0,amt_notax_target_f0,qty_target_f0,trans_target_f0,traffic_target_f0,amt_usd_target_f0,amt_notax_usd_target_f0,cr_target_f0,asp_target_f0,upt_target_f0,atv_target_f0,amt_target_f2,amt_notax_target_f2,qty_target_f2,trans_target_f2,traffic_target_f2,amt_usd_target_f2,amt_notax_usd_target_f2,cr_target_f2,asp_target_f2,upt_target_f2,atv_target_f2,amt_target_f3,amt_notax_target_f3,qty_target_f3,trans_target_f3,traffic_target_f3,amt_usd_target_f3,amt_notax_usd_target_f3,cr_target_f3,asp_target_f3,upt_target_f3,atv_target_f3,amt_target_f4,amt_notax_target_f4,qty_target_f4,trans_target_f4,traffic_target_f4,amt_usd_target_f4,amt_notax_usd_target_f4,cr_target_f4,asp_target_f4,upt_target_f4,atv_target_f4,amt_target,amt_notax_target,qty_target,trans_target,traffic_target,amt_usd_target,amt_notax_usd_target,cr_target,asp_target,upt_target,atv_target
2025-03-02,202548,1,202503,2025,SHANXI MAXSPORT,,CHN_OL11,DSBH_CHN_OL11,SXMAX TM store,OL11,Mainland,North,Shanxi,Taiyuan,BH,Qing Yan,BH,Y,CNY,1,24,10425.0000,9225.6636400000,1357.600331,17616.0000,1534.0883870000,2294.051571,7191.000000,6363.716710,936.451229,0,0.000000,0.000000,0.000000,0,1,22,8810.6193900000,1465.0728040000,1296.524593,1,16,7716.0000,6828.3185200000,1076.0875050000,1,16,6270.5100,5549.1238200000,874.4968200000,1,5,3332.8900,2949.4601500000,464.8109490000,1,,,,11,4368.0000,3865.4866900000,7129.0000,539.087860,879.843725,2761.000000,2443.362800,340.755860,0,0.000000,0.000000,0.000000,0,,,,105426.486600,FP,Y,Y,0.0000,,Y,2023-09-01,7129.000,22590.369379,19991.477327,0.000000,0.000000,0.000000,3150.494328255757367830796,2788.048078165383099829948,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,22590.369379,19991.477327,0.000000,0.000000,0.000000,3150.494328255757367830796,2788.048078165383099829948,0.0000,0.0000,0.0000,0.0000
2025-03-02,202548,1,202503,2025,BJYJYD,,CHN_OL10,DSBH_CHN_OL10,BJYJYD online store,OL10,Mainland,North,Neimenggu,Baotou,BH,Qing Yan,BH,Y,CNY,1,20,6032.4000,5338.4070000000,785.572008,10120.0000,887.6963820000,1317.881579,4087.600000,3617.345020,532.309559,1,579.000000,512.389380,75.400537,1,1,9,2047.2565900000,340.4278240000,301.263554,1,19,4322.4000,3825.1326400000,602.8098280000,1,8,4002.1600,3541.7344900000,558.1485700000,,,,,,1,,,,30,9845.2000,8712.5662200000,15920.0000,1215.070457,1964.807421,6074.800000,5375.929020,749.736942,0,0.000000,0.000000,0.000000,0,,,,61542.226600,FP,Y,Y,0.0000,,Y,2022-08-30,15920.000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000
2025-03-02,202548,1,202503,2025,Retail,,CHN_1494,UAFH_CHN_1494,Changchun Saite Outlet,CCST,Mainland,North,Jilin,Changchun,FH,North-2,FH,Y,CNY,71,154,49271.3999,43603.0079600000,6416.390230,101926.0000,7250.5211040000,13273.359473,52694.600030,46632.388600,6856.969115,4,911.900000,806.991150,118.752590,2,72,170,43264.2464900000,7194.1901950000,6366.539867,55,120,43758.7787,38724.5823700000,6102.6795120000,115,212,81545.9995,72164.6002500000,11372.5545870000,82,148,54411.1980,48151.5019200000,7588.2854280000,80,777,1073,954,154,56149.2391,49689.5913600000,105696.0000,6929.801506,13044.741531,49546.760880,43846.682700,6114.939917,10,3114.800000,2756.460176,384.420990,6,607,623,946,858159.014700,O&O,Y,Y,310.0000,,Y,2019-07-28,104099.000,60995.249747,53978.097122,198.178372,98.428725,1177.768994,8506.509351595800639054028,7527.884382049325500603528,0.0835,307.7795,2.0134,619.6895,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,64398.374509,56989.711955,205.139124,101.723313,1209.885292,8981.115369813211928932916,7947.889707817815224713420,0.0840,313.9253,2.0166,633.0739,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,49728.650900,44007.655664,159.975109,80.104993,1064.891487,6935.248821469063242091600,6137.388337622735423667136,0.0752,310.8524,1.9970,620.7933,48793.357065,43179.962005,153.399091,81.904137,717.061129,6804.811028576696027409060,6021.956662537474530129620,0.1142,318.0811,1.8729,595.7373
2025-03-02,202548,1,202503,2025,Ulee,,CHN_3014,DSFH_CHN_3014,Nanchang Honggutan Shanshan Outlets FH Youth,3014,Mainland,South,Jiangxi,Nanchang,FH,,FH,N,CNY,,,,,,,,,,,,,,,,,,,,,,5,6,711.0000,629.2035200000,99.1573630000,3,6,633.0000,560.1769600000,88.2793400000,2,3,639.0000,565.4867100000,89.1161110000,5,,,,3,243.0000,215.0442300000,243.0000,29.990462,29.990465,0.000000,0.000000,0.000000,1,299.000000,264.601769,36.901848,1,,,,4847.000000,FP,N,N,128.0000,,N,2024-08-20,797.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-02,202548,1,202503,2025,SH Sparkling,,CHN_1331,DSBH_CHN_1331,Taizhou Wenling Intime,1331,Mainland,East,Zhejiang,Taizhou,BH,Qing Yan,BH,Y,CNY,2,6,4104.0000,3631.8583700000,534.445251,4394.0000,603.9231400000,572.210638,290.000000,256.637160,37.765381,0,0.000000,0.000000,0.000000,0,1,2,1077.8761000000,179.2344990000,158.614600,2,7,4193.0000,3710.6194500000,584.7634660000,1,1,549.0000,485.8407000000,76.5645460000,5,8,8047.0000,7121.2389000000,1122.2493720000,1,52,69,71,1,899.0000,795.5752200000,899.0000,110.952378,110.952378,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,65,,120,123943.000000,FP,Y,Y,240.0000,B,Y,2018-11-11,899.000,8169.446601,7229.598762,0.000000,0.000000,0.000000,1139.325999926527154786724,1008.253097287517579454888,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,8169.446601,7229.598762,0.000000,0.000000,0.000000,1139.325999926527154786724,1008.253097287517579454888,0.0000,0.0000,0.0000,0.0000
2025-03-02,202548,1,202503,2025,XIAMEN BLOSSOM,,CHN_1297,DSBH_CHN_1297,Fuzhou Dongerhuan Tianhe SM,1297,Mainland,South,Fujian,Fuzhou,BH,Qing Yan,BH,Y,CNY,9,19,11866.0000,10500.8848700000,1545.255207,12991.0000,1746.1383980000,1691.758853,1125.000000,995.575150,146.503634,0,0.000000,0.000000,0.000000,0,7,31,15664.6016300000,2604.7864300000,2305.120714,7,17,13616.0000,12049.5574400000,1898.9123220000,5,4,2889.0000,2556.6371500000,402.9052360000,4,7,2433.0000,2153.0973200000,339.3106400000,8,64,103,67,23,13060.0000,11557.5220100000,14343.0000,1611.833207,1770.177942,1283.000000,1135.398170,158.344718,1,129.000000,114.159292,15.920864,1,65,58,90,214686.333300,FP,Y,Y,522.0000,AA,Y,2018-12-20,14343.000,13698.415474,12122.491570,0.000000,0.000000,0.000000,1910.406135149185785125576,1690.624898374453069428680,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,13698.415474,12122.491570,0.000000,0.000000,0.000000,1910.406135149185785125576,1690.624898374453069428680,0.0000,0.0000,0.0000,0.0000
2025-03-02,202548,1,202503,2025,SH Sparkling,,CHN_2969,DSBH_CHN_2969,Jiaxing Tongxiang Mixc SM BHCC EVO,2969,Mainland,East,Zhejiang,Jiaxing,BH,Qing Yan,BH,N,CNY,,,,,,,,,,,,,,,,,,,,,,4,5,3785.0000,3349.5575000000,527.8630380000,4,5,3165.0000,2800.8849400000,441.3967020000,2,6,5056.0000,4474.3362500000,705.1190290000,3,92,,,8,4492.0000,3975.2212100000,4492.0000,554.391637,554.391641,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,108,94,176,78298.666600,FP,N,N,181.0000,B,N,2024-06-28,4492.000,3845.169255,3402.804651,0.000000,0.000000,0.000000,536.254353606198995278620,474.561374950495531194924,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3845.169255,3402.804651,0.000000,0.000000,0.000000,536.254353606198995278620,474.561374950495531194924,0.0000,0.0000,0.0000,0.0000
2025-03-02,202548,1,202503,2025,YY-DL,,CHN_2338,DSBH_CHN_2338,Fuxin Haizhou YY sports DS BHCC,2338,Mainland,YY,Liaoning,Fuxin,BH,Owen Chen,BH,Y,CNY,26,18,9592.3300,8488.7875300000,1249.165503,11874.0000,1411.5570310000,1546.297023,4319.670000,3822.716790,297.131508,11,5054.000000,4472.566371,658.159438,11,7,13,4293.8052500000,713.9949020000,631.853886,5,4,3046.0000,2695.5752100000,424.8007440000,5,7,4052.4400,3586.2300400000,565.1607110000,4,12,6444.0000,5702.6548000000,898.6920530000,6,225,224,248,11,9071.7400,8028.0884400000,11239.0000,1119.611931,1387.089862,2167.260000,1917.929180,267.477922,0,0.000000,0.000000,0.000000,0,234,209,,114865.530000,FP,Y,Y,206.0000,B,Y,2022-08-30,11239.000,11235.103919,9942.569840,0.000000,0.000000,0.000000,1566.868189728573629341756,1386.609017483598226548160,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,11235.103919,9942.569840,0.000000,0.000000,0.000000,1566.868189728573629341756,1386.609017483598226548160,0.0000,0.0000,0.0000,0.0000
2025-03-02,202548,1,202503,2025,SHAANXI 5 RING,,CHN_2812,DSFH_CHN_2812,Xining Chengxi Wangfujing II City Outlet FH,2812,Mainland,West,Qinghai,Xining,FH,Qing Yan,FH,Y,CNY,19,25,9790.0000,8663.7166800000,1274.907160,13916.0000,1440.6451130000,1812.217397,5115.000000,4526.548560,537.310217,3,2564.000000,2269.026548,333.898061,2,14,26,9186.7255600000,1527.6135770000,1351.870407,5,3,1784.0000,1578.7610500000,248.7999100000,4,4,1936.0000,1713.2743200000,269.9981090000,5,9,8841.0000,7823.8937700000,1232.9820680000,4,129,65,44,4,1682.0000,1488.4955400000,2996.0000,207.588316,369.758984,1314.000000,1162.831840,162.170662,0,0.000000,0.000000,0.000000,0,105,64,99,106565.683300,FP,Y,Y,144.0000,OL,Y,2023-12-14,2996.000,10093.569296,8932.362209,0.000000,0.000000,0.000000,1407.667678442897841699904,1245.723609262483498547716,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,10093.569296,8932.362209,0.000000,0.000000,0.000000,1407.667678442897841699904,1245.723609262483498547716,0.0000,0.0000,0.0000,0.0000
2025-03-02,202548,1,202503,2025,YY-SJZ,,CHN_TP27,DSBH_CHN_TP27,YY-SJZ group sales store,TP27,Mainland,YY,Hebei,Shijiazhuang,BH,Owen Chen,BH,N,CNY,44,-32,-9645.6800,-8535.9999000000,-1256.113028,-16957.0000,-1419.4077380000,-2208.232998,-6172.320000,-5462.230000,-952.119956,38,12445.470000,11013.690265,1620.716961,38,5,5,2447.5840500000,406.9962240000,360.173646,1,-14,-6426.1300,-5686.8406400000,-896.1998700000,1,6,4909.9300,4345.0708000000,684.7478390000,1,14,5410.7000,4788.2300100000,754.5861410000,1,,,,17,9867.0300,8731.8848600000,20183.0000,1217.764670,2490.936443,10315.970000,9129.176950,1273.171759,10,4004.000000,3543.362831,494.163875,1,,,,133049.610000,FP,N,N,0.0000,,N,2022-09-01,20183.000,2403.230784,2126.752907,0.000000,0.000000,0.000000,335.158970951576184566016,296.600859361492436157868,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2403.230784,2126.752907,0.000000,0.000000,0.000000,335.158970951576184566016,296.600859361492436157868,0.0000,0.0000,0.0000,0.0000
2025-03-02,202548,1,202503,2025,YY-HN,,CHN_1124,DSBH_CHN_1124R,Luoyang Jiangxi Changshen SM R,1124,Mainland,YY,Henan,Luoyang,BH,Owen Chen,BH,Y,CNY,19,34,17367.0000,15369.0263700000,2261.625407,22286.0000,2555.6367400000,2902.204434,4719.000000,4176.106080,640.579000,4,3101.000000,2744.247787,403.829128,3,25,38,20227.4334200000,3363.5163800000,2976.563137,21,45,31505.0000,27880.5307900000,4393.7450570000,22,35,20899.0000,18494.6900200000,2914.6128530000,18,34,25900.4000,22920.7078100000,3612.1172660000,15,122,123,92,39,31402.0000,27789.3803600000,31842.0000,3875.557930,3929.861677,966.000000,854.867200,54.303722,0,0.000000,0.000000,0.000000,0,147,103,206,392503.833300,FP,Y,Y,277.0000,B,Y,2019-11-11,31842.000,28838.769420,25521.034885,0.000000,0.000000,0.000000,4021.907653092456214252080,3559.210312477371067182740,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,28838.769420,25521.034885,0.000000,0.000000,0.000000,4021.907653092456214252080,3559.210312477371067182740,0.0000,0.0000,0.0000,0.0000
2025-03-02,202548,1,202503,2025,YY-HN,,CHN_2409,DSBH_CHN_2409,Pingdingshan Weidong Wanda Plaza SM BHCC,2409,Mainland,YY,Henan,,BH,Owen Chen,BH,Y,CNY,1,3,2027.0000,1793.8052900000,263.966989,2897.0000,298.2827010000,377.263135,870.000000,769.911490,113.296143,0,0.000000,0.000000,0.000000,0,4,12,5499.9999400000,914.5668410000,809.351178,2,4,3014.0000,2667.2566200000,420.3379650000,3,3,2117.0000,1873.4513100000,295.2407010000,2,1,199.0000,176.1061900000,27.7529040000,2,,44,19,3,2117.0000,1873.4513100000,2197.0000,261.274954,271.148360,80.000000,70.796450,9.873404,0,0.000000,0.000000,0.000000,0,,96,25,38920.640000,FP,Y,Y,169.0000,B,Y,2022-06-21,2197.000,3364.523097,2977.454069,0.000000,0.000000,0.000000,469.222559248529558419428,415.241202994519943990356,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3364.523097,2977.454069,0.000000,0.000000,0.000000,469.222559248529558419428,415.241202994519943990356,0.0000,0.0000,0.0000,0.0000
2025-03-02,202548,1,202503,2025,Retail,,CHN_1437,UAFH_CHN_1437,Beijing Capital Outlet FH,1437,Mainland,North,Beijing,Beijing,FH,North-1,FH,Y,CNY,105,248,79278.0014,70157.5222400000,10324.013442,153952.0000,11666.1353860000,20048.468866,74683.998530,66092.032890,9724.455249,7,2029.400000,1795.929203,264.279533,2,111,260,77842.6452100000,12944.0551680000,11454.915878,105,279,98565.3801,87225.9987400000,13746.1086130000,66,173,66619.7985,58955.5730800000,9290.9192400000,83,230,91321.7981,80815.7493400000,12735.9053820000,99,1365,1309,1275,255,91863.6472,81295.2618100000,172925.0000,11337.586249,21341.980107,81061.352750,71735.697500,10004.393685,15,6487.460000,5741.115044,800.666427,6,1405,1116,1411,1484774.680300,O&O,Y,Y,290.0000,OL,Y,2023-05-20,172126.000,107411.932976,95054.807944,344.020152,154.733739,1747.116492,14979.865089875543171372224,13256.517778739783797645856,0.0885,312.2257,2.2233,694.1726,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,113404.796524,100358.227013,356.103402,159.912958,1794.758190,15815.640826926393044985776,13996.142324798780274296212,0.0891,318.4603,2.2268,709.1657,89412.436110,79126.049655,283.559474,128.591222,1612.858658,12469.622258675740858979640,11035.063945749256755728220,0.0797,315.3216,2.2051,695.3230,87571.582041,77496.975258,277.702661,125.928128,1579.672660,12212.893375396729973389284,10807.870243780565808287592,0.0797,315.3429,2.2052,695.4092,93996.849659,83183.052796,291.393586,132.451630,1842.201418,13108.972976771112628081516,11600.861041449605582353904,0.0718,322.5769,2.2000,709.6692
2025-03-02,202548,1,202503,2025,SHANXI MAXSPORT,,CHN_2811,DSBH_CHN_2811,Lvliang Xiaoyi Tianfu Plaza SM BHCC EVO,2811,Mainland,North,Shanxi,Lvliang,BH,Qing Yan,BH,Y,CNY,2,4,2806.0000,2483.1858300000,365.412618,3446.0000,412.9162600000,448.756909,540.000000,477.876100,83.344289,0,0.000000,0.000000,0.000000,0,1,1,485.8407000000,80.7879630000,71.493772,,,,,,1,1,1099.0000,972.5663700000,153.2685540000,1,1,779.0000,689.3805300000,108.6407680000,1,81,113,98,2,2470.0000,2185.8407000000,2598.0000,304.841351,320.638799,128.000000,113.274320,15.797446,0,0.000000,0.000000,0.000000,0,104,95,74,40175.000000,FP,Y,Y,150.0000,B,Y,2023-12-29,2598.000,2883.876941,2552.103488,0.000000,0.000000,0.000000,402.190765169783788136884,355.921031178006190074112,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2883.876941,2552.103488,0.000000,0.000000,0.000000,402.190765169783788136884,355.921031178006190074112,0.0000,0.0000,0.0000,0.0000
2025-03-02,202548,1,202503,2025,YY-QD,,CHN_1591,DSBH_CHN_1591,Liaocheng Dongchang Jinding DS,1591,Mainland,YY,Shandong,Liaocheng,BH,Owen Chen,BH,Y,CNY,5,6,4163.0000,3684.0707700000,542.128554,5354.0000,612.6052710000,697.227072,1191.000000,1053.982270,155.098514,1,999.000000,884.070796,130.095227,1,2,2,1188.4955600000,197.6288440000,174.892780,8,2,498.0000,440.7079600000,69.4519920000,17,2,9.0000,7.9645800000,1.2551560000,1,1,1954.0000,1729.2035300000,272.5084220000,6,75,104,96,4,996.0000,881.4159100000,996.0000,122.923878,122.923881,0.000000,0.000000,0.000000,5,5325.000000,4712.389380,657.198460,3,141,95,222,74880.666600,FP,Y,Y,200.0000,B,Y,2019-12-15,996.000,5742.364173,5081.738207,0.000000,0.000000,0.000000,800.840634975770516816052,708.708526639540517795068,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,5742.364173,5081.738207,0.000000,0.000000,0.000000,800.840634975770516816052,708.708526639540517795068,0.0000,0.0000,0.0000,0.0000
2025-03-02,202548,1,202503,2025,SH Sparkling,,CHN_1891,DSBH_CHN_1891,Hangzhou Grand Canal Place SM BHCC,1891,Mainland,East,Zhejiang,Hangzhou,BH,Qing Yan,BH,Y,CNY,3,6,3789.0000,3353.0973300000,493.424237,3974.0000,557.5693900000,517.515948,185.000000,163.716790,24.091708,0,0.000000,0.000000,0.000000,0,5,10,6088.4955300000,1012.4247580000,895.951106,5,10,8190.0000,7247.7875800000,1142.1924140000,1,1,1099.0000,972.5663700000,153.2685540000,3,3,2215.0000,1960.1769800000,308.9079600000,4,,74,46,7,5493.0000,4861.0619200000,5493.0000,677.932607,677.932610,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,,,,56983.666600,FP,Y,Y,182.0000,B,Y,2020-12-06,5493.000,6471.756309,5727.217973,0.000000,0.000000,0.000000,902.562999448417063036116,798.728318156418903847252,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,6471.756309,5727.217973,0.000000,0.000000,0.000000,902.562999448417063036116,798.728318156418903847252,0.0000,0.0000,0.0000,0.0000
2025-03-02,202548,1,202503,2025,HNTG,,CHN_1154,DSBH_CHN_1154,"Beijing Xicheng Dist. Seasons ",1154,Mainland,North,Beijing,Beijing,BH,Qing Yan,BH,Y,CNY,5,25,16465.0000,14570.7963500000,2144.162059,14187.0000,2422.9031450000,1847.508494,0.000000,0.000000,-296.653580,0,0.000000,0.000000,0.000000,0,9,22,10237.1680500000,1702.2862790000,1506.448021,4,15,11515.0000,10190.2654200000,1605.9030100000,8,14,11116.0000,9837.1680800000,1550.2577380000,1,1,959.0000,848.6725600000,133.7438980000,6,51,47,53,7,5348.0000,4732.7433300000,5543.0000,660.037061,684.103488,195.000000,172.566370,24.066422,0,0.000000,0.000000,0.000000,0,49,51,29,82871.000000,FP,Y,Y,364.0000,A,Y,2018-07-30,5543.000,14419.384709,12760.517442,0.000000,0.000000,0.000000,2010.953826406766273837716,1779.605156168954616947208,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,14419.384709,12760.517442,0.000000,0.000000,0.000000,2010.953826406766273837716,1779.605156168954616947208,0.0000,0.0000,0.0000,0.0000
