date_code,week_id,weekday_id,month_id,year_id,customer_name,customer_sort,store_master_code,store_code,store_name,short_name,country,region,province,city,store_type,district_manager,sub_channel,comp_flag,currency,lyd_trans,lyd_qty,lyd_amt,lyd_amt_notax,lyd_amt_usd_notax,lyd_orig_price,lyd_amt_usd,lyd_orig_price_usd_notax,lyd_disc_amt,lyd_disc_amt_notax,lyd_disc_amt_usd_notax,lyd_qty_return,lyd_amt_return,lyd_amt_return_notax,lyd_amt_return_usd_notax,lyd_trans_return,lyw_trans,lyw_qty,lyw_amt_notax,lyw_amt_usd,lyw_amt_usd_notax,ld_trans,ld_qty,ld_amt,ld_amt_notax,ld_amt_usd,lw_trans,lw_qty,lw_amt,lw_amt_notax,lw_amt_usd,lm_trans,lm_qty,lm_amt,lm_amt_notax,lm_amt_usd,trans,traffic,lyd_traffic,lyw_traffic,qty,amt,amt_notax,orig_price,amt_usd_notax,orig_price_usd_notax,disc_amt,disc_amt_notax,disc_amt_usd_notax,qty_return,amt_return,amt_return_notax,amt_return_usd_notax,trans_return,ld_traffic,lw_traffic,lm_traffic,avg_monthly_sales,channel,day_comp,week_comp,area,cluster,finance_comp,open_date,msrp,amt_target_f1,amt_notax_target_f1,qty_target_f1,trans_target_f1,traffic_target_f1,amt_usd_target_f1,amt_notax_usd_target_f1,cr_target_f1,asp_target_f1,upt_target_f1,atv_target_f1,amt_target_f0,amt_notax_target_f0,qty_target_f0,trans_target_f0,traffic_target_f0,amt_usd_target_f0,amt_notax_usd_target_f0,cr_target_f0,asp_target_f0,upt_target_f0,atv_target_f0,amt_target_f2,amt_notax_target_f2,qty_target_f2,trans_target_f2,traffic_target_f2,amt_usd_target_f2,amt_notax_usd_target_f2,cr_target_f2,asp_target_f2,upt_target_f2,atv_target_f2,amt_target_f3,amt_notax_target_f3,qty_target_f3,trans_target_f3,traffic_target_f3,amt_usd_target_f3,amt_notax_usd_target_f3,cr_target_f3,asp_target_f3,upt_target_f3,atv_target_f3,amt_target_f4,amt_notax_target_f4,qty_target_f4,trans_target_f4,traffic_target_f4,amt_usd_target_f4,amt_notax_usd_target_f4,cr_target_f4,asp_target_f4,upt_target_f4,atv_target_f4,amt_target,amt_notax_target,qty_target,trans_target,traffic_target,amt_usd_target,amt_notax_usd_target,cr_target,asp_target,upt_target,atv_target
2025-02-23,202547,1,202502,2025,URUMQI ZH,,CHN_3168,DSBH_CHN_3168,Kashi Gucheng Wanda Plaza SM BHCC EVO,3168,Mainland,West,Xinjiang,Kashi,BH,Qing Yan,BH,N,CNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,899.0000,795.5752200000,125.3761880000,1,185,,,3,2097.0000,1855.7521900000,2097.0000,258.806602,258.806605,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,221,192,201,21534.000000,FP,N,N,186.0000,B,N,2024-12-31,2097.000,2216.091999,1961.143362,0.000000,0.000000,0.000000,309.060252916126676519676,273.504648605747244705288,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2216.091999,1961.143362,0.000000,0.000000,0.000000,309.060252916126676519676,273.504648605747244705288,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,KMYDRC,,CHN_1492,DSBH_CHN_1492,Kunming Xishan Wanda Plaza SM,1492,Mainland,South,Yunnan,Kunming,BH,Qing Yan,BH,Y,CNY,10,16,10014.0000,8861.9468100000,1304.077667,10714.0000,1473.6077800000,1395.235498,700.000000,619.468930,91.157816,2,1494.000000,1322.123893,194.556826,1,5,7,4701.7698800000,781.8332470000,691.887824,15,18,10298.0000,9113.2742500000,1436.1779590000,33,39,23553.0000,20843.3626400000,3284.7445590000,11,9,6404.0000,5667.2566000000,893.1135800000,13,131,170,122,26,17834.0000,15782.3007500000,18404.0000,2201.028596,2271.376619,570.000000,504.424730,70.348004,2,1248.000000,1104.424778,154.025105,1,109,152,201,269899.510000,FP,Y,Y,210.0000,B,Y,2019-08-10,18404.000,8125.670664,7190.858995,0.000000,0.000000,0.000000,1133.220927498592980527136,1002.850378360535063874380,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,8125.670664,7190.858995,0.000000,0.000000,0.000000,1133.220927498592980527136,1002.850378360535063874380,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,SHANXI MAXSPORT,,CHN_2420,DSBH_CHN_2420,Jinzhong Jiexiu Dingshang Plaza DS BHCC,2420,Mainland,North,Shanxi,Jinzhong,BH,Qing Yan,BH,Y,CNY,3,7,4294.0000,3799.9999500000,559.188085,4943.0000,631.8825450000,643.704411,649.000000,574.336270,84.516318,0,0.000000,0.000000,0.000000,0,1,1,994.6902600000,165.4019510000,146.373407,2,3,2447.0000,2165.4867100000,341.2631060000,3,6,3048.0000,2697.3451000000,425.0796670000,16,20,20023.0000,17719.4689400000,2792.4442870000,1,173,172,157,1,749.0000,662.8318500000,849.0000,92.439744,104.781501,100.000000,88.495570,12.341755,0,0.000000,0.000000,0.000000,0,169,184,430,157112.500000,FP,Y,Y,160.0000,B,Y,2023-01-14,849.000,3324.137998,2941.715043,0.000000,0.000000,0.000000,463.590379304459098135352,410.256972908620867057932,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3324.137998,2941.715043,0.000000,0.000000,0.000000,463.590379304459098135352,410.256972908620867057932,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,CQ-BLUE RIDGE,,CHN_1257,DSBH_CHN_1257,UNDER ARMOUR 泸州华润万象汇店,1257,Mainland,West,Sichuan,Luzhou,BH,Qing Yan,BH,Y,CNY,6,12,5935.0000,5252.2123200000,772.888050,6110.0000,873.3635080000,795.677514,2453.000000,2170.796440,22.789454,0,0.000000,0.000000,0.000000,0,10,27,14484.9556200000,2408.6291330000,2131.530187,2,4,3212.0000,2842.4778600000,447.9514080000,12,23,11262.0000,9966.3715500000,1570.6191660000,11,14,10056.0000,8899.1149700000,1402.4281950000,6,137,109,130,9,5064.0000,4481.4158700000,5531.0000,624.986472,682.622477,467.000000,413.274300,57.635996,0,0.000000,0.000000,0.000000,0,89,118,169,199747.000000,FP,Y,Y,196.0000,B,Y,2018-11-18,5531.000,12322.844763,10905.172357,0.000000,0.000000,0.000000,1718.566521975402472447212,1520.855329232373295659668,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,12322.844763,10905.172357,0.000000,0.000000,0.000000,1718.566521975402472447212,1520.855329232373295659668,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,Ulee,,CHN_DYF3,DSBH_CHN_DYF3,UA KIDS FTW TIKTOK Flagship,DYF3,Mainland,East,Zhejiang,Hangzhou,EC,,EC,N,CNY,,,,,,,,,,,,,,,,,,,,,,2,1,200.0000,176.9911500000,27.8923660000,1,1,99.0000,87.6106100000,13.8067210000,2,2,198.0000,175.2212200000,27.6134420000,3,,,,-3,-1097.0000,-970.7964400000,-1097.0000,-135.389051,-135.389054,0.000000,0.000000,0.000000,3,1097.000000,970.796460,135.389055,3,,,,2476.000000,FP,N,N,0.0000,,N,2024-04-26,-1597.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,Retail,,CHN_1785,UAFH_CHN_1785,Kunming Sasseur Outlet FH,1785,Mainland,South,Yunnan,Kunming,FH,South-1,FH,Y,CNY,8,12,3272.8001,2896.2832200000,426.201866,5838.0000,481.6081190000,760.256191,2565.199890,2270.088340,334.054316,0,0.000000,0.000000,0.000000,0,25,58,17926.3090700000,2980.8742100000,2637.941733,23,58,19859.6000,17574.8669400000,2769.6562240000,32,55,16348.6000,14467.7873400000,2280.0057270000,53,100,35903.6000,31773.0968300000,5007.1818770000,26,415,254,391,56,17514.3998,15499.4686400000,34024.0000,2161.584311,4199.158775,16509.600110,14610.262700,2037.574424,0,0.000000,0.000000,0.000000,0,398,384,948,608417.468600,O&O,Y,Y,251.0000,OL,Y,2023-08-10,33225.000,18022.820538,15949.398707,53.273330,22.083348,489.013068,2513.495593255937862798312,2224.332383524644363797068,0.0451,338.3085,2.4123,816.1271,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,16535.493166,14633.179793,48.378924,20.043419,415.802123,2306.070191256912809593784,2040.770080769437499636932,0.0482,341.7912,2.4137,824.9836,14151.826436,12523.740209,41.815318,17.322358,405.979267,1973.639659142728393333264,1746.583769173837969019716,0.0426,338.4364,2.4139,816.9688,25427.736319,22502.421522,80.805589,36.453649,607.560821,3546.198723419839373439356,3138.228958884758008909128,0.0599,314.6779,2.2166,697.5361,26298.415413,23272.933994,83.572478,37.701870,628.364502,3667.625226074896354537812,3245.686040801396422886056,0.0599,314.6779,2.2166,697.5361
2025-02-23,202547,1,202502,2025,KMYDRC,,CHN_2230,DSBH_CHN_2230,Puer Change City,2230,Mainland,South,Yunnan,,BH,Qing Yan,BH,Y,CNY,6,14,9556.0000,8456.6371000000,1244.434414,9556.0000,1406.2108990000,1244.434424,-100.000000,-88.495570,0.000000,0,0.000000,0.000000,0.000000,0,6,5,3977.8760800000,661.4606520000,585.363405,11,11,7159.0000,6335.3981800000,998.4072640000,13,15,7821.0000,6921.2388800000,1090.7309980000,5,16,11396.9900,10085.8317600000,1589.4451190000,1,59,114,110,1,139.0000,123.0088400000,139.0000,17.155038,17.155039,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,86,104,160,145626.250000,FP,Y,Y,202.0000,B,Y,2021-11-13,139.000,4432.183999,3922.286725,0.000000,0.000000,0.000000,618.120505971715186327676,547.009297350956322698900,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,4432.183999,3922.286725,0.000000,0.000000,0.000000,618.120505971715186327676,547.009297350956322698900,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,HNTG,,CHN_2795,DSBH_CHN_2795,Sanya CDF Mall Phase II SM BHCC EVO,2795,Mainland,North,Hainan,Sanya,BH,Qing Yan,BH,Y,CNY,92,162,116928.0000,103476.1054600000,15227.001604,110855.0000,17206.5119350000,14436.142539,-100.000000,-88.495570,-790.859172,8,5642.000000,4992.920353,734.732004,4,60,95,58747.7871700000,9768.8688320000,8645.016600,49,79,46203.0000,40887.6102300000,6443.5550830000,40,50,28731.0000,25425.6635000000,4006.8779320000,82,164,102142.0000,90391.1496300000,14244.9105750000,20,479,1160,905,43,27272.0000,24134.5130800000,29847.0000,3365.843439,3683.643662,2575.000000,2278.760900,317.800195,0,0.000000,0.000000,0.000000,0,503,570,852,1841963.000000,FP,Y,Y,149.0000,C,Y,2023-12-06,29847.000,36934.866660,32685.722708,0.000000,0.000000,0.000000,5151.004216663396274877840,4558.410811211482078061392,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,36934.866660,32685.722708,0.000000,0.000000,0.000000,5151.004216663396274877840,4558.410811211482078061392,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,Retail,,CHN_1044,UAFH_CHN_1044R,Tianjin Yansha Outlets,1044,Mainland,North,Tianjin,Tianjin,FH,North-3,FH,Y,CNY,29,48,16804.6005,14871.3277100000,2188.386680,35622.0000,2472.8769870000,4638.891069,18817.399420,16652.565700,2450.504354,8,2118.600000,1874.867256,275.895643,3,61,115,31913.9827100000,5306.8128920000,4696.294509,40,102,35235.1991,31181.5916500000,4913.9654720000,54,134,47892.9994,42383.1846800000,6679.2455040000,77,178,60032.3321,53125.9567100000,8372.2190920000,47,612,255,766,117,38548.1992,34113.4500200000,77753.0000,4757.524279,9596.084888,39204.800790,34694.507900,4838.560522,4,1015.600000,898.761061,125.342866,2,606,719,1162,1170719.142700,O&O,Y,Y,488.0000,,Y,2023-04-19,77753.000,60034.387167,53127.776254,180.206959,80.668468,1068.568453,8372.505694650851756538108,7409.297074914726542658296,0.0754,333.1413,2.2339,744.2113,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,55080.068991,48743.423886,163.650717,73.216792,908.591325,7681.567399132226314761084,6797.847255891441986507064,0.0805,336.5708,2.2351,752.2873,47140.025923,41716.837100,141.448099,63.277003,887.126880,6574.234436480697693223052,5817.906580956369640020400,0.0713,333.2672,2.2353,744.9788,37826.164419,33474.481787,106.004376,48.514588,743.864656,5275.306236139311056943756,4668.412598391632057754988,0.0652,356.8358,2.1850,779.6863,39121.381979,34620.692017,109.634105,50.175792,769.335559,5455.939651564140844713196,4828.265178401263566109508,0.0652,356.8358,2.1849,779.6863
2025-02-23,202547,1,202502,2025,Retail,,CHN_0170,UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,0170,Mainland,East_Other,Jiangsu,Suzhou,FH,East-5,FH,Y,CNY,27,40,15287.3003,13528.5841300000,1990.795569,26520.0000,2249.5990330000,3453.579000,11232.699660,9940.442020,1462.783395,7,2997.020000,2652.230088,390.288285,5,87,209,70485.7510100000,11720.7148300000,10372.313868,99,268,109300.7781,96726.3509900000,15243.2868960000,125,370,156169.0681,138202.7132600000,21779.6245470000,94,277,136796.0996,121058.4938700000,19077.8348420000,101,1858,189,1364,269,107790.3989,95389.7321800000,188421.0000,13303.226926,23254.458486,80630.601050,71354.499900,9951.231364,17,8443.500000,7472.123893,1042.076097,8,1839,2170,1783,2900500.609600,O&O,Y,Y,475.0000,,Y,2023-09-21,187422.000,114406.949384,101245.087951,288.173428,110.887777,1629.870716,15955.402902017130146192416,14119.825577084062921384124,0.0680,397.0072,2.5987,1031.7363,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,104965.553285,92889.870164,261.697930,100.644620,1385.860110,14638.688493249359590344340,12954.591586985829537165136,0.0726,401.0943,2.6002,1042.9325,89834.290216,79499.371873,226.193172,86.981274,1353.120728,12528.454805678707820237984,11087.128146678800104910852,0.0642,397.1573,2.6004,1032.8003,100772.919539,89179.574814,271.291300,99.708404,1661.806738,14053.976104725706240162636,12437.146995433685790671736,0.0599,371.4565,2.7208,1010.6762,104223.516682,92233.200604,280.580671,103.122551,1718.709183,14535.202708227939329820968,12863.011246283592462947696,0.0600,371.4565,2.7208,1010.6762
2025-02-23,202547,1,202502,2025,KMYDRC,,CHN_1622,DSBH_CHN_1622,Kunming VC Park SM,1622,Mainland,South,Yunnan,Kunming,BH,Qing Yan,BH,Y,CNY,5,9,4761.0000,4213.2742900000,620.003372,5111.0000,700.6038180000,665.582287,350.000000,309.734470,45.578908,0,0.000000,0.000000,0.000000,0,12,14,8376.9911000000,1392.9669700000,1232.714126,18,21,15502.0000,13718.5839300000,2161.9373390000,27,27,17582.0000,15559.2918800000,2452.0179520000,10,8,5795.0000,5128.3185400000,808.1813230000,4,104,87,103,4,2816.0000,2492.0353700000,3276.0000,347.543821,404.315898,460.000000,407.079630,56.772073,0,0.000000,0.000000,0.000000,0,107,130,177,230562.310000,FP,Y,Y,314.0000,A,Y,2019-12-07,3276.000,8125.670664,7190.858995,0.000000,0.000000,0.000000,1133.220927498592980527136,1002.850378360535063874380,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,8125.670664,7190.858995,0.000000,0.000000,0.000000,1133.220927498592980527136,1002.850378360535063874380,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,YY-QD,,CHN_2957,DSBH_CHN_2957,Weihai Rongcheng Kowloon City SM BHCC EVO,2957,Mainland,YY,Shandong,Weihai,BH,Owen Chen,BH,N,CNY,,,,,,,,,,,,,,,,,,,,,,3,7,5080.0000,4495.5751800000,708.4661130000,5,3,965.0000,853.9822900000,134.5806690000,4,6,3794.1500,3357.6548300000,529.1391140000,3,,,,6,4058.0000,3591.1504200000,3945.0000,500.828421,486.882240,475.000000,420.353970,-13.946183,0,0.000000,0.000000,0.000000,0,,73,124,84592.730000,FP,N,N,182.0000,B,N,2024-06-15,3945.000,3283.436277,2905.695821,0.000000,0.000000,0.000000,457.914042675809222129748,405.233666174881734894004,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3283.436277,2905.695821,0.000000,0.000000,0.000000,457.914042675809222129748,405.233666174881734894004,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,YY-SX,,CHN_2306,DSBH_CHN_2306,Xi'an Baqiao Huayan City SM BHCC,2306,Mainland,YY,Shaanxi,Xian,BH,Owen Chen,BH,Y,CNY,2,0,-230.2700,-203.7787600000,-29.987014,-700.0000,-33.8853260000,-91.157816,-469.730000,-415.690270,-61.170801,1,769.270000,680.769911,100.178534,1,2,1,370.7964500000,61.6578450000,54.564463,5,10,7328.0000,6484.9557000000,1021.9763140000,6,5,5869.0000,5193.8052800000,818.5014990000,5,9,6575.0000,5818.5840300000,916.9615530000,3,18,83,70,6,3870.0000,3424.7787300000,4514.0000,477.625920,557.106827,644.000000,569.911480,79.480903,0,0.000000,0.000000,0.000000,0,7,19,5,108822.070000,FP,Y,Y,170.0000,B,Y,2022-04-09,4514.000,3839.379388,3397.680875,0.000000,0.000000,0.000000,535.446888139883426665712,473.846803756176815603500,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3839.379388,3397.680875,0.000000,0.000000,0.000000,535.446888139883426665712,473.846803756176815603500,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,SHANXI MAXSPORT,,CHN_1277,DSBH_CHN_1277,Changzhi Wanda SM,1277,Mainland,North,Shanxi,Changzhi,BH,Qing Yan,BH,Y,CNY,4,6,4569.0000,4043.3628000000,595.000087,4694.0000,672.3501040000,611.278274,125.000000,110.619460,16.278181,0,0.000000,0.000000,0.000000,0,6,6,3169.9114700000,527.1083550000,466.467565,5,5,2969.0000,2627.4336100000,414.0621830000,14,15,7182.0000,6355.7521300000,1001.6148860000,28,24,21610.0000,19123.8936900000,3013.7702170000,10,492,453,403,12,8756.0000,7748.6725300000,11388.0000,1080.644076,1405.479077,2632.000000,2329.203500,324.834995,0,0.000000,0.000000,0.000000,0,434,502,1318,279295.000000,FP,Y,Y,178.0000,B,Y,2018-09-22,11388.000,6648.275998,5883.430087,0.000000,0.000000,0.000000,927.180758887841862847352,820.513945956703567404188,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,6648.275998,5883.430087,0.000000,0.000000,0.000000,927.180758887841862847352,820.513945956703567404188,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,SH Sparkling,,CHN_1559,DSFH_CHN_1559,Kunshan BCL FH,1559,Mainland,East,Jiangsu,Kunshan,FH,Qing Yan,FH,Y,CNY,3,3,1075.0000,951.3274100000,139.992357,388.0000,158.1913680000,50.527475,462.000000,408.849540,-89.464885,3,3597.000000,3183.185840,468.420953,2,8,21,9690.2654100000,1611.3446360000,1425.968693,132,149,57871.0000,51213.2735600000,8070.7957540000,109,123,52435.0000,46402.6542500000,7312.6812280000,40,48,56932.0000,50382.3006800000,7939.8410920000,117,369,38,107,130,53210.0000,47088.4949800000,85530.0000,6567.047836,10555.903186,32320.000000,28601.769620,3988.855268,0,0.000000,0.000000,0.000000,0,280,673,1263,1131338.000000,FP,Y,Y,323.0000,OL,Y,2019-08-10,85530.000,19051.632115,16859.851430,0.000000,0.000000,0.000000,2656.975541892609572925260,2351.305789396570993703320,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,19051.632115,16859.851430,0.000000,0.000000,0.000000,2656.975541892609572925260,2351.305789396570993703320,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,SHANXI MAXSPORT,,CHN_0840,DSBH_CHN_0840,Taiyuan Beimei,0840,Mainland,North,Shanxi,Taiyuan,BH,Qing Yan,BH,Y,CNY,3,3,1460.0000,1292.0353800000,190.129158,1947.0000,214.8459510000,253.548956,487.000000,430.973440,63.419795,0,0.000000,0.000000,0.000000,0,7,11,6276.9911000000,1043.7687220000,923.689127,3,3,1511.0000,1337.1681300000,210.7268300000,4,6,3484.0000,3083.1858200000,485.8850270000,9,19,16554.0000,14649.5574500000,2308.6511880000,5,243,140,206,7,4565.0000,4039.8229700000,5793.0000,563.401117,714.957876,1228.000000,1086.725630,151.556753,0,0.000000,0.000000,0.000000,0,292,236,745,280704.000000,FP,Y,Y,643.0000,AAA,Y,2017-04-29,5793.000,5540.229998,4902.858406,0.000000,0.000000,0.000000,772.650632360047607943352,683.761621653829945051544,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,5540.229998,4902.858406,0.000000,0.000000,0.000000,772.650632360047607943352,683.761621653829945051544,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,SH Sparkling,,CHN_1966,DSBH_CHN_1966,Hangzhou Xiaoshan Yinlong DS BHCC,1966,Mainland,East,Zhejiang,Hangzhou,BH,Qing Yan,BH,Y,CNY,2,3,2127.0000,1882.3008700000,276.989535,2127.0000,312.9981770000,276.989537,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,2,2,431.8583900000,71.8115230000,63.550018,2,2,3398.0000,3007.0796400000,473.8913090000,1,1,1614.0000,1428.3185800000,225.0913980000,7,7,11293.0000,9993.8052800000,1574.9424830000,1,,68,42,1,1699.0000,1503.5398200000,1699.0000,209.686419,209.686420,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,,,,116180.000000,FP,Y,Y,265.0000,B,Y,2021-06-30,1699.000,5775.061881,5110.674231,0.000000,0.000000,0.000000,805.400717277776814777444,712.743997594655459978844,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,5775.061881,5110.674231,0.000000,0.000000,0.000000,805.400717277776814777444,712.743997594655459978844,0.0000,0.0000,0.0000,0.0000
