date_code,week_id,weekday_id,month_id,year_id,customer_name,customer_sort,store_master_code,store_code,store_name,short_name,country,region,province,city,store_type,district_manager,sub_channel,comp_flag,currency,lyd_trans,lyd_qty,lyd_amt,lyd_amt_notax,lyd_amt_usd_notax,lyd_orig_price,lyd_amt_usd,lyd_orig_price_usd_notax,lyd_disc_amt,lyd_disc_amt_notax,lyd_disc_amt_usd_notax,lyd_qty_return,lyd_amt_return,lyd_amt_return_notax,lyd_amt_return_usd_notax,lyd_trans_return,lyw_trans,lyw_qty,lyw_amt_notax,lyw_amt_usd,lyw_amt_usd_notax,ld_trans,ld_qty,ld_amt,ld_amt_notax,ld_amt_usd,lw_trans,lw_qty,lw_amt,lw_amt_notax,lw_amt_usd,lm_trans,lm_qty,lm_amt,lm_amt_notax,lm_amt_usd,trans,traffic,lyd_traffic,lyw_traffic,qty,amt,amt_notax,orig_price,amt_usd_notax,orig_price_usd_notax,disc_amt,disc_amt_notax,disc_amt_usd_notax,qty_return,amt_return,amt_return_notax,amt_return_usd_notax,trans_return,ld_traffic,lw_traffic,lm_traffic,avg_monthly_sales,channel,day_comp,week_comp,area,cluster,finance_comp,open_date,msrp,amt_target_f1,amt_notax_target_f1,qty_target_f1,trans_target_f1,traffic_target_f1,amt_usd_target_f1,amt_notax_usd_target_f1,cr_target_f1,asp_target_f1,upt_target_f1,atv_target_f1,amt_target_f0,amt_notax_target_f0,qty_target_f0,trans_target_f0,traffic_target_f0,amt_usd_target_f0,amt_notax_usd_target_f0,cr_target_f0,asp_target_f0,upt_target_f0,atv_target_f0,amt_target_f2,amt_notax_target_f2,qty_target_f2,trans_target_f2,traffic_target_f2,amt_usd_target_f2,amt_notax_usd_target_f2,cr_target_f2,asp_target_f2,upt_target_f2,atv_target_f2,amt_target_f3,amt_notax_target_f3,qty_target_f3,trans_target_f3,traffic_target_f3,amt_usd_target_f3,amt_notax_usd_target_f3,cr_target_f3,asp_target_f3,upt_target_f3,atv_target_f3,amt_target_f4,amt_notax_target_f4,qty_target_f4,trans_target_f4,traffic_target_f4,amt_usd_target_f4,amt_notax_usd_target_f4,cr_target_f4,asp_target_f4,upt_target_f4,atv_target_f4,amt_target,amt_notax_target,qty_target,trans_target,traffic_target,amt_usd_target,amt_notax_usd_target,cr_target,asp_target,upt_target,atv_target
2025-02-26,202547,4,202502,2025,YY-CS,,CHN_2540,DSBH_CHN_2540,Yichang Xiling Grand Ocean DS BHCC,2540,Mainland,YY,Hubei,Yichang,BH,Owen Chen,BH,Y,CNY,4,5,2246.0000,1987.6106000000,292.486363,2495.0000,330.5095930000,324.912504,249.000000,220.353960,32.426137,1,1474.000000,1304.424778,191.952317,1,4,1,423.2566500000,70.3811790000,62.284231,5,5,3931.0000,3478.7610400000,548.2244660000,2,2,2356.8200,2085.6814100000,328.6864370000,7,19,16641.0000,14726.5485800000,2320.7843670000,3,33,18,13,6,4116.0000,3642.4778500000,4574.0000,507.986638,564.511880,458.000000,405.309710,56.525238,0,0.000000,0.000000,0.000000,0,5,19,84,260760.220000,FP,Y,Y,150.0000,B,Y,2023-01-14,4574.000,2230.925000,1974.269912,0.000000,0.000000,0.000000,311.128890428754219700000,275.335301333498094107488,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2230.925000,1974.269912,0.000000,0.000000,0.000000,311.128890428754219700000,275.335301333498094107488,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,HEBEI LICHI,,CHN_0677,DSBH_CHN_0677,Shijiazhuang Beiguo DS,0677,Mainland,North,Hebei,Shijiazhuang,BH,Qing Yan,BH,Y,CNY,9,11,8639.0000,7645.1327100000,1125.017679,8639.0000,1271.2699830000,1125.017684,0.000000,0.000000,0.000000,2,918.000000,812.389380,119.546965,2,15,21,15822.1238100000,2630.9799780000,2328.300853,14,18,10449.0000,9246.9025500000,1457.2366960000,7,17,10485.0000,9278.7609800000,1462.2573220000,35,40,30370.0000,26876.1060000000,4235.4558760000,11,60,66,78,14,8943.0000,7914.1592200000,11086.0000,1103.723153,1368.206976,2143.000000,1896.460130,264.483812,2,1010.000000,893.805309,124.651727,2,56,77,497,434621.500000,FP,Y,Y,200.0000,B,Y,2016-11-30,11086.000,7045.026317,6234.536564,0.000000,0.000000,0.000000,982.512285733309228822708,869.479898918528332278736,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,7045.026317,6234.536564,0.000000,0.000000,0.000000,982.512285733309228822708,869.479898918528332278736,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,SZSW,,CHN_1098,DSBH_CHN_1098,Shenzhen Longhua Nine Square S,1098,Mainland,South,Guangdong,Shenzhen,BH,Qing Yan,BH,Y,CNY,2,3,2198.0000,1945.1327200000,286.235541,2897.0000,323.4461650000,377.263135,699.000000,618.584050,91.027591,0,0.000000,0.000000,0.000000,0,4,5,1710.6194400000,284.4501530000,251.725795,6,2,939.0000,830.9734400000,130.9546610000,13,17,5966.0000,5279.6459400000,832.0292970000,19,37,18763.0000,16604.4246200000,2616.7223770000,7,101,79,55,7,3306.0000,2925.6636800000,4793.0000,408.018420,591.540324,1487.000000,1315.929170,183.521899,2,488.000000,431.858407,60.227766,1,84,115,263,253726.500000,FP,Y,Y,158.0000,B,Y,2017-12-22,4793.000,5032.161655,4453.240403,0.000000,0.000000,0.000000,701.794489809506592016220,621.057070676014784954572,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,5032.161655,4453.240403,0.000000,0.000000,0.000000,701.794489809506592016220,621.057070676014784954572,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,Retail,,CHN_1858,UAFH_CHN_1858,Dongguan Yitian Outlets FH,DGYT,Mainland,South,Guangdong,Dongguan,FH,South-2,FH,Y,CNY,12,21,5909.3300,5229.4955200000,769.545165,12169.0000,869.5860540000,1584.713531,6259.669940,5539.530790,815.168351,4,672.900000,595.486725,87.628707,2,15,26,6287.4335800000,1045.5051660000,925.225787,12,20,4927.5998,4360.7077700000,687.2121140000,23,35,12761.3998,11293.2740000000,1779.7282150000,42,111,39963.5097,35365.9372900000,5573.3843370000,14,130,116,109,30,9427.0622,8342.5327800000,17250.0000,1163.464915,2128.952764,7822.937800,6922.952200,965.487829,2,397.737690,351.980256,49.087812,2,143,153,655,620422.389800,O&O,Y,Y,529.0000,,Y,2020-12-29,17250.000,13359.347730,11822.431620,49.064131,18.992505,191.392683,1863.119125962009664904520,1648.777987651050234404880,0.0992,272.2833,2.5833,703.4010,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,12256.871927,10846.789316,44.556438,17.238090,162.738972,1709.365829319612532480348,1512.713123301565910746384,0.1059,275.0864,2.5847,711.0342,10489.987956,9283.175183,38.511432,14.897876,158.894447,1462.952951516198635425744,1294.648629757852640463292,0.0937,272.3863,2.5850,704.1264,10961.972555,9700.860669,41.996815,18.103178,192.466066,1528.776788976593089947820,1352.899813373337228528756,0.0940,261.0191,2.3198,605.5275,11390.813421,10080.365860,43.639763,18.811388,199.995488,1588.583722337905581796404,1405.826303052632786218640,0.0940,261.0191,2.3198,605.5275
2025-02-26,202547,4,202502,2025,YY-QD,,CHN_1104,DSBH_CHN_1104,Jinan Shizhong Elite City SM,1104,Mainland,YY,Shandong,Jinan,BH,Owen Chen,BH,Y,CNY,3,3,1029.0000,910.6194500000,134.001987,1797.0000,151.4222490000,234.015138,768.000000,679.646010,100.013147,0,0.000000,0.000000,0.000000,0,1,1,760.1769900000,126.4059400000,111.863663,5,7,5469.0000,4839.8229600000,762.7167660000,1,1,378.0000,334.5132700000,52.7165720000,13,16,12277.0000,10864.6017300000,1712.1729270000,1,86,51,74,3,998.0000,883.1858200000,1827.0000,123.170713,225.483866,829.000000,733.628310,102.313150,0,0.000000,0.000000,0.000000,0,71,45,331,113895.990000,FP,Y,Y,268.0000,B,Y,2019-09-01,1827.000,1757.339124,1555.167367,0.000000,0.000000,0.000000,245.081735942337337588176,216.886492071995786922908,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,1757.339124,1555.167367,0.000000,0.000000,0.000000,245.081735942337337588176,216.886492071995786922908,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,Ulee,,CHN_TM12,DSBH_CHN_TM12,孩子王山东济南融创茂连锁特卖,TM12,Mainland,North,Shandong,Jinan,BH,Owen Chen,BH,Y,CNY,1,2,400.0000,353.9823000000,52.090180,400.0000,58.8619040000,52.090181,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FP,Y,Y,50.0000,,Y,2023-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,HEBEI LICHI,,CHN_2456,DSBH_CHN_2456,Baoding Lianchi Beiguo DS wholesale,2456,Mainland,North,Hebei,Baoding,BH,Qing Yan,BH,Y,CNY,2,2,698.0000,617.6991100000,90.897365,898.0000,102.7140230000,116.942456,200.000000,176.991150,26.045090,0,0.000000,0.000000,0.000000,0,1,-1,-707.0796400000,-117.5766540000,-104.050135,6,3,3221.0000,2850.4424600000,449.2065650000,4,6,2844.0000,2516.8141300000,396.6294530000,16,21,10579.0000,9361.9468200000,1475.3667340000,3,115,162,85,5,2357.0000,2085.8406800000,3195.0000,290.895165,394.319077,838.000000,741.592910,103.423908,0,0.000000,0.000000,0.000000,0,118,127,476,139482.500000,FP,Y,Y,176.0000,B,Y,2022-09-14,3195.000,2012.864661,1781.296161,0.000000,0.000000,0.000000,280.717795784340803518164,248.422828242513547324164,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2012.864661,1781.296161,0.000000,0.000000,0.000000,280.717795784340803518164,248.422828242513547324164,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,HBSB,,Tiktok_0064,OLFP_Tiktok_0064," 安德玛UA速柏专卖店",0064,Mainland,other,Hebei,Shijazhuang,EC,Owen Chen,EC,Y,CNY,104,136,37068.2500,32803.7606000000,4827.229562,74426.0000,5454.7694820000,9692.159529,38535.750000,34102.433110,4864.929899,0,0.000000,0.000000,0.000000,0,128,197,48301.3534300000,8031.7848660000,7107.774136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FP,Y,Y,0.0000,,Y,2021-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,SHANXI MAXSPORT,,CHN_0676,DSBH_CHN_0676,Datong Parkson DS,0676,Mainland,North,Shanxi,Datong,BH,Qing Yan,BH,Y,CNY,4,5,4083.0000,3613.2743200000,531.710520,3376.0000,600.8328900000,439.641127,262.000000,231.858400,-92.069395,0,0.000000,0.000000,0.000000,0,4,7,3348.6725300000,556.8336160000,492.773106,,,,,,2,6,2498.0000,2210.6194500000,348.3756590000,9,15,8453.0000,7480.5309100000,1178.8708760000,3,122,94,105,3,1948.0000,1723.8938000000,2547.0000,240.417389,314.344503,599.000000,530.088480,73.927113,0,0.000000,0.000000,0.000000,0,95,133,458,162244.000000,FP,Y,Y,195.0000,B,Y,2016-12-03,2547.000,1341.909774,1187.530774,0.000000,0.000000,0.000000,187.145197189560535678776,165.615218828342364882776,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,1341.909774,1187.530774,0.000000,0.000000,0.000000,187.145197189560535678776,165.615218828342364882776,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,YY-SJZ,,CHN_2541,DSBH_CHN_2541,Cangzhou Renqiu Happy Rendezvous Shopping Park DS BHCC,2541,Mainland,YY,Hebei,Cangzhou,BH,Owen Chen,BH,Y,CNY,3,5,4540.0000,4017.6990900000,591.223550,4795.0000,668.0826160000,624.431044,255.000000,225.663710,33.207490,0,0.000000,0.000000,0.000000,0,1,2,1015.9291900000,168.9336660000,149.498817,1,3,3797.0000,3360.1769800000,529.5365800000,1,4,4346.0000,3846.0176800000,606.1011270000,,,,,,2,77,99,85,9,8141.0000,7204.4247400000,8141.0000,1004.742282,1004.742287,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,95,139,646,211349.500000,FP,Y,Y,142.0000,C,Y,2023-12-06,8141.000,2096.734022,1855.516834,0.000000,0.000000,0.000000,292.414370626121066159128,258.773779366986757646216,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2096.734022,1855.516834,0.000000,0.000000,0.000000,292.414370626121066159128,258.773779366986757646216,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,SZSW,,CHN_2093,DSBH_CHN_2093,Foshan Nanhai Poly Mall SM BHCC,2093,Mainland,South,Guangdong,Foshan,BH,Qing Yan,BH,Y,CNY,3,8,2579.0000,2282.3008500000,335.851436,2962.0000,379.5121290000,385.727790,383.000000,338.938010,49.876348,0,0.000000,0.000000,0.000000,0,,,,,,1,2,625.0000,553.0973400000,87.1636450000,3,6,3045.0000,2694.6902300000,424.6612820000,10,11,8051.0000,7124.7787200000,1122.8072190000,1,33,49,45,1,599.0000,530.0884900000,599.0000,73.927112,73.927113,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,30,12,154,106645.000000,FP,Y,Y,238.0000,B,Y,2021-12-10,599.000,2264.472744,2003.958181,0.000000,0.000000,0.000000,315.807520309681591441056,279.475681755395011578644,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2264.472744,2003.958181,0.000000,0.000000,0.000000,315.807520309681591441056,279.475681755395011578644,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,Retail,,CHN_1526,UAFH_CHN_1526,Hangzhou Qianjiang Sessaur Outlet FH,HZQJ,Mainland,East_Other,Zhejiang,Hangzhou,FH,East-6,FH,Y,CNY,23,47,11867.5002,10502.2124100000,1545.450560,29313.0000,1746.3591710000,3817.298689,17445.499720,15438.495120,2271.848095,3,983.040000,869.946902,128.016829,1,14,33,9369.2743100000,1557.9686800000,1378.733325,16,32,10909.1000,9654.0706100000,1521.4030850000,20,51,15929.4601,14096.8671500000,2221.5517140000,69,145,62380.2499,55203.7603800000,8699.6640240000,24,440,275,203,43,12930.2500,11442.6988800000,26727.0000,1595.819763,3298.580901,13796.750000,12209.511000,1702.761104,2,518.800000,459.115044,64.029026,1,501,377,1124,841221.478500,O&O,Y,Y,267.0000,,Y,2019-09-20,26727.000,24824.558570,21968.635903,82.312523,31.466157,425.775055,3462.078448745574835136680,3063.786237876075177096572,0.0739,301.5890,2.6159,788.9288,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,22775.919988,20155.681406,74.750185,28.559500,362.031576,3176.371556354662358620112,2810.948280056143883703544,0.0788,304.6938,2.6173,797.4901,19492.667281,17250.148037,64.608770,24.682310,353.478988,2718.483114687589874127044,2405.737269735003503619988,0.0698,301.7031,2.6176,789.7424,17234.415539,15251.695168,53.711957,27.713103,461.885063,2403.543186721718612866636,2127.029368883952701618432,0.0599,320.8673,1.9381,621.8868,17908.639238,15848.353308,55.813210,28.797261,479.954365,2497.571659830693753657112,2210.240406934754183175792,0.0599,320.8673,1.9381,621.8868
2025-02-26,202547,4,202502,2025,JSTM,,Tmall_0052,OLFP_Tmall_0052,幸运叶子官方旗舰店,0052,Mainland,other,Jiangsu,Lianyungang,EC,Owen Chen,EC,Y,CNY,482,520,97281.1000,86089.4662900000,12668.474866,254343.0000,14315.3770540000,33121.932270,173068.900000,153158.315930,20453.457001,0,0.000000,0.000000,0.000000,0,497,540,99736.6340900000,16584.6947750000,14676.720587,,,,,,1,548,114237.6000,101095.2180100000,15931.7851260000,1,266,66603.5600,58941.2020500000,9288.6545810000,,34432,,,,,,,,,,,,,,,,,30031,36168,16226,2479379.835000,FP,Y,Y,0.0000,,Y,2021-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,HARBIN SEGO,,CHN_1099,DSBH_CHN_1099,Anshan Tiedong Parkson DS,1099,Mainland,North,Liaoning,Anshan,BH,Qing Yan,BH,Y,CNY,4,9,5961.0000,5275.2211900000,776.273915,5961.0000,877.1895320000,776.273922,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,8,4,3270.7964400000,543.8839970000,481.313269,11,8,6392.0000,5656.6371500000,891.4400380000,4,5,4515.0000,3995.5752100000,629.6701770000,56,110,86100.0000,76194.6898100000,12007.6638460000,7,486,651,501,10,6232.0000,5515.0442300000,7860.0000,769.138178,970.061955,1628.000000,1440.707960,200.923773,1,719.000000,636.283185,88.737220,1,540,487,1772,435962.500000,FP,Y,Y,170.0000,B,Y,2017-12-11,7860.000,6877.287595,6086.095217,0.000000,0.000000,0.000000,959.119136049748703540780,848.777996530120078346308,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,6877.287595,6086.095217,0.000000,0.000000,0.000000,959.119136049748703540780,848.777996530120078346308,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,YY-SX,,CHN_2457,DSBH_CHN_2457,Ankang GaoXin Wanda SM BHCC,2457,Mainland,YY,Shaanxi,Ankang,BH,Owen Chen,BH,Y,CNY,,,,,,,,,,,,,,,,,1,10,5353.0973000000,890.1391510000,787.733755,2,2,1598.0000,1414.1592800000,222.8600090000,1,1,1609.0000,1423.8938000000,224.3940890000,1,14,13443.0000,11896.4601100000,1874.7854240000,,,40,42,,,,,,,,,,,,,,,30,70,358,75476.500000,FP,Y,Y,127.0000,C,Y,2022-09-10,,1356.167565,1200.148288,0.000000,0.000000,0.000000,189.133614861062302011060,167.374880462323458989312,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,1356.167565,1200.148288,0.000000,0.000000,0.000000,189.133614861062302011060,167.374880462323458989312,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,YY-ZJ,,CHN_2691,DSBH_CHN_2691,Jinhua Wucheng City Mall SM BHCC EVO,2691,Mainland,YY,Zhejiang,Jinhua,BH,Owen Chen,BH,Y,CNY,4,2,966.5600,855.3628200000,125.870711,1148.0000,142.2339060000,149.498819,181.440000,160.566360,23.628106,1,521.000000,461.061946,67.847461,1,2,2,653.7522000000,108.7091080000,96.202748,4,3,428.2600,378.9911400000,59.7259240000,3,5,3677.0000,3253.9822800000,512.8011610000,23,48,42711.9500,37798.1855900000,5956.6868500000,3,67,43,53,5,1680.0000,1486.7256500000,2175.0000,207.341484,268.433174,495.000000,438.053080,61.091688,0,0.000000,0.000000,0.000000,0,63,,518,183031.480000,FP,Y,Y,150.0000,B,Y,2023-09-29,2175.000,1811.578195,1603.166545,0.000000,0.000000,0.000000,252.646016219852906495180,223.580545432208375920580,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,1811.578195,1603.166545,0.000000,0.000000,0.000000,252.646016219852906495180,223.580545432208375920580,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,Ulee,,CHN_0023,POPUP_CHN_0023,"Hangzhou Xihu District Xitou Intime City SM Youth POP UP   ",0023,Mainland,East,Zhejiang,Hangzhou,BH,,BH,N,CNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,636.0000,562.8318200000,88.6977250000,1,,,,1,151.0000,133.6283100000,151.0000,18.636049,18.636050,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,,,,3626.500000,FP,N,N,50.0000,,N,2024-09-01,499.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,Ulee outdoor,,CHN_2998,DSBH_CHN_2998,Shanghai Xuhui Grand Gateway 66 SM Outdoor,2998,Mainland,East,Shanghai,Shanghai,BH,郑丽真,BH,N,CNY,,,,,,,,,,,,,,,,,,,,,,8,87,252902.0000,223807.0795400000,35270.1765620000,3,2,2798.0000,2476.1061800000,390.2142090000,12,21,29849.0000,26415.0441400000,4162.7962610000,1,20,,,1,1399.0000,1238.0530900000,,172.661153,,,,,0,0.000000,0.000000,0.000000,0,25,21,40,716726.000000,FP,N,N,90.0000,,N,2024-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,SHAANXI 5 RING,,CHN_1584,DSBH_CHN_1584,Hanzhong Dingding Baihuo DS,1584,Mainland,West,Shaanxi,Hanzhong,BH,Qing Yan,BH,Y,CNY,2,2,1948.0000,1723.8938000000,253.679180,1948.0000,286.6574750000,253.679181,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,1,11,5972.5663200000,993.1474840000,878.891571,1,1,799.0000,707.0796400000,111.4300040000,1,1,703.0000,622.1238900000,98.0416680000,10,14,13106.0000,11598.2300200000,1827.7867870000,2,38,137,127,3,947.0000,838.0530800000,947.0000,116.876418,116.876421,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,,,100,254329.250000,FP,Y,Y,293.0000,B,Y,2019-09-13,947.000,2516.080827,2226.620201,0.000000,0.000000,0.000000,350.897244835022379363948,310.528535268276475833124,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2516.080827,2226.620201,0.000000,0.000000,0.000000,350.897244835022379363948,310.528535268276475833124,0.0000,0.0000,0.0000,0.0000
