date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-15,2025,202502,202545,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1379528-001,UA Performance Cotton 3p Qtr,Others,1379528-001-XL,1379528,Accessories,Adult Unisex,Sportstyle,Socks,Mid Socks,Regular,1,,,149.00000,,,SS25,149.000,,Inline
2025-02-15,2025,202502,202545,DSBH_CHN_1230,Wuhan WuShang Plaza DS,YY-CS,FP,BH,Mainland,YY,Hubei,1230,Wuhan,160.0000,B,BH,1386973-001,UA Meridian SS,Meridian Top,1386973-001-3XL,1386973,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,549.00000,,,SS25,549.000,,Inline
2025-02-15,2025,202502,202545,DSFH_CHN_1559,Kunshan BCL FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,1559,Kunshan,323.0000,OL,FH,3027973-800,UA W Infinite Pro We Run-ORG,INFINITE,3027973-800-8,3027973,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,779.00000,,,SS24,1299.000,,Inline
2025-02-15,2025,202502,202545,UAFH_CHN_0139RR,Tianjin Florentia Village Outlet,Retail,O&O,FH,Mainland,North,Tianjin,0139,Tianjin,378.0000,,FH,1387390-001,UA Movement LS-BLK,,1387390-001-XXL,1387390,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,235.25000,,,FW24,399.000,,MFO
2025-02-15,2025,202502,202545,UAFH_CHN_1899,"Shenzhen Longhua No.8 FH ",Retail,O&O,FH,Mainland,South,Guangdong,SHLH88,Shenzhen,344.0000,,FH,1361176-001,UA Hustle 5.0 Backpack,Others,1361176-001-OSFA,1361176,Accessories,Unisex,Training,Bags,Backpacks,One Size Fits All,1,,,209.40000,,,SS24,449.000,,Inline
2025-02-15,2025,202502,202545,DSBH_CHN_1363,Kunming 1903 Park Mall SM,KMYDRC,FP,BH,Mainland,South,Yunnan,1363,Kunming,262.0000,B,BH,3026197-002,UA Flow Slipspeed Trainer NB-BLK,SLIPSPEED,3026197-002-9.5/11,3026197,Footwear,Unisex,Training,Sneakers,Low,Regular,1,,,699.00000,,,FW23,999.000,,
2025-02-15,2025,202502,202545,DSFH_CHN_2636,Changzhou Xinbei Dino Water Town Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2636,Changzhou,111.0000,C,FH,1383235-410,UA RUN EVERYWHERE SHORT,RUN EVERYWHERE,1383235-410-XL,1383235,Apparel,Mens,Running,Bottoms,Shorts,Fitted,1,,,329.00000,,,SS24,549.000,,Inline
2025-02-15,2025,202502,202545,DSBH_CHN_0888,"Jilin Caifu Square SM ",HARBIN SEGO,FP,BH,Mainland,North,Jilin,0888,Jilin,258.0000,B,BH,1384419-100,Vanish Seamless Mid Bra-WHT,Seamless,1384419-100-LG,1384419,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,239.00000,,,SS25,399.000,,Inline
2025-02-15,2025,202502,202545,DSFH_CHN_2429,Xuzhou Quanshan Shanshan Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2429,Xuzhou,282.0000,OL,FH,1384025-001,UA W Essential Nov 3pk Qtr-BLK,Others,1384025-001-MD,1384025,Accessories,Womens,Training,Socks,Mid Socks,Regular,2,1,,154.00000,77.00000,,SS24,129.000,,Inline
2025-02-15,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441301-U0188,复古休闲鞋,,2441301-U0188-4,2441301,服装,中性,休闲鞋,复古休闲鞋,,,3,6,1,460.25000,1013.79000,179.00000,,549.000,,
2025-02-15,2025,202502,202545,DSBH_CHN_3167,Wuhan Hanyang VFC SM BHCC EVO,YY-CS,FP,BH,Mainland,YY,Hubei,3167,Wuhan,135.0000,C,BH,1387905-001,UA Meridian 1/4 Zip,Meridian Top,1387905-001-MD,1387905,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,-1,,,-480.00000,,,SS25,699.000,,Inline
2025-02-15,2025,202502,202545,DSBH_CHN_0825,Zhuhai Huafa Mall SM,SZSW,FP,BH,Mainland,South,Guangdong,0825,Zhuhai,230.0000,B,BH,1387986-001,APAC M Urban OD Pocket Tee-BLK,L4L Urban Outdoor,1387986-001-MD,1387986,Apparel,Adult Unisex,Sportstyle,Tops,Short-Sleeves,Loose,1,,,359.00000,,,SS24,449.000,,Regional Development (incl. Dome)
2025-02-15,2025,202502,202545,UAFH_CHN_1785,Kunming Sasseur Outlet FH,Retail,O&O,FH,Mainland,South,Yunnan,1785,Kunming,251.0000,OL,FH,1377172-001,UA Summit Knit Crew,Summit Knit,1377172-001-XXL,1377172,Apparel,Unisex,Training,Tops,Long sleeve,Loose,1,,,199.00000,,,SS23,799.000,Fleece,Inline
2025-02-15,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2421109-U0130,舒适跑鞋,,2421109-U0130-1.5,2421109,服装,中性,跑鞋,跑鞋,,,1,,,112.25000,,,,449.000,,
2025-02-15,2025,202502,202545,UAFH_CHN_2073,Wuhan Gedian Florentia Outlet FH,Retail,O&O,FH,Mainland,West,Hubei,2073,Wuhan,329.0000,,FH,3026629-102,UA HOVR Mega 2 MVMNT,MEGA,3026629-102-10/11.5,3026629,Footwear,Adult Unisex,Sportstyle,Casual Sneakers,Casual Technical Performance,Regular,1,,,719.40000,,,FW23,1199.000,HOVR,Inline
2025-02-15,2025,202502,202545,DSBH_CHN_0649,Kunming Tongde SM,KMYDRC,FP,BH,Mainland,South,Yunnan,0649,Kunming,380.0000,A,BH,6000413-289,StealthForm Uncrushable,,6000413-289-L/XL,6000413,Accessories,Adult Unisex,Sportstyle,Headwear,Caps,Adjustable,1,,,332.00000,,,SS25,349.000,,Inline
2025-02-15,2025,202502,202545,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1386556-001,UA Vibe Woven Pant,Others,1386556-001-XL,1386556,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,2,3,,915.00000,1374.00000,,SS25,599.000,,Inline
2025-02-15,2025,202502,202545,DSBH_CHN_2737,Anqing Yingjiang Wuyue SM BHCC EVO,YY-AH,FP,BH,Mainland,YY,Anhui,2737,Anqing,112.0000,C,BH,1352026-498,UA UNSTOPPABLE CARGO PANTS-3XL,Unstoppable Woven,1352026-498-LG,1352026,Apparel,Mens,Training,Bottoms,Pants,Fitted,1,,,498.00000,,,FW24,999.000,,Inline
2025-02-15,2025,202502,202545,DSBH_CHN_1122,Zhanjiang Dingsheng Plaza SM,SZSW,FP,BH,Mainland,South,Guangdong,1122,Zhangjiang,210.0000,B,BH,1386978-001,UA Meridian Joggers,Meridian Bottom,1386978-001-LG,1386978,Apparel,Mens,Training,Bottoms,Pants,Loose,1,,,799.00000,,,SS25,799.000,,Inline
2025-02-15,2025,202502,202545,UAFH_CHN_1955,Shanghai Hongqiao Showay Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHSW,Shanghai,291.0000,,FH,1373874-001,UA Journey Fleece Hoodie,Journey Fleece,1373874-001-XL,1373874,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,229.00007,,,FW22,799.000,,Inline
2025-02-15,2025,202502,202545,UABH_CHN_1018,"Shanghai Hopson ",Retail,O&O,BH,Mainland,East_SH,Shanghai,SHHSH,Shanghai,884.0000,,BH,6005942-001,APAC W Sports Terry Jogger-BLK/WHT-LG,,6005942-001-LG,6005942,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,799.00000,,,SS25,799.000,,Regional Development (incl. Dome)
2025-02-15,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243223128-U0131,梭织长裤,,243223128-U0131-YS,243223128,服装,男,梭织裤,梭织长裤,,,2,1,1,558.00000,139.00000,147.26000,,539.000,,
2025-02-15,2025,202502,202545,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1383186-001,Pjt Rock Hwt Terry Shorts-BLK,Project Rock,1383186-001-MD,1383186,Apparel,Mens,Training,Bottoms,Shorts,Loose,2,4,,658.00000,1316.00000,,SS24,599.000,,Inline
2025-02-15,2025,202502,202545,UAFH_CHN_1927,Chongqing Florentia Outlets FH,Retail,O&O,FH,Mainland,West,Chongqing,CQOL,Chongqing,299.0000,,FH,1389631-001,UA Rival Woven Jacket,,1389631-001-MD,1389631,Apparel,Womens,Sportstyle,Tops,Warmup Tops,Loose,1,,,339.40000,,,SS25,599.000,,Inline
2025-02-15,2025,202502,202545,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1370084-001,UA Iso-Chill Airvent Short,Golf Bottom-Iso Chill Short,1370084-001-32,1370084,Apparel,Mens,Golf,Bottoms,Shorts,No Fit Type,1,,,323.09000,,,FW24,699.000,,Inline
2025-02-15,2025,202502,202545,DSBH_CHN_0609R,Zhengzhou Dennis David City DS,YY-HN,FP,BH,Mainland,YY,Henan,0609,Zhengzhou,306.0000,A,BH,1374645-100,CLOUDSTRIKE JACKET-WHT,shell,1374645-100-MD,1374645,Apparel,Womens,Outdoor,Outerwear,Jackets,Loose,-1,,,-457.22000,,,FW24,799.000,,Promo (incl. Asset Services)
2025-02-15,2025,202502,202545,UAFH_CHN_1899,"Shenzhen Longhua No.8 FH ",Retail,O&O,FH,Mainland,South,Guangdong,SHLH88,Shenzhen,344.0000,,FH,1386558-011,UA Vibe Woven Cargo Pants-GRY,,1386558-011-LG,1386558,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,412.15000,,,SS25,699.000,,Inline
2025-02-15,2025,202502,202545,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1382890-465,UA HW TONAL WORDMARK LS-HRB/HRB-3XL,,1382890-465-MD,1382890,Apparel,Mens,Sportstyle,Tops,Long-Sleeve Graphics,Loose,2,,,798.00000,,,SS25,399.000,,Inline
2025-02-15,2025,202502,202545,DSBH_CHN_1317,Shanghai Pudong L+ Mall SM,SH Sparkling,FP,BH,Mainland,East,Shanghai,1317,Shanghai,220.0000,B,BH,3028002-001,UA Sonic 7,,3028002-001-9.5,3028002,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,899.00000,,,SS25,899.000,,Inline
2025-02-15,2025,202502,202545,UAFH_CHN_0139RR,Tianjin Florentia Village Outlet,Retail,O&O,FH,Mainland,North,Tianjin,0139,Tianjin,378.0000,,FH,6005994-273,APAC W EF Crinkle Wvn FZ-ILT/DSG-LG,,6005994-273-XL,6005994,Apparel,Womens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,469.39000,,,SS25,0.000,,Regional Development (incl. Dome)
2025-02-15,2025,202502,202545,DSBH_CHN_2090,Cangzhou Renqiu Huayou DS BHCC,HEBEI LICHI,FP,BH,Mainland,North,Hebei,2090,Cangzhou,192.0000,B,BH,1381921-001,UA Contain Shoe Bag-BLK,Others,1381921-001-OSFM,1381921,Accessories,Unisex,Training,Bags,Leisure,One Size Fits Most,1,,,149.00000,,,SS25,299.000,,Inline
2025-02-15,2025,202502,202545,UAFH_CHN_1555,Ningbo Shanjing Outlet FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,1555,Ningbo,300.0000,OL,FH,3028444-200,UA Charged Rogue SE-BRN,OTHERS,3028444-200-10,3028444,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,320.80000,,,SS24,699.000,,Regional Development (incl. Dome)
2025-02-15,2025,202502,202545,DSBH_CHN_0972,Tangshan Wanda Plaza SM,HEBEI LICHI,FP,BH,Mainland,North,Hebei,0972,Tangshan,177.0000,B,BH,1386973-001,UA Meridian SS,Meridian Top,1386973-001-XXL,1386973,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,411.00000,,,SS25,549.000,,Inline
2025-02-15,2025,202502,202545,UAFH_CHN_1508R,Wanning Wangfujing Outlets,Retail,O&O,FH,Mainland,South,Hainan,1508,Wanning,388.0000,,FH,1387434-001,UA Movement 1/4 Zip-BLK,Others,1387434-001-MD,1387434,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,479.00000,,,SS25,599.000,,MFO
2025-02-15,2025,202502,202545,UAFH_CHN_1255R,Shenyang Saite Outlet,Retail,O&O,FH,Mainland,North,Liaoning,SYST,Shenyang,446.0000,,FH,1370982-100,UA Team Sleeve-WHT,Others,1370982-100-L/XL,1370982,Accessories,Adult Unisex,Training,Misc,Sleeves,Regular,2,,,78.00000,,,SS24,119.000,,Inline
2025-02-15,2025,202502,202545,DSBH_CHN_TMP3,YY-AH Office Store,YY-AH,FP,BH,Mainland,YY,Anhui,TMP3,Hefei,200.0000,B,BH,1387129-001,UA Tour Tips Seamless Polo-BLK/BLK-XXL,Golf Polo-Tour Tips,1387129-001-XL,1387129,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,399.00000,,,FW24,799.000,,Inline
2025-02-15,2025,202502,202545,EC_CHN_WP01,"weipinghui ",Ulee,FP,EC,Mainland,EC,Zhejiang,WP01,Hangzhou,20.0000,,EC,1377111-001,Motion Novelty Crop-BLK,,1377111-001-YXL,1377111,Apparel,Girls,Training,Bottoms,Leggings,Fitted,-1,,,-269.00000,,,FW23,299.000,Motion,Inline
2025-02-15,2025,202502,202545,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1383355-561,UA Icon Mesh Shorts-PPL,Others,1383355-561-LG,1383355,Apparel,Mens,Sportstyle,Bottoms,Shorts,Loose,1,,,219.00000,,,SS24,399.000,,Inline
2025-02-15,2025,202502,202545,DSFH_CHN_2337,Wuxi Huishan Yueshang Outlet FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2337,Wuxi,288.0000,OL,FH,1384112-543,UA Infinity High Bra,Infinity,1384112-543-S A-C,1384112,Apparel,Womens,Training,Bras,Sport Bras,Fitted,2,1,,598.00000,299.00000,,SS24,499.000,,Inline
2025-02-15,2025,202502,202545,DSBH_CHN_3088,Sanya Jiyang Joy City SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,3088,Sanya,219.0000,B,BH,1377042-025,UA OutRun the Storm Pant-GRY,Qualifier,1377042-025-MD,1377042,Apparel,Womens,Running,Bottoms,Pants,Fitted,1,,,720.90000,,,SS24,799.000,,Inline
2025-02-15,2025,202502,202545,UAFH_CHN_1081,Harbin Songbei Maple Outlets,Retail,O&O,FH,Mainland,North,Heilongjiang,HBSB,Harbin,565.0000,,FH,1321443-004,FOREFRONT RAIN JKT-BLK,Others,1321443-004-MD,1321443,Apparel,Womens,Outdoor,Outerwear,Jackets,Fitted,1,2,,519.00000,1038.00000,,FW24,649.000,,MFO
2025-02-15,2025,202502,202545,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1386556-410,UA Vibe Woven Pant-BLU,Others,1386556-410-LG,1386556,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,247.28000,,,FW24,599.000,,Inline
2025-02-15,2025,202502,202545,DSBH_CHN_2815,Zhanjiang Xiashan Garden City SM BHCC EVO,YY-GD,FP,BH,Mainland,YY,Guangdong,2815,Zhanjiang,109.0000,C,BH,3027187-302,UA Infinite 6 Cool Down-GRN,INFINITE,3027187-302-9.5,3027187,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,-1,,,-598.00000,,,FW24,1199.000,,Inline
2025-02-15,2025,202502,202545,UAFH_CHN_1494,Changchun Saite Outlet,Retail,O&O,FH,Mainland,North,Jilin,CCST,Changchun,310.0000,,FH,3025081-001,UA Project Rock BSR 2,Project Rock,3025081-001-8.5/10,3025081,Footwear,Unisex,Training,Sneakers,Low,Regular,1,,,229.00007,,,FW24,849.000,,MFO
2025-02-15,2025,202502,202545,DSFH_CHN_2120,Xian Jingan Life City-outlet,YY-SX,FP,FH,Mainland,YY,Shaanxi,2120,Xian,263.0000,OL,FH,1384118-535,UA Infinity High Zip 2.0 Bra,Infinity,1384118-535-L A-C,1384118,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,364.00000,,,FW24,549.000,,Inline
2025-02-15,2025,202502,202545,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1381908-001,UA Essentials Packable Tote,Others,1381908-001-OSFM,1381908,Accessories,Womens,Sportstyle,Bags,Shoulder Bags,One Size Fits Most,-2,0,-1,-298.26000,0.00000,-164.22000,SS25,449.000,,Inline
2025-02-15,2025,202502,202545,DSFH_CHN_2364,Zhengzhou Zhongyuan Wangfujing Cityoutlet,YY-HN,FP,FH,Mainland,YY,Henan,2364,Zhengzhou,307.0000,OL,FH,1388064-001,APAC W Urban OD Cargo Pants-BLK,L4L Urban Outdoor,1388064-001-MD,1388064,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,0,,,50.00000,,,SS24,999.000,,Regional Development (incl. Dome)
2025-02-15,2025,202502,202545,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1380181-002,Pjt Rck All Train Crsbck Bra-BLK,Project Rock,1380181-002-MD,1380181,Apparel,Womens,Training,Bras,Sport Bras,Compression,-1,,-1,-144.00000,,-164.25000,SS24,449.000,,Inline
2025-02-15,2025,202502,202545,UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,FH,1382876-001,UA Icon Legacy Windbkr Pant-BLK,,1382876-001-MD,1382876,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,372.72000,,,FW24,649.000,,Inline
2025-02-15,2025,202502,202545,UAFH_CHN_1555,Ningbo Shanjing Outlet FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,1555,Ningbo,300.0000,OL,FH,1361524-100,UA HG Armour Comp LS,Armour HG,1361524-100-LG,1361524,Apparel,Mens,Training,Tops,Long-Sleeves,Compression,1,,,258.99989,,,SS25,349.000,,Inline
2025-02-15,2025,202502,202545,UAFH_CHN_1490R,Wuhan Bailian Outlets FH,Retail,O&O,FH,Mainland,West,Hubei,1490,Wuhan,482.0000,,FH,1387434-001,UA Movement 1/4 Zip-BLK,Others,1387434-001-XL,1387434,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,479.00000,,,SS25,599.000,,MFO
2025-02-15,2025,202502,202545,DSBH_CHN_0581,Kunming Parkson,KMYDRC,FP,BH,Mainland,South,Yunnan,0581,Kunming,90.0000,C,BH,1383668-377,Vanish Elite Vent SS-3XL,,1383668-377-XXL,1383668,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,416.62000,,,SS25,449.000,,Inline
2025-02-15,2025,202502,202545,DSBH_CHN_2574,Shijiazhuang Qiaoxi Xinbai DS BHCC,YY-SJZ,FP,BH,Mainland,YY,Hebei,2574,Shijazhuang,134.0000,C,BH,1370494-110,UA Unstoppable Jacket-WHT,Unstoppable Woven,1370494-110-XXL,1370494,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Loose,1,,,699.30000,,,FW24,999.000,,Inline
2025-02-15,2025,202502,202545,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1376231-102,Curry UA AD Playmaker 1p Mid,Others,1376231-102-MD,1376231,Accessories,Adult Unisex,Basketball,Socks,High Socks,Regular,1,,,169.00000,,,SS25,169.000,,Inline
2025-02-15,2025,202502,202545,DSFH_CHN_2978,Zhengzhou Erqi Shanshan Outlets FHHT,YY-HN,FP,FH,Mainland,YY,Henan,2978,Zhengzhou,370.0000,OL,FH,1376454-001,UA Undeniable 5.0 Duffle XXS,UNDENIABLE DUFFLE,1376454-001-OSFM,1376454,Accessories,Unisex,Training,Bags,Duffels,One Size Fits Most,0,,,0.00000,,,SS25,299.000,,Inline
2025-02-15,2025,202502,202545,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,3026647-100,UA W HOVR Phantom 3 SE Suede-WHT,PHANTOM,3026647-100-6,3026647,Footwear,Womens,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",1,,,455.00000,,,FW23,1299.000,HOVR,Inline
2025-02-15,2025,202502,202545,DSBH_CHN_0968,Bengbu Hebai,YY-AH,FP,BH,Mainland,YY,Anhui,0968,Bengbu,200.0000,B,BH,1379349-001,UA Qualifier Run 1/2 Zip,Qualifier,1379349-001-SM,1379349,Apparel,Womens,Running,Tops,Long-Sleeves,Fitted,1,,,569.00000,,,SS25,599.000,,Inline
2025-02-15,2025,202502,202545,DSFH_CHN_2107,Zhengzhou Xinzheng District Huasheng Outlet FH,YY-HN,FP,FH,Mainland,YY,Henan,2107,Zhengzhou,293.0000,OL,FH,1387119-001,UA Drive Pro Strm LT Ins JKT-BLK,Insulated,1387119-001-MD,1387119,Apparel,Mens,Golf,Outerwear,Jackets,Loose,1,,,699.00000,,,SS25,999.000,,Inline
2025-02-15,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,241101019-U0088,圆领短袖T恤,,241101019-U0088-YL,241101019,服装,男,短T,短袖T恤,,,0,,,-15.99000,,,,239.000,,
2025-02-15,2025,202502,202545,DSBH_CHN_2535,Yuncheng Yanhu Wanda Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2535,Yuncheng,189.0000,B,BH,1379157-001,Meridian Jacket,Meridian Top,1379157-001-MD,1379157,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,649.00000,,,SS25,799.000,,Inline
2025-02-15,2025,202502,202545,DSBH_CHN_3090,Jilin Fengman Eurasian Commercial SM BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Jilin,3090,Jilin,220.0000,B,BH,6005893-410,APAC Sports Terry Crew-3XL,,6005893-410-LG,6005893,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,799.00000,,,SS25,799.000,,Regional Development (incl. Dome)
2025-02-15,2025,202502,202545,DSBH_CHN_1651R,Zunyi Modern Capital Mall SM,KMYDRC,FP,BH,Mainland,South,Guizhou,1651,Zunyi,180.0000,B,BH,1373758-001,UA PJT ROCK IP BLADE TANK,Project Rock,1373758-001-XL,1373758,Apparel,Mens,Training,Tops,Sleeveless Graphics,Loose,1,,,244.00000,,,FW22,349.000,,Inline
2025-02-15,2025,202502,202545,DSBH_CHN_2898,Tangshan Lubei Department Store BHCC EVO,YY-SJZ,FP,BH,Mainland,YY,Hebei,2898,Tangshan,101.0000,C,BH,1388823-001,UA Unstoppable Joggers,Unstoppable Woven,1388823-001-LG,1388823,Apparel,Mens,Sportstyle,Bottoms,Warmup Bottoms,Loose,1,,,809.10000,,,SS25,899.000,,Inline
2025-02-15,2025,202502,202545,DSBH_CHN_0669,Shenyang K11 SM,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0669,Shenyang,821.0000,VIP,BH,1373155-001,UA Halftime Cuff,0,1373155-001-OSFM,1373155,Accessories,Mens,Sportstyle,Headwear,Beanies,One Size Fits Most,1,,,179.00000,,,SS25,179.000,,Inline
2025-02-15,2025,202502,202545,DSBH_CHN_1573,Jiamusi Qianjin Newmart DS,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1573,Jiamusi,227.0000,B,BH,1377042-001,UA OutRun the STORM Pant,Qualifier,1377042-001-SM,1377042,Apparel,Womens,Running,Bottoms,Pants,Fitted,1,,,479.00000,,,SS25,799.000,,Inline
2025-02-15,2025,202502,202545,UAFH_CHN_1703,"Lanzhou Sasseur Outlet FH ",Retail,O&O,FH,Mainland,North,Gansu,LZSZC,Lanzhou,254.0000,,FH,1390393-203,UA MFO Sportstyle Flc 1/4Zip-3XL,,1390393-203-XXL,1390393,Apparel,Mens,Training,Tops,Fleece Tops,Loose,1,,,469.40000,,,SS25,799.000,,MFO
2025-02-15,2025,202502,202545,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1376797-100,UA STORM RUN JACKET -WHT,Storm Run,1376797-100-LG,1376797,Apparel,Mens,Running,Outerwear,Jackets,Fitted,0,,,75.58000,,,FW24,649.000,,Inline
2025-02-15,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,232201430-U0002,短袖T恤,,232201430-U0002-YSM,232201430,服装,女,短袖T恤,短袖T恤,,,1,,,53.80000,,,,269.000,,
2025-02-15,2025,202502,202545,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,3028444-001,UA Charged Rogue SE-BLK,OTHERS,3028444-001-8.5,3028444,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,-1,-2,39,-299.00000,-698.00000,13201.64000,SS24,699.000,,Regional Development (incl. Dome)
2025-02-15,2025,202502,202545,UAFH_CHN_2148,Qingdao Jimo Bailian Outlets,Retail,O&O,FH,Mainland,North,Shandong,2148,Qingdao,344.0000,,FH,1379477-001,UA Rival Terry Graphic Crew-BLK,Rival Terry,1379477-001-MD,1379477,Apparel,Womens,Training,Tops,Long-Sleeves,Loose,1,,,174.32000,,,FW23,499.000,Fleece,Inline
2025-02-15,2025,202502,202545,UAFH_CHN_1862,Beijing Fengtai Huaxiang Outlets FH,Retail,O&O,FH,Mainland,North,Beijing,BJHX,Beijing,272.0000,,FH,1383412-001,UA Rush Vent LS-BLK,Others,1383412-001-XXL,1383412,Apparel,Mens,Training,Tops,Long-Sleeves,Fitted,1,,1,317.82000,,320.45000,FW24,549.000,,MFO
2025-02-15,2025,202502,202545,UAFH_CHN_1977,Hohhot Saite OL,Retail,O&O,FH,Mainland,North,Neimenggu,1977,Hohhot,251.0000,,FH,1386560-348,UA Vibe Woven Cargo Short-GRN,,1386560-348-XXL,1386560,Apparel,Mens,Sportstyle,Bottoms,Shorts,Loose,1,,,359.40000,,,SS25,599.000,,Inline
2025-02-15,2025,202502,202545,DSBH_CHN_2422,Jiaxing Nanhu Yaohan DS BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2422,Jiaxing,198.0000,B,BH,1384123-100,UA Infinity Mid 2.0 Bra-WHT,Infinity,1384123-100-S A-C,1384123,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,379.00000,,,SS25,399.000,,Inline
2025-02-15,2025,202502,202545,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,3026535-002,UA W Project Rock 6-BLK/WHT/BLK-22.5,SIGNATURE,3026535-002-7,3026535,Footwear,Womens,Training,Performance Sneakers,Technical Performance,Regular,1,,1,458.23000,,455.44000,SS24,1299.000,,Inline
