date_code,week_id,weekday_id,month_id,year_id,customer_name,customer_sort,store_master_code,store_code,store_name,short_name,country,region,province,city,store_type,district_manager,sub_channel,comp_flag,currency,lyd_trans,lyd_qty,lyd_amt,lyd_amt_notax,lyd_amt_usd_notax,lyd_orig_price,lyd_amt_usd,lyd_orig_price_usd_notax,lyd_disc_amt,lyd_disc_amt_notax,lyd_disc_amt_usd_notax,lyd_qty_return,lyd_amt_return,lyd_amt_return_notax,lyd_amt_return_usd_notax,lyd_trans_return,lyw_trans,lyw_qty,lyw_amt_notax,lyw_amt_usd,lyw_amt_usd_notax,ld_trans,ld_qty,ld_amt,ld_amt_notax,ld_amt_usd,lw_trans,lw_qty,lw_amt,lw_amt_notax,lw_amt_usd,lm_trans,lm_qty,lm_amt,lm_amt_notax,lm_amt_usd,trans,traffic,lyd_traffic,lyw_traffic,qty,amt,amt_notax,orig_price,amt_usd_notax,orig_price_usd_notax,disc_amt,disc_amt_notax,disc_amt_usd_notax,qty_return,amt_return,amt_return_notax,amt_return_usd_notax,trans_return,ld_traffic,lw_traffic,lm_traffic,avg_monthly_sales,channel,day_comp,week_comp,area,cluster,finance_comp,open_date,msrp,amt_target_f1,amt_notax_target_f1,qty_target_f1,trans_target_f1,traffic_target_f1,amt_usd_target_f1,amt_notax_usd_target_f1,cr_target_f1,asp_target_f1,upt_target_f1,atv_target_f1,amt_target_f0,amt_notax_target_f0,qty_target_f0,trans_target_f0,traffic_target_f0,amt_usd_target_f0,amt_notax_usd_target_f0,cr_target_f0,asp_target_f0,upt_target_f0,atv_target_f0,amt_target_f2,amt_notax_target_f2,qty_target_f2,trans_target_f2,traffic_target_f2,amt_usd_target_f2,amt_notax_usd_target_f2,cr_target_f2,asp_target_f2,upt_target_f2,atv_target_f2,amt_target_f3,amt_notax_target_f3,qty_target_f3,trans_target_f3,traffic_target_f3,amt_usd_target_f3,amt_notax_usd_target_f3,cr_target_f3,asp_target_f3,upt_target_f3,atv_target_f3,amt_target_f4,amt_notax_target_f4,qty_target_f4,trans_target_f4,traffic_target_f4,amt_usd_target_f4,amt_notax_usd_target_f4,cr_target_f4,asp_target_f4,upt_target_f4,atv_target_f4,amt_target,amt_notax_target,qty_target,trans_target,traffic_target,amt_usd_target,amt_notax_usd_target,cr_target,asp_target,upt_target,atv_target
2025-02-19,202546,4,202502,2025,CQ-BLUE RIDGE,,CHN_2962,DSBH_CHN_2962,Dazhou Dachuan Shenhua Plaza SM BHCC EVO,2962,Mainland,West,Sichuan,Dazhou,BH,Qing Yan,BH,N,CNY,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,4015.0000,3553.0973300000,559.9392600000,2,6,3314.0000,2932.7433500000,462.1765150000,,94,,,,,,,,,,,,,,,,,152,201,395,93279.500000,FP,N,N,150.0000,B,N,2024-07-05,,2984.013138,2640.719592,0.000000,0.000000,0.000000,416.155942781924558000712,368.279595500714971643808,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2984.013138,2640.719592,0.000000,0.000000,0.000000,416.155942781924558000712,368.279595500714971643808,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,KMYDRC,,CHN_0657,DSBH_CHN_0657R,Guiyang Estee SM,0657,Mainland,South,Guizhou,Guiyang,BH,Qing Yan,BH,N,CNY,9,18,12132.0000,10736.2831100000,1579.895178,13237.0000,1785.2815640000,1723.794315,1105.000000,977.876060,143.899125,1,399.000000,353.097345,51.959956,1,2,8,3223.0088100000,535.9376400000,474.281092,9,9,8256.0000,7306.1946400000,1151.3968950000,9,11,9962.0000,8815.9291500000,1389.3187830000,3,10,5465.0000,4836.2831400000,762.1589180000,20,50,131,116,21,15094.0000,13357.5220100000,16469.0000,1862.864507,2032.563656,1375.000000,1216.814060,169.699133,0,0.000000,0.000000,0.000000,0,57,53,127,155155.000000,FP,N,N,360.0000,A,N,2024-09-01,16469.000,5881.589999,5204.946902,0.000000,0.000000,0.000000,820.257323910811721871676,725.891437121302476572248,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,5881.589999,5204.946902,0.000000,0.000000,0.000000,820.257323910811721871676,725.891437121302476572248,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,SH Sparkling,,CHN_1692,DSBH_CHN_1692,Lianyungang Haizhong Wuyue SM,1692,Mainland,East,Jiangsu,Lianyungang,BH,Qing Yan,BH,Y,CNY,2,2,2298.0000,2033.6283100000,299.258088,2298.0000,338.1616410000,299.258089,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,1,3,1280.5309600000,212.9329390000,188.436227,2,2,2098.0000,1856.6371600000,292.5909260000,1,1,1699.0000,1503.5398200000,236.9456540000,11,16,17480.0000,15469.0264800000,2437.7928450000,1,90,83,32,1,139.0000,123.0088400000,139.0000,17.155038,17.155039,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,72,108,356,189562.000000,FP,Y,Y,213.0000,B,Y,2020-01-01,139.000,5777.729999,5113.035398,0.000000,0.000000,0.000000,805.772817905486391231676,713.073290273175352092952,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,5777.729999,5113.035398,0.000000,0.000000,0.000000,805.772817905486391231676,713.073290273175352092952,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,SH Sparkling,,CHN_1173,DSBH_CHN_1173,Hangzhou Xiaoshan Mix City SM,1173,Mainland,East,Zhejiang,Hangzhou,BH,Qing Yan,BH,Y,CNY,19,23,14038.0000,12423.0087400000,1828.104886,12998.0000,2065.7585390000,1692.670431,199.000000,176.106200,-135.434470,3,546.000000,483.185840,71.103098,3,3,6,3755.7521900000,624.5248070000,552.676817,,,,,,5,5,8070.0000,7141.5929000000,1125.4569940000,21,21,34749.0000,30751.3273700000,4846.1592440000,4,,134,109,5,8495.0000,7517.6991000000,8495.0000,1048.432098,1048.432100,0.000000,0.000000,0.000000,5,8495.000000,7517.699115,1048.432100,3,,,,248662.000000,FP,Y,Y,231.0000,B,Y,2020-12-15,8495.000,11917.349999,10546.327433,0.000000,0.000000,0.000000,1662.015478799146188111676,1470.810158265123999792292,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,11917.349999,10546.327433,0.000000,0.000000,0.000000,1662.015478799146188111676,1470.810158265123999792292,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,Ulee,,CHN_2327,DSFH_CHN_2327,Qingdao Gaoxin Capital Outlets Youth FH,2327,Mainland,North,Shandong,Qingdao,FH,Owen Chen,FH,Y,CNY,5,2,622.0000,550.4424600000,81.000228,622.0000,91.5302610000,81.000231,0.000000,0.000000,0.000000,3,1338.000000,1184.070796,174.241655,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FP,Y,Y,84.0000,,Y,2022-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,HARBIN SEGO,,CHN_2560,DSBH_CHN_2560,Harbin Siangfang Lesong Plaza DS BHCC,2560,Mainland,North,Heilongjiang,Harbin,BH,Qing Yan,BH,Y,CNY,3,3,1747.0000,1546.0176800000,227.503862,2647.0000,257.0793680000,344.706772,900.000000,796.460170,117.202907,0,0.000000,0.000000,0.000000,0,5,5,3579.6459900000,595.2410090000,526.761951,2,4,1639.0000,1450.4424700000,228.5779440000,4,6,5044.0000,4463.7167800000,703.4454870000,6,12,10093.0000,8931.8583500000,1407.5882830000,5,41,96,77,5,1275.0000,1128.3185700000,2395.0000,157.357376,295.585036,1120.000000,991.150420,138.227657,0,0.000000,0.000000,0.000000,0,41,48,105,81842.500000,FP,Y,Y,257.0000,B,Y,2022-12-30,2395.000,3899.999999,3451.327433,0.000000,0.000000,0.000000,543.901149685001766711676,481.328451084465219792292,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3899.999999,3451.327433,0.000000,0.000000,0.000000,543.901149685001766711676,481.328451084465219792292,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,SH Sparkling,,CHN_1966,DSBH_CHN_1966,Hangzhou Xiaoshan Yinlong DS BHCC,1966,Mainland,East,Zhejiang,Hangzhou,BH,Qing Yan,BH,Y,CNY,3,4,2796.0000,2474.3362600000,364.110361,2996.0000,411.4447120000,390.155455,200.000000,176.991140,26.045090,0,0.000000,0.000000,0.000000,0,1,1,1149.5575200000,191.1540340000,169.162862,3,1,2399.0000,2123.0088500000,334.5689380000,2,2,3228.0000,2856.6371600000,450.1827970000,10,10,15990.0000,14150.4424500000,2229.9947140000,3,,50,42,2,3398.0000,3007.0796400000,3398.0000,419.372839,419.372840,0.000000,0.000000,0.000000,2,3398.000000,3007.079646,419.372840,2,,,,112608.500000,FP,Y,Y,265.0000,B,Y,2021-06-30,3398.000,4690.739999,4151.097345,0.000000,0.000000,0.000000,654.179199739411086471676,578.919645891994375899780,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,4690.739999,4151.097345,0.000000,0.000000,0.000000,654.179199739411086471676,578.919645891994375899780,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,Ulee,,CHN_2061,DSFH_CHN_2061,Shanxi Yuci Tianmei Shanshan FH Youth,2061,Mainland,West,Shanxi,Taiyuan,FH,Owen Chen,FH,Y,CNY,,,,,,,,,,,,,,,,,,,,,,1,-1,-111.0000,-98.2300800000,-15.4802630000,,,,,,,,,,,1,,,,-1,-168.4700,-149.0884900000,-168.4700,-20.792154,-20.792154,0.000000,0.000000,0.000000,1,168.470000,149.088495,20.792155,1,,,,-1148.230000,FP,Y,Y,85.0000,,Y,2021-06-30,-549.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,YY-HN,,CHN_2252,DSBH_CHN_2252,Jiaozuo Jiefang Wangfujing DS BHCC,2252,Mainland,YY,Henan,Jiaozuo,BH,Owen Chen,BH,Y,CNY,3,6,3598.0000,3184.0707600000,468.551172,4734.0000,529.4628310000,616.487292,1136.000000,1005.309720,147.936113,0,0.000000,0.000000,0.000000,0,5,14,4245.1326800000,705.9013900000,624.691486,3,5,1905.0000,1685.8406800000,265.6747920000,1,2,990.0000,876.1061800000,138.0672140000,1,2,1038.0000,918.5840600000,144.7613820000,2,56,4,60,4,2840.0000,2513.2743200000,3846.0000,350.505844,474.663903,1006.000000,890.265470,124.158056,0,0.000000,0.000000,0.000000,0,49,31,38,57623.960000,FP,Y,Y,213.0000,B,Y,2021-12-31,3846.000,2699.999998,2389.380530,0.000000,0.000000,0.000000,376.546949599551133423352,333.227389137227241931720,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2699.999998,2389.380530,0.000000,0.000000,0.000000,376.546949599551133423352,333.227389137227241931720,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,SH Sparkling,,CHN_2036,DSBH_CHN_2036,Shaoxing Keqiao Wanda Plaza,2036,Mainland,East,Zhejiang,Shaoxing,BH,Qing Yan,BH,Y,CNY,1,1,2184.0000,1932.7433600000,284.412387,2299.0000,321.3859980000,299.388315,115.000000,101.769910,14.975926,0,0.000000,0.000000,0.000000,0,2,3,2015.0442300000,335.0713910000,296.523352,3,1,2499.0000,2211.5044200000,348.5151210000,2,2,3228.0000,2856.6371600000,450.1827970000,6,6,8984.0000,7950.4424600000,1252.9251100000,4,,,,2,3398.0000,3007.0796400000,3398.0000,419.372839,419.372840,0.000000,0.000000,0.000000,2,3398.000000,3007.079646,419.372840,2,,,,73210.500000,FP,Y,Y,152.0000,B,Y,2021-08-07,3398.000,2399.999999,2123.893805,0.000000,0.000000,0.000000,334.708399752515766711676,296.202123755014122432820,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2399.999999,2123.893805,0.000000,0.000000,0.000000,334.708399752515766711676,296.202123755014122432820,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,SHAANXI 5 RING,,CHN_0196,DSBH_CHN_0196R,Yinchuan wangfujing baihuo 5F,0196,Mainland,West,Ningxia,Yinchuan,BH,Qing Yan,BH,Y,CNY,2,1,699.0000,618.5840700000,91.027591,699.0000,102.8611780000,91.027591,0.000000,0.000000,0.000000,1,1199.000000,1061.061946,156.140318,1,2,1,884.0707900000,147.0076060000,130.095226,2,3,1437.3000,1271.9469000000,200.4484920000,5,8,5602.7000,4958.1415400000,781.3628130000,15,33,31502.0000,27877.8759700000,4393.3266720000,2,132,86,42,2,1708.2000,1511.6814000000,1898.0000,210.821859,234.246512,189.800000,167.964590,23.424651,1,1049.000000,928.318584,129.465012,1,142,147,368,137086.025000,FP,Y,Y,152.0000,B,Y,2014-06-01,1898.000,5399.999998,4778.761061,0.000000,0.000000,0.000000,753.093899478025933423352,666.454778413916317151764,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,5399.999998,4778.761061,0.000000,0.000000,0.000000,753.093899478025933423352,666.454778413916317151764,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,YY-SJZ,,CHN_3028,DSBH_CHN_3028,Baoding Rongcheng Huiyou DS BHCC EVO,3028,Mainland,YY,Hebei,Baoding,BH,Owen Chen,BH,N,CNY,,,,,,,,,,,,,,,,,,,,,,2,2,1148.0000,1015.9292000000,160.1021840000,1,5,3185.0000,2818.5840500000,444.1859390000,1,7,4023.0000,3560.1769600000,561.0549550000,,50,,,,,,,,,,,,,,,,,62,38,53,115289.500000,FP,N,N,140.0000,C,N,2024-09-19,,1799.999998,1592.920353,0.000000,0.000000,0.000000,251.031299640059533423352,222.151592711664216858372,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,1799.999998,1592.920353,0.000000,0.000000,0.000000,251.031299640059533423352,222.151592711664216858372,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,HEBEI LICHI,,CHN_2456,DSBH_CHN_2456,Baoding Lianchi Beiguo DS wholesale,2456,Mainland,North,Hebei,Baoding,BH,Qing Yan,BH,Y,CNY,2,2,1798.0000,1591.1504300000,234.145361,1798.0000,264.5842600000,234.145363,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,,,,,,7,11,7097.0000,6280.5309200000,989.7606300000,3,3,2697.0000,2386.7256500000,376.1285640000,7,11,6338.0000,5608.8495000000,883.9090990000,4,127,109,56,6,2844.0000,2516.8141300000,3694.0000,350.999512,455.904435,850.000000,752.212360,104.904918,0,0.000000,0.000000,0.000000,0,100,167,432,126259.000000,FP,Y,Y,176.0000,B,Y,2022-09-14,3694.000,3599.999998,3185.840707,0.000000,0.000000,0.000000,502.062599559042733423352,444.303185562790267005068,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3599.999998,3185.840707,0.000000,0.000000,0.000000,502.062599559042733423352,444.303185562790267005068,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,Retail,,CHN_2281,UAFH_CHN_2281,Shenzhen Shanshan outlets,2281,Mainland,South,Guangdong,Shenzhen,FH,South-2,FH,Y,CNY,21,43,10953.5999,9693.4510900000,1426.437481,20537.0000,1611.8743920000,2674.440118,9583.400010,8480.884780,1248.002602,2,642.400000,568.495575,83.656831,1,45,214,31593.2729500000,5253.4837750000,4649.100541,26,48,13656.0000,12084.9554500000,1904.4907950000,20,40,13082.3998,11577.3447800000,1824.4954620000,100,229,75213.7998,66560.8836200000,10489.4544110000,16,202,137,155,33,8929.7998,7902.4775200000,18607.0000,1102.094002,2296.430382,9677.200180,8563.892100,1194.336351,0,0.000000,0.000000,0.000000,0,180,255,2617,726051.274700,O&O,Y,Y,345.0000,,Y,2022-08-18,17908.000,13790.285197,12203.792210,54.553813,23.081567,217.750015,1923.218455142456290139828,1701.963234676367115156040,0.1060,252.7831,2.3635,597.4587,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,12652.246419,11196.678247,49.541764,20.949428,185.150304,1764.505480809372323511756,1561.509275066117809888028,0.1131,255.3854,2.3648,603.9423,10828.367412,9582.626029,42.820395,18.105369,180.776337,1510.143970797064401697488,1336.410593720752224185396,0.1001,252.8787,2.3650,598.0749,14002.637952,12391.715002,47.515185,24.305038,406.863006,1952.833559658582600872448,1728.171291765347502236648,0.0597,294.6981,1.9549,576.1208,14520.377051,12849.891196,49.272030,25.203702,421.906521,2025.038403570167675852524,1792.069383749654297195504,0.0597,294.6981,1.9549,576.1208
2025-02-19,202546,4,202502,2025,SHAANXI 5 RING,,CHN_1911,DSFH_CHN_1911,Xi'an Northern Suburbs City Outlet,1911,Mainland,West,Shaanxi,Xian,FH,Qing Yan,FH,Y,CNY,6,6,4516.3000,3996.7256400000,588.137207,5574.0000,664.5950480000,725.876672,957.700000,847.522110,137.739461,0,0.000000,0.000000,0.000000,0,6,6,2699.8229700000,448.9397450000,397.291804,7,9,4160.4000,3681.7698700000,580.2170110000,7,10,5658.9000,5007.8760500000,789.2005680000,16,17,13115.0000,11606.1946100000,1829.0419430000,13,323,501,546,13,5763.4000,5100.3539300000,10587.0000,711.304709,1306.621618,4823.600000,4268.672500,595.316902,1,764.400000,676.460176,94.340376,1,448,514,1609,223792.225000,FP,Y,Y,150.0000,OL,Y,2020-12-24,10587.000,7499.999999,6637.168141,0.000000,0.000000,0.000000,1045.963749522968166711676,925.631636786717320085684,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,7499.999999,6637.168141,0.000000,0.000000,0.000000,1045.963749522968166711676,925.631636786717320085684,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,SHANXI MAXSPORT,,CHN_2335,DSBH_CHN_2335,Yuncheng Yanhu Xinxiangcheng DS BHCC,2335,Mainland,North,Shanxi,Yuncheng,BH,Qing Yan,BH,Y,CNY,3,6,4365.0000,3862.8318300000,568.434096,3745.0000,642.3305330000,487.694319,929.000000,822.123860,-80.739780,0,0.000000,0.000000,0.000000,0,2,6,3690.2654600000,613.6353540000,543.040133,7,8,5202.0000,4603.5397800000,725.4804560000,1,1,1099.0000,972.5663700000,153.2685540000,7,10,6180.0000,5469.0265000000,861.8741290000,3,121,184,136,2,499.0000,441.5929100000,1248.0000,61.585356,154.025104,749.000000,662.831860,92.439745,4,2896.000000,2562.831858,357.417229,1,133,238,594,108453.500000,FP,Y,Y,160.0000,B,Y,2022-06-20,1248.000,2699.999998,2389.380530,0.000000,0.000000,0.000000,376.546949599551133423352,333.227389137227241931720,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2699.999998,2389.380530,0.000000,0.000000,0.000000,376.546949599551133423352,333.227389137227241931720,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,Ulee,,CHN_3032,DSBH_CHN_3032,Guiyang Nanming Mixc SM Youth,3032,Mainland,South,Guizhou,Guiyang,BH,,BH,N,CNY,,,,,,,,,,,,,,,,,,,,,,1,2,70.0000,61.9469000000,9.7623280000,,,,,,1,1,809.0000,715.9292000000,112.8246230000,1,,,,1,674.0000,596.4601700000,674.0000,83.183428,83.183429,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,,,,-5038.090000,FP,N,N,96.0000,,N,2024-07-15,749.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,HARBIN SEGO,,CHN_0860,DSBH_CHN_0860R,Harbin Hongbo Exhibition Center SM - BHCC - Relocation,0860,Mainland,North,Heilongjiang,Harbin,BH,Qing Yan,BH,Y,CNY,10,26,13534.0000,11976.9910400000,1762.471258,14800.0000,1991.5925400000,1927.336697,1650.000000,1460.176940,164.865422,0,0.000000,0.000000,0.000000,0,7,9,3602.6548300000,599.0670330000,530.147811,3,3,1941.0000,1717.6991000000,270.6954180000,4,4,1476.0000,1306.1946700000,205.8456650000,20,25,19165.0000,16960.1768800000,2672.7860340000,5,69,125,173,7,3803.0000,3365.4867000000,3923.0000,469.356945,484.167054,120.000000,106.194690,14.810106,1,539.000000,476.991150,66.522060,1,61,43,181,173268.500000,FP,Y,Y,225.0000,B,Y,2021-06-27,3923.000,4499.999998,3982.300884,0.000000,0.000000,0.000000,627.578249518534333423352,555.378981988353292078416,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,4499.999998,3982.300884,0.000000,0.000000,0.000000,627.578249518534333423352,555.378981988353292078416,0.0000,0.0000,0.0000,0.0000
