date_code,week_id,weekday_id,month_id,year_id,customer_name,customer_sort,store_master_code,store_code,store_name,short_name,country,region,province,city,store_type,district_manager,sub_channel,comp_flag,currency,lyd_trans,lyd_qty,lyd_amt,lyd_amt_notax,lyd_amt_usd_notax,lyd_orig_price,lyd_amt_usd,lyd_orig_price_usd_notax,lyd_disc_amt,lyd_disc_amt_notax,lyd_disc_amt_usd_notax,lyd_qty_return,lyd_amt_return,lyd_amt_return_notax,lyd_amt_return_usd_notax,lyd_trans_return,lyw_trans,lyw_qty,lyw_amt_notax,lyw_amt_usd,lyw_amt_usd_notax,ld_trans,ld_qty,ld_amt,ld_amt_notax,ld_amt_usd,lw_trans,lw_qty,lw_amt,lw_amt_notax,lw_amt_usd,lm_trans,lm_qty,lm_amt,lm_amt_notax,lm_amt_usd,trans,traffic,lyd_traffic,lyw_traffic,qty,amt,amt_notax,orig_price,amt_usd_notax,orig_price_usd_notax,disc_amt,disc_amt_notax,disc_amt_usd_notax,qty_return,amt_return,amt_return_notax,amt_return_usd_notax,trans_return,ld_traffic,lw_traffic,lm_traffic,avg_monthly_sales,channel,day_comp,week_comp,area,cluster,finance_comp,open_date,msrp,amt_target_f1,amt_notax_target_f1,qty_target_f1,trans_target_f1,traffic_target_f1,amt_usd_target_f1,amt_notax_usd_target_f1,cr_target_f1,asp_target_f1,upt_target_f1,atv_target_f1,amt_target_f0,amt_notax_target_f0,qty_target_f0,trans_target_f0,traffic_target_f0,amt_usd_target_f0,amt_notax_usd_target_f0,cr_target_f0,asp_target_f0,upt_target_f0,atv_target_f0,amt_target_f2,amt_notax_target_f2,qty_target_f2,trans_target_f2,traffic_target_f2,amt_usd_target_f2,amt_notax_usd_target_f2,cr_target_f2,asp_target_f2,upt_target_f2,atv_target_f2,amt_target_f3,amt_notax_target_f3,qty_target_f3,trans_target_f3,traffic_target_f3,amt_usd_target_f3,amt_notax_usd_target_f3,cr_target_f3,asp_target_f3,upt_target_f3,atv_target_f3,amt_target_f4,amt_notax_target_f4,qty_target_f4,trans_target_f4,traffic_target_f4,amt_usd_target_f4,amt_notax_usd_target_f4,cr_target_f4,asp_target_f4,upt_target_f4,atv_target_f4,amt_target,amt_notax_target,qty_target,trans_target,traffic_target,amt_usd_target,amt_notax_usd_target,cr_target,asp_target,upt_target,atv_target
2025-02-28,202547,6,202502,2025,Retail,,CHN_0846,UABH_CHN_0846,Shenzhen Mix City,SZMC,Mainland,South,Guangdong,Shenzhen,BH,South-2,BH,Y,CNY,34,52,31393.4997,27781.8580000000,4088.232683,36078.0000,4619.7029680000,4698.273876,4684.500220,4145.575250,610.041160,2,931.710000,824.522123,121.332357,2,31,55,27932.3187000000,4644.7223160000,4110.373692,48,97,49100.7600,43451.9995200000,6847.6820050000,37,74,47856.1000,42350.5305900000,6674.0994400000,70,189,97590.4984,86363.2720200000,13610.1498180000,60,283,265,234,160,81832.2000,72417.8755200000,115110.0000,10099.529682,14206.594362,33277.800000,29449.376700,4107.064597,6,2845.200000,2517.876106,351.147618,4,249,251,308,2120398.975000,O&O,Y,Y,1306.0000,,Y,2017-10-01,113312.000,42554.182967,37658.568998,84.094010,29.858444,196.622676,5934.684370664590760777308,5251.933071475922581779352,0.1518,506.0310,2.8164,1425.1976,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,41876.961390,37059.257868,82.767595,29.088173,185.848771,5840.237807993760885810360,5168.352042576025509533232,0.1565,505.9584,2.8454,1439.6559,33432.775112,29586.526648,64.272802,22.536096,157.520493,4662.596109035771747392288,4126.191246963931493257952,0.1430,520.1698,2.8519,1483.5211,56020.029315,49575.247182,105.769463,40.639726,337.909828,7812.655989135553327218060,6913.854857723538174502968,0.1202,529.6427,2.6026,1378.4548,57242.981690,50657.505921,108.078477,41.526916,345.286612,7983.211169377363222787560,7064.788645556787930166404,0.1202,529.6427,2.6026,1378.4549
2025-02-28,202547,6,202502,2025,CS YONGLING,,CHN_1850,DSFH_CHN_1850,Hengyang Lujiaxin Shanshan Outlet Plaza,1850,Mainland,South,Hunan,Hengyang,FH,Qing Yan,FH,Y,CNY,6,10,4492.1500,3975.3539200000,584.992257,5520.0000,661.0412610000,718.844497,1027.850000,909.601730,133.852231,0,0.000000,0.000000,0.000000,0,3,6,2954.9999700000,491.3718210000,434.842315,9,18,10260.7000,9080.2653900000,1430.9760320000,7,10,8041.0000,7115.9291400000,1121.4126010000,14,44,26030.0000,23035.3980600000,3630.1915200000,13,187,112,91,36,19852.3500,17568.4511600000,28684.0000,2450.128406,3540.109049,8831.650000,7815.619320,1089.980618,0,0.000000,0.000000,0.000000,0,202,167,662,409574.275000,FP,Y,Y,372.0000,OL,Y,2020-09-09,28684.000,5010.331835,4433.921978,0.000000,0.000000,0.000000,698.750063091952470994540,618.362887709271794384872,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,5010.331835,4433.921978,0.000000,0.000000,0.000000,698.750063091952470994540,618.362887709271794384872,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,CS YONGLING,,CHN_1972,DSBH_CHN_1972,Changsha Yuelu Livat Center Plaza SM BHCC,1972,Mainland,South,Hunan,Changsha,BH,Qing Yan,BH,Y,CNY,4,5,3545.0000,3137.1681200000,461.649226,3545.0000,521.6636280000,461.649229,-100.000000,-88.495570,0.000000,0,0.000000,0.000000,0.000000,0,1,2,635.3982300000,105.6571180000,93.501874,2,3,1578.0000,1396.4601600000,220.0707720000,2,3,1227.0000,1085.8407000000,171.1196690000,4,8,4372.0000,3869.0265000000,609.7271350000,4,42,28,33,6,3904.0000,3454.8672200000,4544.0000,481.822116,560.809354,640.000000,566.371680,78.987232,0,0.000000,0.000000,0.000000,0,25,94,48,85021.000000,FP,Y,Y,141.0000,C,Y,2021-07-02,4544.000,1727.700632,1528.938613,0.000000,0.000000,0.000000,240.948297512116013020768,213.228581954287325654612,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,1727.700632,1528.938613,0.000000,0.000000,0.000000,240.948297512116013020768,213.228581954287325654612,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,YY-SY,,CHN_OL03,DSBH_CHN_OL03,YY-SY online sales,OL03,Mainland,YY,Liaoning,Shenyang,BH,Owen Chen,BH,N,CNY,,,,,,,,,,,,,,,,,,,,,,1,-2,-948.0000,-838.9380500000,-132.2098170000,1,0,65.0000,57.5221200000,9.0650190000,1,2,1398.0000,1237.1681300000,194.9676420000,1,,,,-2,-1423.0000,-1259.2920200000,-2198.0000,-175.623173,-271.271778,-775.000000,-685.840700,-95.648602,2,1423.000000,1259.292035,175.623176,1,,,,-4900.000000,FP,N,N,0.0000,,N,2022-01-01,-2198.000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,HARBIN SEGO,,CHN_0190,DSBH_CHN_0190R,Dalian Zhongshan Mykal SM Relo,0190,Mainland,North,Liaoning,Dalian,BH,Qing Yan,BH,Y,CNY,1,1,1299.0000,1149.5575200000,169.162862,130.0000,191.1540340000,16.929308,0.000000,0.000000,-152.233553,0,0.000000,0.000000,0.000000,0,1,5,2252.2123600000,374.5088670000,331.423772,1,2,1198.0000,1060.1769800000,167.0752760000,2,2,1148.0000,1015.9291900000,160.1021840000,9,14,10192.0000,9019.4689800000,1421.3950040000,2,171,65,52,2,1498.0000,1325.6637100000,1498.0000,184.879491,184.879492,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,157,,152,120513.000000,FP,Y,Y,157.0000,B,Y,2016-08-31,1498.000,2246.010822,1987.620197,0.000000,0.000000,0.000000,313.232786821535550242328,277.197156554519706679828,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2246.010822,1987.620197,0.000000,0.000000,0.000000,313.232786821535550242328,277.197156554519706679828,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,YY-WX,,CHN_2824,DSBH_CHN_2824,Changzhou Zhonglou Pradise Walk SM BHCC EVO,2824,Mainland,YY,Jiangsu,Changzhou,BH,Owen Chen,BH,Y,CNY,,,,,,,,,,,,,,,,,,,,,,6,16,10914.3000,9658.6724900000,1522.1282870000,3,3,1198.0000,1060.1769700000,167.0752760000,4,4,2356.0000,2084.9557300000,328.5720790000,3,35,23,36,7,3713.0000,3285.8406700000,5393.0000,458.249363,665.590855,1680.000000,1486.725650,207.341486,1,779.000000,689.380530,96.142273,1,47,28,46,90532.500000,FP,Y,Y,156.0000,B,Y,2024-01-05,5393.000,1900.470695,1681.832474,0.000000,0.000000,0.000000,265.043127235435247665180,234.551440107877508233576,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,1900.470695,1681.832474,0.000000,0.000000,0.000000,265.043127235435247665180,234.551440107877508233576,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,HNTG,,CHN_2795,DSBH_CHN_2795,Sanya CDF Mall Phase II SM BHCC EVO,2795,Mainland,North,Hainan,Sanya,BH,Qing Yan,BH,Y,CNY,46,71,44979.0000,39804.4244600000,5857.410582,44979.0000,6618.8740100000,5857.410628,0.000000,0.000000,0.000000,11,8919.000000,7892.920353,1161.480810,5,58,80,47221.2385600000,7852.1780650000,6948.830091,30,48,28534.0000,25251.3272000000,3979.4039510000,47,72,43911.0000,38859.2916800000,6123.9085610000,64,114,69331.0000,61354.8667000000,9669.0283630000,26,307,635,736,58,35623.0000,31524.7784900000,38882.0000,4396.503402,4798.721240,3259.000000,2884.070620,402.217799,2,1393.000000,1232.743362,171.920649,2,379,483,705,1841963.000000,FP,Y,Y,149.0000,C,Y,2023-12-06,38882.000,17277.006329,15289.386132,0.000000,0.000000,0.000000,2409.482976376316629802596,2132.285819821796923122768,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,17277.006329,15289.386132,0.000000,0.000000,0.000000,2409.482976376316629802596,2132.285819821796923122768,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,Retail,,CHN_0170,UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,0170,Mainland,East_Other,Jiangsu,Suzhou,FH,East-5,FH,Y,CNY,27,51,23148.4009,20485.3103100000,3014.510949,37189.0000,3406.3974170000,4842.954353,14040.599050,12425.308660,1828.443364,2,1138.000000,1007.079646,148.196565,2,46,90,30081.7693000000,5002.1434770000,4426.675582,42,110,40306.3991,35669.3791700000,5621.2043140000,49,133,47919.3997,42406.5477500000,6682.9273390000,87,261,125798.6693,111326.2547900000,17544.1130450000,48,662,166,419,114,38033.7790,33658.2109200000,64696.0000,4694.035800,7984.621917,26662.220970,23594.879700,3290.586032,9,4286.180000,3793.079646,528.989842,4,510,472,1662,2900500.609600,O&O,Y,Y,475.0000,,Y,2023-09-21,63498.000,56654.154331,50136.419762,142.703061,54.911465,807.109599,7901.092226400901116331244,6992.117014521476837458888,0.0680,397.0072,2.5987,1031.7363,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,51978.788765,45998.928111,129.592433,49.839069,686.275903,7249.057173273438536879860,6415.094843657882411675964,0.0726,401.0943,2.6002,1042.9325,44485.809381,39367.972904,112.010528,43.073000,670.063409,6204.072531589181876967444,5490.329674036904451572896,0.0642,397.1573,2.6004,1032.8003,49801.758755,44072.352881,134.071573,49.275677,821.261293,6945.444576955140206276620,6146.411130114207945061444,0.0599,371.4565,2.7208,1010.6762,51611.333322,45673.746303,138.943138,51.066136,851.102278,7197.811163540885294732328,6369.744392562190628066172,0.0599,371.4565,2.7208,1010.6762
2025-02-28,202547,6,202502,2025,HNTG,,CHN_TMP7,DSBH_CHN_TMP7,Beijing T&G group sale store,TMP7,Mainland,North,Beijing,Beijing,BH,Qing Yan,BH,N,CNY,3,5,2545.5000,2252.6548500000,331.488886,2795.0000,374.5824450000,363.980139,249.500000,220.796460,32.491250,0,0.000000,0.000000,0.000000,0,3,3,932.4778600000,155.0569720000,137.218556,30,59,26562.0000,23506.1944200000,3704.3852150000,14,22,8996.0000,7961.0618500000,1254.5986520000,16,24,14521.2000,12850.6193600000,2025.1531730000,29,,,,32,18587.0000,16448.6724200000,25478.0000,2293.962010,3144.432379,6891.000000,6098.229960,850.470347,7,3948.000000,3493.805309,487.252495,4,,,,416059.370000,FP,N,N,0.0000,,N,2019-01-01,25478.000,6910.802530,6115.754452,0.000000,0.000000,0.000000,963.793190327387718659720,852.914327817149302618448,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,6910.802530,6115.754452,0.000000,0.000000,0.000000,963.793190327387718659720,852.914327817149302618448,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,Retail,,CHN_2281,UAFH_CHN_2281,Shenzhen Shanshan outlets,2281,Mainland,South,Guangdong,Shenzhen,FH,South-2,FH,Y,CNY,18,11,3480.9002,3080.4426200000,453.301798,609.0000,512.2310420000,79.307300,-2871.900230,-2541.504720,-373.994507,15,3591.000000,3177.876106,467.639601,10,15,15,4381.7699100000,728.6221000000,644.798305,15,30,8450.7997,7478.5836500000,1178.5640200000,22,46,14488.7997,12821.9464000000,2020.6345690000,21,60,18361.5998,16249.2031000000,2560.7423740000,24,188,106,137,26,8870.1198,7849.6634700000,15294.0000,1094.728458,1887.548033,6423.880110,5684.848400,792.819554,8,2071.200000,1832.920353,255.622432,8,185,224,381,769313.834200,O&O,Y,Y,345.0000,,Y,2022-08-18,15294.000,14945.535313,13226.137446,59.123936,25.015173,235.991532,2084.331754226365252585412,1844.541375542511370980504,0.1060,252.7831,2.3635,597.4588,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,13712.159898,12134.654777,53.692014,22.704419,200.660855,1912.322957717717824430952,1692.321201521338444923748,0.1131,255.3854,2.3648,603.9423,11735.489531,10385.388966,46.407577,19.622105,195.920468,1636.652884529193606536044,1448.365384610691566232984,0.1001,252.8787,2.3650,598.0749,15185.032385,13438.081757,51.527407,26.357376,441.218858,2117.732454954670982372740,1874.099517709602065505268,0.0597,294.6981,1.9549,576.1207,15736.788971,13926.361922,53.399684,27.315086,457.250790,2194.681439967137786274604,1942.195964678827400798728,0.0597,294.6981,1.9549,576.1207
2025-02-28,202547,6,202502,2025,XIAMEN BLOSSOM,,CHN_1618,DSFH_CHN_1618,Xiamen Shangbo Outlet FH,1618,Mainland,South,Fujian,Xiamen,FH,Qing Yan,FH,Y,CNY,12,27,10848.0000,9599.9998600000,1412.685688,15836.0000,1596.3348510000,2062.250266,8085.000000,7154.867150,649.564557,0,0.000000,0.000000,0.000000,0,10,22,9326.5485600000,1550.8640290000,1372.446027,9,21,7827.0000,6926.5485500000,1091.5677690000,15,42,14791.0000,13089.3803300000,2062.7799760000,17,36,17716.0000,15677.8759600000,2470.7058380000,15,162,,62,27,16047.0000,14200.8848300000,29653.0000,1980.481432,3659.700657,13606.000000,12040.707850,1679.219206,3,1697.000000,1501.769911,209.439586,2,148,138,232,832822.500000,FP,Y,Y,214.0000,OL,Y,2019-11-08,29653.000,12439.444556,11008.358015,0.000000,0.000000,0.000000,1734.827742868221560164144,1535.245790266115311316860,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,12439.444556,11008.358015,0.000000,0.000000,0.000000,1734.827742868221560164144,1535.245790266115311316860,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,YY-SJZ,,CHN_2432,DSBH_CHN_2432,Tangshan Zunhua Jinyuan DS BHCC,2432,Mainland,YY,Hebei,Tangshan,BH,Owen Chen,BH,Y,CNY,9,8,5092.0300,4506.2212000000,663.111905,6472.0000,749.3164590000,842.819128,1379.970000,1221.212330,179.707218,3,2157.300000,1909.115044,280.935369,2,8,9,5833.4512900000,970.0147550000,858.420132,7,14,6035.0200,5340.7256100000,841.6549530000,3,2,2064.5000,1826.9911300000,287.9189540000,16,22,14291.8000,12647.6104900000,1993.1606280000,7,61,49,25,4,3061.8000,2709.5575200000,3396.0000,377.879859,419.126005,334.200000,295.752190,41.246145,3,1947.200000,1723.185840,240.318657,3,61,47,203,216652.070000,FP,Y,Y,227.0000,B,Y,2022-09-09,3396.000,2246.010822,1987.620197,0.000000,0.000000,0.000000,313.232786821535550242328,277.197156554519706679828,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2246.010822,1987.620197,0.000000,0.000000,0.000000,313.232786821535550242328,277.197156554519706679828,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,HARBIN SEGO,,CHN_0900,DSBH_CHN_0900,Dalian Pavillion SM,0900,Mainland,North,Liaoning,Dalian,BH,Qing Yan,BH,Y,CNY,2,2,1148.0000,1015.9291900000,149.498817,1148.0000,168.9336660000,149.498819,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,6,7,4356.6371300000,724.4428900000,641.099897,7,5,2365.0000,2092.9203200000,329.8272350000,4,6,4494.0000,3976.9911200000,626.7414780000,8,16,14334.0000,12684.9556900000,1999.0459180000,6,120,85,107,8,4312.0000,3815.9291700000,4892.0000,532.176477,603.758662,580.000000,513.274320,71.582179,6,3274.000000,2897.345132,404.069065,1,98,89,39,239483.000000,FP,Y,Y,222.0000,B,Y,2018-02-09,4892.000,3109.861138,2752.089503,0.000000,0.000000,0.000000,433.706935577593556752712,383.811447461932452862972,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3109.861138,2752.089503,0.000000,0.000000,0.000000,433.706935577593556752712,383.811447461932452862972,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,SHAANXI 5 RING,,CHN_2657,DSBH_CHN_2657,Yinchuan Jinfeng YOYO City SM BHCC,2657,Mainland,West,Ningxia,Yinchuan,BH,Qing Yan,BH,Y,CNY,5,9,7741.0000,6850.4424400000,1008.075222,6602.0000,1139.1250070000,859.748437,0.000000,0.000000,-148.326790,0,0.000000,0.000000,0.000000,0,3,6,3667.2566200000,609.8093310000,539.654272,2,3,897.0000,793.8053000000,125.0972640000,2,5,3845.0000,3402.6548400000,536.2307480000,6,9,6641.0000,5876.9911100000,926.1660340000,8,58,72,64,6,4622.0000,4090.2654600000,5634.0000,570.435919,695.334485,1012.000000,895.575210,124.898562,6,3554.000000,3145.132743,438.625978,3,42,56,69,129746.275000,FP,Y,Y,180.0000,B,Y,2023-07-05,5634.000,1727.700632,1528.938613,0.000000,0.000000,0.000000,240.948297512116013020768,213.228581954287325654612,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,1727.700632,1528.938613,0.000000,0.000000,0.000000,240.948297512116013020768,213.228581954287325654612,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,KMYDRC,,CHN_1622,DSBH_CHN_1622,Kunming VC Park SM,1622,Mainland,South,Yunnan,Kunming,BH,Qing Yan,BH,Y,CNY,6,7,4062.3500,3594.9999600000,529.021361,4503.0000,597.7941440000,586.405212,440.650000,389.955720,57.383845,1,357.000000,315.929203,46.490487,1,10,15,6648.6724700000,1105.5737220000,978.383810,7,11,7642.0000,6762.8318000000,1065.7673290000,9,9,8839.0000,7822.1238500000,1232.7031440000,3,3,1967.0000,1740.7079500000,274.3214260000,9,115,72,107,9,5881.0000,5204.4247300000,6431.0000,725.818614,793.698274,550.000000,486.725630,67.879653,1,799.000000,707.079646,98.610624,1,122,96,86,230562.310000,FP,Y,Y,314.0000,A,Y,2019-12-07,6431.000,3800.941392,3363.664949,0.000000,0.000000,0.000000,530.086254749794161907008,469.102880355216849755476,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3800.941392,3363.664949,0.000000,0.000000,0.000000,530.086254749794161907008,469.102880355216849755476,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,SH Sparkling,,CHN_2612,DSBH_CHN_2612,Danyang Yaohan DS BHCC,2612,Mainland,East,Jiangsu,Danyang,BH,Qing Yan,BH,Y,CNY,1,1,749.0000,662.8318500000,97.538862,749.0000,110.2189160000,97.538863,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,2,4,1987.6106000000,330.5095930000,292.486363,,,,,,2,2,1298.0000,1148.6725600000,181.0214590000,8,9,9158.0000,8104.4247400000,1277.1914690000,3,18,16,21,5,4445.0000,3933.6283100000,4445.0000,548.591015,548.591016,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,7,20,74,112894.000000,FP,Y,Y,208.0000,B,Y,2023-06-03,4445.000,1793.526026,1587.191174,0.000000,0.000000,0.000000,250.128427636282255920424,221.352590905087250052376,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,1793.526026,1587.191174,0.000000,0.000000,0.000000,250.128427636282255920424,221.352590905087250052376,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,YY-SJZ,,CHN_2587,DSBH_CHN_2587,Tangshan Yutian Beifang DS BHCC,2587,Mainland,YY,Hebei,Tangshan,BH,Owen Chen,BH,Y,CNY,5,5,3775.0000,3340.7079400000,491.601079,3775.0000,555.5092240000,491.601083,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,2,2,1768.1415800000,294.0152130000,260.190452,1,1,759.0000,671.6814100000,105.8515310000,,,,,,21,28,26529.0000,23476.9910100000,3699.7829750000,3,,34,24,4,5486.0000,4854.8672400000,5596.0000,677.068685,690.644618,110.000000,97.345120,13.575930,0,0.000000,0.000000,0.000000,0,,,339,171330.000000,FP,Y,Y,136.0000,C,Y,2023-03-17,5596.000,2418.780885,2140.514058,0.000000,0.000000,0.000000,337.327616544854784886740,298.520014708109889258792,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2418.780885,2140.514058,0.000000,0.000000,0.000000,337.327616544854784886740,298.520014708109889258792,0.0000,0.0000,0.0000,0.0000
