date_code,week_id,weekday_id,month_id,year_id,customer_name,customer_sort,store_master_code,store_code,store_name,short_name,country,region,province,city,store_type,district_manager,sub_channel,comp_flag,currency,lyd_trans,lyd_qty,lyd_amt,lyd_amt_notax,lyd_amt_usd_notax,lyd_orig_price,lyd_amt_usd,lyd_orig_price_usd_notax,lyd_disc_amt,lyd_disc_amt_notax,lyd_disc_amt_usd_notax,lyd_qty_return,lyd_amt_return,lyd_amt_return_notax,lyd_amt_return_usd_notax,lyd_trans_return,lyw_trans,lyw_qty,lyw_amt_notax,lyw_amt_usd,lyw_amt_usd_notax,ld_trans,ld_qty,ld_amt,ld_amt_notax,ld_amt_usd,lw_trans,lw_qty,lw_amt,lw_amt_notax,lw_amt_usd,lm_trans,lm_qty,lm_amt,lm_amt_notax,lm_amt_usd,trans,traffic,lyd_traffic,lyw_traffic,qty,amt,amt_notax,orig_price,amt_usd_notax,orig_price_usd_notax,disc_amt,disc_amt_notax,disc_amt_usd_notax,qty_return,amt_return,amt_return_notax,amt_return_usd_notax,trans_return,ld_traffic,lw_traffic,lm_traffic,avg_monthly_sales,channel,day_comp,week_comp,area,cluster,finance_comp,open_date,msrp,amt_target_f1,amt_notax_target_f1,qty_target_f1,trans_target_f1,traffic_target_f1,amt_usd_target_f1,amt_notax_usd_target_f1,cr_target_f1,asp_target_f1,upt_target_f1,atv_target_f1,amt_target_f0,amt_notax_target_f0,qty_target_f0,trans_target_f0,traffic_target_f0,amt_usd_target_f0,amt_notax_usd_target_f0,cr_target_f0,asp_target_f0,upt_target_f0,atv_target_f0,amt_target_f2,amt_notax_target_f2,qty_target_f2,trans_target_f2,traffic_target_f2,amt_usd_target_f2,amt_notax_usd_target_f2,cr_target_f2,asp_target_f2,upt_target_f2,atv_target_f2,amt_target_f3,amt_notax_target_f3,qty_target_f3,trans_target_f3,traffic_target_f3,amt_usd_target_f3,amt_notax_usd_target_f3,cr_target_f3,asp_target_f3,upt_target_f3,atv_target_f3,amt_target_f4,amt_notax_target_f4,qty_target_f4,trans_target_f4,traffic_target_f4,amt_usd_target_f4,amt_notax_usd_target_f4,cr_target_f4,asp_target_f4,upt_target_f4,atv_target_f4,amt_target,amt_notax_target,qty_target,trans_target,traffic_target,amt_usd_target,amt_notax_usd_target,cr_target,asp_target,upt_target,atv_target
2025-02-15,202545,7,202502,2025,Retail,,TWN_0637,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,0637,Taiwan,APAC,Taiwan,Taoyuan,FH,Judith chen,FH,Y,TWD,73,154,182090.0000,173420.9833800000,5804.533211,364820.0000,6094.6918400000,12210.804971,182730.000000,174031.064140,6116.113131,1,2786.000000,2786.000000,93.249555,1,116,296,329047.0027600000,11564.3840610000,11013.455340,32,74,83915.0000,79920.7013400000,2665.5972300000,90,228,265107.0000,252490.2370400000,8421.2415520000,32,84,105109.0000,100097.6563200000,3338.8340490000,129,,,,338,392150.0000,373479.5347000000,826940.0000,11863.743230,26268.116229,434790.000000,414089.629170,13811.297380,13,12298.000000,12298.000000,390.651428,2,,,,7266950.500000,FP,Y,Y,370.9000,C,Y,2015-12-17,827840.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-15,202545,7,202502,2025,Retail,,TWN_0200,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,0200,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,18,47,81239.0000,77369.5038000000,2589.616582,107360.0000,2719.1315850000,3593.421473,26121.000000,24876.900860,874.289887,0,0.000000,0.000000,0.000000,0,23,44,89348.8419200000,3140.1268840000,2990.574209,9,21,36403.0000,34668.8018100000,1156.3574560000,24,32,87382.0000,83222.0680300000,2775.7280240000,7,12,20366.0000,19396.3330400000,646.9350310000,31,,,,71,155537.0000,148128.0355600000,200680.0000,4705.352812,6374.689294,45143.000000,37507.820890,1433.987436,0,0.000000,0.000000,0.000000,0,,,,1948140.500000,FP,Y,Y,82.3100,C,Y,2017-04-15,203980.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-15,202545,7,202502,2025,Retail,,TWN_0148,DSBH_TWN_0148R,Hsinchu East Far Eastern Big city DS,0148,Taiwan,APAC,Taiwan,Hsinchu,BH,Judith chen,BH,Y,TWD,31,59,122405.0000,116572.5727000000,3901.773341,158820.0000,4096.9891520000,5315.827108,36415.000000,34679.780120,1218.837955,1,3300.000000,3300.000000,110.453529,1,37,62,125579.8922200000,4413.4217770000,4203.255228,23,41,94998.0000,90477.3107000000,3017.6536450000,35,49,118127.0000,112499.9770600000,3752.3565980000,10,14,27539.0000,26226.7240000000,874.7885610000,23,,,,37,92576.0000,88170.2124700000,121340.0000,2800.765943,3854.418970,28764.000000,24461.596740,913.701230,5,11220.000000,11220.000000,356.408281,1,,,,2416911.000000,FP,Y,Y,98.2000,C,Y,2014-03-07,123640.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-15,202545,7,202502,2025,Retail,,TWN_0629,DSBH_TWN_0629R,Taipei Chungshan Miramar DS,0629,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,8,10,23696.0000,22567.4693200000,755.350492,29100.0000,793.1232780000,973.999300,5404.000000,5146.563540,180.876021,1,2716.000000,2716.000000,90.906601,1,12,22,41481.8898400000,1457.9531100000,1388.430641,9,22,29186.0000,27795.3003700000,927.1062470000,20,32,72589.0000,69130.9750300000,2305.8218110000,6,7,19090.0000,18181.0913500000,606.4023250000,8,,,,19,47616.0000,45348.3418700000,64100.0000,1440.510212,2036.164957,16484.000000,12194.138120,523.621578,0,0.000000,0.000000,0.000000,0,,,,969541.500000,FP,Y,Y,118.6000,C,Y,2016-09-23,64500.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-15,202545,7,202502,2025,Retail,,TWN_0850,DSBH_TWN_0850,Tainan City Anpin Store SF,0850,Taiwan,APAC,Taiwan,Tainan,BH,Judith chen,BH,Y,TWD,7,13,34000.0000,32380.6696900000,1083.805828,46240.0000,1138.0060550000,1547.688235,12240.000000,11657.151240,409.682179,0,0.000000,0.000000,0.000000,0,8,16,32139.2918900000,1129.5044800000,1075.726728,12,40,78103.0000,74383.1498200000,2480.9764690000,13,25,53669.0000,51110.8348200000,1704.8196110000,10,22,35235.0000,33554.9094000000,1119.2554170000,27,,,,68,136721.0000,130214.7543000000,185040.0000,4136.329480,5877.877750,48319.000000,46019.571560,1534.874486,0,0.000000,0.000000,0.000000,0,,,,2960502.000000,FP,Y,Y,496.2000,C,Y,2017-06-19,187540.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-15,202545,7,202502,2025,Retail,,TWN_1065,DSBH_TWN_1065,Taichung Yichung Taiping SF,1065,Taiwan,APAC,Taiwan,Taichung,BH,Judith chen,BH,Y,TWD,7,18,25362.0000,24157.4117500000,808.567083,35640.0000,848.8855750000,1192.898111,10278.000000,9790.438040,344.012536,0,0.000000,0.000000,0.000000,0,14,23,49135.9714300000,1726.8907170000,1644.618618,9,19,46720.0000,44495.1037100000,1484.0815410000,16,34,65366.0000,62253.0355300000,2076.3800100000,7,16,39160.0000,37294.1512800000,1243.9347850000,14,,,,25,57940.0000,55179.5546600000,69600.0000,1752.803051,2210.874899,11660.000000,11104.472870,370.385076,1,4392.000000,4392.000000,139.513830,1,,,,3581596.500000,FP,Y,Y,381.3000,C,Y,2017-12-22,69600.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-15,202545,7,202502,2025,Retail,,TWN_0630,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,0630,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,25,44,84311.0000,80294.9935400000,2687.534966,110220.0000,2821.9537790000,3689.147864,25909.000000,24674.632420,867.194084,1,5412.000000,5412.000000,181.143787,1,52,107,181860.3744300000,6391.4101840000,6087.006096,20,29,76984.0000,73318.8102300000,2445.4309370000,42,67,146857.0000,139866.7735900000,4664.9778030000,21,66,158899.0000,151330.8769600000,5047.4972800000,43,,,,78,181439.0000,172801.0021500000,225220.0000,5489.100550,7154.213289,43781.000000,38762.901870,1390.722902,2,6157.000000,6157.000000,195.579838,2,,,,4265258.500000,FP,Y,Y,283.1000,C,Y,2017-10-28,227320.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-15,202545,7,202502,2025,Retail,,TWN_0142,DSBH_TWN_0142,Taipei Daan Chungxiao SF,0142,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,5,11,25252.0000,24049.2976100000,804.948420,34880.0000,845.2037910000,1167.460329,9628.000000,9169.267010,322.256538,0,0.000000,0.000000,0.000000,0,6,11,24474.4147700000,860.1986940000,819.177417,10,59,108041.0000,102899.9683100000,3431.9703310000,7,12,26336.0000,25081.9048400000,836.5747320000,6,9,22691.0000,21609.2939000000,720.7896880000,18,,,,51,88858.0000,84631.7591700000,138930.0000,2688.365403,4413.173129,50072.000000,44185.508770,1590.559310,0,0.000000,0.000000,0.000000,0,,,,2198167.500000,FP,Y,Y,191.0000,C,Y,2013-12-30,139530.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-15,202545,7,202502,2025,Retail,,TWN_1756,DSBH_TWN_1756,Xin Yi Uni Present DS,1756,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,12,15,30422.0000,28974.1584100000,969.787285,44100.0000,1018.2476530000,1476.060795,13678.000000,13027.050430,457.813141,0,0.000000,0.000000,0.000000,0,12,18,30573.8941300000,1074.5120110000,1023.331666,3,9,27354.0000,26053.8657000000,868.9119540000,10,15,38164.0000,36346.6711600000,1212.2964030000,2,3,6624.0000,6308.7605800000,210.4143000000,19,,,,28,59312.0000,56491.3528000000,73220.0000,1794.472901,2325.865806,13908.000000,10693.813600,441.793794,0,0.000000,0.000000,0.000000,0,,,,867391.000000,FP,Y,Y,134.0000,C,Y,2020-03-12,73220.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-15,202545,7,202502,2025,Retail,,TWN_1078,DSBH_TWN_1078,Haulien Chungcheng SF,1078,Taiwan,APAC,Taiwan,Hualien,BH,Judith chen,BH,Y,TWD,20,32,58592.0000,55800.1277200000,1867.673036,83060.0000,1961.1191400000,2780.081851,24468.000000,23301.011010,818.962710,2,1690.000000,1690.000000,56.565595,2,7,14,22450.5942700000,789.0398450000,751.438594,10,21,42915.0000,40870.9074300000,1363.2140270000,14,30,58921.0000,56116.1736200000,1871.6517230000,6,10,22037.0000,20988.4444200000,700.0150880000,6,,,,8,17789.0000,16941.2423100000,26220.0000,538.146083,832.889940,8431.000000,4524.136410,267.814458,1,1584.000000,1584.000000,50.316463,1,,,,1640249.500000,FP,Y,Y,228.6000,C,Y,2018-02-22,27220.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-15,202545,7,202502,2025,Retail,,TWN_0151,DSBH_TWN_0151E,"Taipei Daan Chungxiao SOGO DS  ",0151,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,10,20,36091.0000,34373.5482200000,1150.509000,47900.0000,1207.9934270000,1603.249707,11809.000000,11246.959550,395.256279,0,0.000000,0.000000,0.000000,0,21,35,68848.7856300000,2419.8025220000,2304.421615,13,13,31315.0000,29823.3295300000,994.7348770000,26,42,97321.0000,92688.2032300000,3091.4447710000,12,29,51344.0000,48903.9981400000,1630.9649540000,24,,,,44,96223.0000,91644.9765300000,120720.0000,2911.143366,3834.724395,24497.000000,23331.495300,778.158080,4,7912.000000,7912.000000,251.328193,1,,,,1452016.000000,FP,Y,Y,57.9000,C,Y,2015-10-15,121520.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-15,202545,7,202502,2025,Retail,,TWN_0129,DSBH_TWN_0129,Taichung Xitun Far Eastern Top City DS,0129,Taiwan,APAC,Taiwan,Taichung,BH,Judith chen,BH,Y,TWD,13,28,67143.0000,63943.8730400000,2140.250432,84340.0000,2247.3276630000,2822.924432,17197.000000,16377.667020,575.596768,0,0.000000,0.000000,0.000000,0,21,33,73101.7553300000,2569.2829640000,2446.771770,13,29,59102.0000,56290.0952400000,1877.4012690000,22,47,115483.0000,109985.4660000000,3668.3687650000,6,18,34736.0000,33080.9612500000,1103.4044610000,16,,,,38,76837.0000,73176.2505700000,95020.0000,2324.476086,3018.352485,18183.000000,13811.943470,577.591067,0,0.000000,0.000000,0.000000,0,,,,1765835.000000,FP,Y,Y,93.8500,C,Y,2013-09-20,95120.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-15,202545,7,202502,2025,Retail,,TWN_0540,DSBH_TWN_0540,Kaohsiung Xinxing Chungshan SF,0540,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,10,17,31768.0000,30256.2864300000,1012.701093,43060.0000,1063.2993040000,1441.251198,11292.000000,10754.634010,377.951893,1,916.000000,916.000000,30.659222,1,9,22,29024.6756900000,1020.0885450000,971.478137,3,6,15496.0000,14758.3392500000,492.2373190000,6,7,16738.0000,15940.7008500000,531.6900010000,6,12,28049.0000,26713.5701400000,890.9889370000,4,,,,9,11758.0000,11197.4475100000,15020.0000,355.691891,477.116968,3262.000000,3106.441250,103.618878,0,0.000000,0.000000,0.000000,0,,,,1458701.500000,FP,Y,Y,371.1000,C,Y,2020-08-07,15020.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-15,202545,7,202502,2025,Retail,,TWN_0541,DSBH_TWN_0541,Taoyuan Luzhu Taimall DS,0541,Taiwan,APAC,Taiwan,Taoyuan,BH,Judith chen,BH,Y,TWD,7,11,18313.0000,17442.4989800000,583.813807,24080.0000,612.9501430000,805.976053,5767.000000,5492.996970,193.025909,1,1767.000000,1767.000000,59.142844,1,13,26,38562.6066700000,1355.3317400000,1290.719996,20,38,80843.0000,76991.2634000000,2568.0137860000,24,35,75475.0000,71879.9497100000,2397.4968830000,9,19,41968.0000,39972.6853800000,1333.1321520000,15,,,,24,53964.0000,51393.2555200000,67000.0000,1632.529578,2128.284745,13036.000000,9862.688690,414.094327,0,0.000000,0.000000,0.000000,0,,,,1591116.500000,FP,Y,Y,132.6000,C,Y,2016-08-05,67400.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
